nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,110,1,0,1.130859343533324e+60,3.948369263819053e+58,54909.47096213002,2.028891691715179e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,1.0,0.05,2.0,110,1,1,3.327565574855347e+49,1.1091906791113637e+48,43378.02914125326,5.97316260904149e+48,0.4933801449687425,[ 57.2296598   58.49691679  65.74132454  37.8374387  103.91341526 106.67634169  47.35743866  97.72113543  64.50725629  73.67406524  43.91155751  50.85033508  92.11872944  63.58465987  68.29684882]
150,30,1.0,0.05,2.0,110,1,2,7.971785803558157e+20,2.657347987886579e+19,15517.356279899563,1.4309777477317616e+20,0.3990669365379118,[86.58000899 58.13704564 67.31543407 36.81878889 91.12144349 76.84070944 85.05348188 44.94616731 63.81647716 73.67977963 86.07496271 62.37972797 81.69909684 80.21646984 68.52902712]
150,30,1.0,0.05,2.0,110,1,3,1.1769436909727565e+20,3.9239438590235535e+18,15517.356279899563,2.1126637869405827e+19,0.3990669365379118,[86.58000899 58.13704564 67.31543407 36.81878889 91.12144349 76.84070944 85.05348188 44.94616731 63.81647716 73.67977963 86.07496271 62.37972797 81.69909684 80.21646984 68.52902712]
150,30,1.0,0.05,2.0,110,1,4,3.3390100766276315e+27,1.1130035254241941e+26,1752.6064268494058,5.9937064875136866e+26,0.005790269820340255,[97.61549511 87.692767   22.24053487 32.21034565 38.81557471 52.43227141 26.80351585 66.7797365  41.63154345 56.98714197 83.3374329  44.87268993 96.96178663 58.38117356 68.54588848]
150,30,1.0,0.05,2.0,110,1,5,790740273.9401402,26572703.147882674,1752.6064268494058,141902729.7677541,0.005790269820340255,[97.61549511 87.692767   22.24053487 32.21034565 38.81557471 52.43227141 26.80351585 66.7797365  41.63154345 56.98714197 83.3374329  44.87268993 96.96178663 58.38117356 68.54588848]
150,30,1.0,0.05,2.0,110,1,6,423227.0247970198,95258.99758243703,1752.6064268494058,101081.74378346634,0.005790269820340255,[97.61549511 87.692767   22.24053487 32.21034565 38.81557471 52.43227141 26.80351585 66.7797365  41.63154345 56.98714197 83.3374329  44.87268993 96.96178663 58.38117356 68.54588848]
150,30,1.0,0.05,2.0,110,1,7,7.193474717096596e+52,2.3978249056988653e+51,1150.5589653448249,1.2912682295840134e+52,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,8,534357.6108775828,62817.54332459683,1150.5589653448249,96493.71443635962,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,9,207590.98619792194,56440.16464683625,1150.5589653448249,53401.06042099519,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,10,1.3607004225967926e+41,4.535668075322806e+39,1150.5589653448249,2.4425320096070953e+40,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,11,1.9318921688495777e+18,6.439640562943329e+16,1150.5589653448249,3.467852572953763e+17,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,12,759571.4014040832,132616.7387838492,1150.5589653448249,186550.83979891794,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,13,3.555924620203624e+29,1.1853082067345413e+28,1150.5589653448249,6.38308004051456e+28,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,14,3.813407954442028e+20,1.2744603208510013e+19,1150.5589653448249,6.8446828402451915e+19,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,15,4.187617328557087e+25,1.5774468708711858e+24,1150.5589653448249,7.546809407594825e+24,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,16,2.936454673650851e+24,9.789300777090997e+22,1150.5589653448249,5.27107670910936e+23,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,17,3.800479354556064e+26,1.2668283821278915e+25,1150.5589653448249,6.822068864968308e+25,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,18,1575485755291124.5,52516191889672.07,1150.5589653448249,282808348109189.75,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,19,614492.0349280001,67299.11482207575,1150.5589653448249,123146.79330693747,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,20,365262.01380653336,42440.73717626948,1150.5589653448249,71694.50944232829,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,21,429883.1055656115,70485.45432075798,1150.5589653448249,108887.32184289712,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,22,2.367339666361146e+43,7.891132221203846e+41,1150.5589653448249,4.2495047526071924e+42,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,23,2.713987075082861e+32,9.046623583609537e+30,1150.5589653448249,4.87175589458471e+31,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
150,30,1.0,0.05,2.0,110,1,24,1.6106854062247405e+24,5.368951354082659e+22,1150.5589653448249,2.8912687883222013e+23,0.03748713846998769,[ 78.02921629  52.53033144  99.21706106  49.79948744  76.93924946  78.41917793  86.31529256  77.24936349  92.39735525  71.53232795 101.76230686  94.03415717  55.31937423  56.46642007  78.87489231]
