nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.01,2.0,90,4,0,7.772288508944307e+54,3.88614425447217e+53,11054.737412229439,1.6939310085265323e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.01,2.0,90,4,1,1345252612.677405,67783820.62721638,10433.51262942704,293073081.13018715,0.05345268435364622,[71.5386348  34.81410962 69.29166426 35.39863789 44.84259002 42.99945952 54.39751754 29.09751728 77.75546012 45.88501658 62.94363298 20.30534651 62.19871049 70.86262345 47.00551271]
70,20,1.0,0.01,2.0,90,4,2,948433.8372426125,217273.93220287788,10433.51262942704,299104.9346999741,0.05345268435364622,[71.5386348  34.81410962 69.29166426 35.39863789 44.84259002 42.99945952 54.39751754 29.09751728 77.75546012 45.88501658 62.94363298 20.30534651 62.19871049 70.86262345 47.00551271]
70,20,1.0,0.01,2.0,90,4,3,345551.2076610842,133233.4714517088,2800.5455012306174,101149.81688832991,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,4,378119.8455803354,104531.08024981235,2800.5455012306174,109721.17479374005,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,5,169656.36191643245,51511.711118211024,2800.5455012306174,47468.11333688737,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,6,127654.5836502826,24238.25445943737,2800.5455012306174,26664.193718618666,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,7,70505.16922674597,17756.762851465428,2800.5455012306174,15695.484504587334,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,8,69893.88541609107,20683.211772844086,2800.5455012306174,15197.000945708454,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,9,59431.5293564647,23930.295947915667,2800.5455012306174,15345.107681573947,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,10,52559.3989075185,20011.454042342644,2800.5455012306174,11617.671358755702,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,11,70890.33575113956,20847.87546364872,2800.5455012306174,15344.466149181286,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,12,60678.70045975283,15868.439864321448,2800.5455012306174,11563.754534111455,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,13,45202.349742143866,14907.551841371172,2800.5455012306174,10627.669022755626,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,14,22360.63034109988,11278.605619086295,2800.5455012306174,4645.505622124327,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,15,19804.143290790926,9853.482524364375,2800.5455012306174,4319.697787152845,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,16,18631.092292436417,9457.153598150486,2800.5455012306174,4306.1455228872965,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,17,19058.263972521447,8243.979074030403,2800.5455012306174,3432.7484562563936,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,18,14595.041782617709,7169.594597300269,2800.5455012306174,2816.0883410178326,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,19,19227.340264406514,7713.228282662279,2800.5455012306174,4284.278601709607,0.12433447430887415,[76.46209505 46.51664338 80.80746002 75.10829358 56.04143693 83.89463053 38.79190372 38.60740193 37.37828204 63.17953474 49.18090453 22.97810948 72.27184984 75.04145064 68.61034756]
70,20,1.0,0.01,2.0,90,4,20,9469.057289303037,5230.773263764834,1818.4072098839147,2056.07498156395,0.025814447219362047,[59.58615297 54.66197807 78.08842073 60.86418875 56.32751169 58.59502943 48.67357752 58.10261829 51.27493774 60.63126925 73.78297775 78.85780473 31.9522137  56.88689816 75.21257888]
70,20,1.0,0.01,2.0,90,4,21,10276.884350441895,5610.141563864987,1818.4072098839147,1935.439491374845,0.025814447219362047,[59.58615297 54.66197807 78.08842073 60.86418875 56.32751169 58.59502943 48.67357752 58.10261829 51.27493774 60.63126925 73.78297775 78.85780473 31.9522137  56.88689816 75.21257888]
