nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,90,4,0,1.3960387352388574e+60,4.8160123641005536e+58,112044.68346042126,2.5044443882036463e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,0.8,0.05,2.0,90,4,1,1.212235089095245e+58,4.040794133052342e+56,21012.06220205126,2.1760283848995422e+57,0.13954106649875575,[59.98612827 51.64320727 63.40262629 32.40511357 66.95227094 45.89710851 24.71931459 31.42591857 31.38834241 11.3798553  83.03472836 51.70301289 40.15178161 18.02174307 46.6887822 ]
100,30,0.8,0.05,2.0,90,4,2,2.39789657149077e+42,7.9929885716359e+40,21012.06220205126,4.304356075980194e+41,0.13954106649875575,[59.98612827 51.64320727 63.40262629 32.40511357 66.95227094 45.89710851 24.71931459 31.42591857 31.38834241 11.3798553  83.03472836 51.70301289 40.15178161 18.02174307 46.6887822 ]
100,30,0.8,0.05,2.0,90,4,3,795615096823.1113,26952526227.61392,21012.06220205126,142749774578.5005,0.13954106649875575,[59.98612827 51.64320727 63.40262629 32.40511357 66.95227094 45.89710851 24.71931459 31.42591857 31.38834241 11.3798553  83.03472836 51.70301289 40.15178161 18.02174307 46.6887822 ]
100,30,0.8,0.05,2.0,90,4,4,18014274.50683892,2327785.4701275835,21012.06220205126,4224825.015635006,0.13954106649875575,[59.98612827 51.64320727 63.40262629 32.40511357 66.95227094 45.89710851 24.71931459 31.42591857 31.38834241 11.3798553  83.03472836 51.70301289 40.15178161 18.02174307 46.6887822 ]
100,30,0.8,0.05,2.0,90,4,5,11482106.121617338,1222451.949819014,21012.06220205126,2156917.6499978662,0.13954106649875575,[59.98612827 51.64320727 63.40262629 32.40511357 66.95227094 45.89710851 24.71931459 31.42591857 31.38834241 11.3798553  83.03472836 51.70301289 40.15178161 18.02174307 46.6887822 ]
100,30,0.8,0.05,2.0,90,4,6,1.1903268928168449e+38,3.9677563093894826e+36,21012.06220205126,2.1367021640610123e+37,0.13954106649875575,[59.98612827 51.64320727 63.40262629 32.40511357 66.95227094 45.89710851 24.71931459 31.42591857 31.38834241 11.3798553  83.03472836 51.70301289 40.15178161 18.02174307 46.6887822 ]
100,30,0.8,0.05,2.0,90,4,7,1.802036755155715e+33,6.0092981677308135e+31,13077.37796400629,3.2347086628608296e+32,0.007440424677177055,[29.72914211 75.60430417 81.99101981 52.36546394 41.62152573 22.64083023 73.9308136  54.27215495 51.15300858 84.74748926 35.17487467 66.66341594 16.38763815 25.55649712 80.39630707]
100,30,0.8,0.05,2.0,90,4,8,2.9584070601560485e+30,1.2773930958511502e+29,9644.2044579887,5.381635164485265e+29,0.007440424677177055,[29.72914211 75.60430417 57.04117023 52.36546394 41.62152573 22.64083023 73.9308136  54.27215495 51.15300858 84.74748926 35.17487467 66.66341594 16.38763815 71.07120732 80.39630707]
100,30,0.8,0.05,2.0,90,4,9,7.098233025533667e+29,3.139340134840997e+28,9644.2044579887,1.3267701365177844e+29,0.007440424677177055,[29.72914211 75.60430417 57.04117023 52.36546394 41.62152573 22.64083023 73.9308136  54.27215495 51.15300858 84.74748926 35.17487467 66.66341594 16.38763815 71.07120732 80.39630707]
100,30,0.8,0.05,2.0,90,4,10,5.1527321085267793e+33,1.7178774577347415e+32,9644.2044579887,9.249381619571783e+32,0.007440424677177055,[29.72914211 75.60430417 57.04117023 52.36546394 41.62152573 22.64083023 73.9308136  54.27215495 51.15300858 84.74748926 35.17487467 66.66341594 16.38763815 71.07120732 80.39630707]
100,30,0.8,0.05,2.0,90,4,11,5.627518723132338e+33,3.470964332656325e+32,9644.2044579887,1.3031821469299212e+33,0.007440424677177055,[29.72914211 75.60430417 57.04117023 52.36546394 41.62152573 22.64083023 73.9308136  54.27215495 51.15300858 84.74748926 35.17487467 66.66341594 16.38763815 71.07120732 80.39630707]
100,30,0.8,0.05,2.0,90,4,12,5.554085048668325e+33,2.1709592566699516e+32,9644.2044579887,1.0058698138747425e+33,0.007440424677177055,[29.72914211 75.60430417 57.04117023 52.36546394 41.62152573 22.64083023 73.9308136  54.27215495 51.15300858 84.74748926 35.17487467 66.66341594 16.38763815 71.07120732 80.39630707]
100,30,0.8,0.05,2.0,90,4,13,1.0043927762245216e+33,3.347977170608319e+31,9644.2044579887,1.8029401871456142e+32,0.007440424677177055,[29.72914211 75.60430417 57.04117023 52.36546394 41.62152573 22.64083023 73.9308136  54.27215495 51.15300858 84.74748926 35.17487467 66.66341594 16.38763815 71.07120732 80.39630707]
100,30,0.8,0.05,2.0,90,4,14,2.666207466200425e+30,8.887358313428102e+28,6067.676878490153,4.7859888701114184e+29,0.035133807762548,[51.57807006 28.35727095 63.93056696 67.58422286 27.57655721 79.04980382 61.54999931 57.95249854 49.32164557 54.80038321 88.03556247 29.51573403 32.57964931 42.86684967 67.40723117]
100,30,0.8,0.05,2.0,90,4,15,1.3742642902868736e+32,4.597516447493293e+30,6067.676878490153,2.466587203172893e+31,0.035133807762548,[51.57807006 28.35727095 63.93056696 67.58422286 27.57655721 79.04980382 61.54999931 57.95249854 49.32164557 54.80038321 88.03556247 29.51573403 32.57964931 42.86684967 67.40723117]
100,30,0.8,0.05,2.0,90,4,16,5.884384437039922e+26,1.9622302718972374e+25,6067.676878490153,1.056265137646265e+26,0.035133807762548,[51.57807006 28.35727095 63.93056696 67.58422286 27.57655721 79.04980382 61.54999931 57.95249854 49.32164557 54.80038321 88.03556247 29.51573403 32.57964931 42.86684967 67.40723117]
100,30,0.8,0.05,2.0,90,4,17,873063218064.3517,29104820699.71001,6067.676878490153,156719140168.90573,0.035133807762548,[51.57807006 28.35727095 63.93056696 67.58422286 27.57655721 79.04980382 61.54999931 57.95249854 49.32164557 54.80038321 88.03556247 29.51573403 32.57964931 42.86684967 67.40723117]
100,30,0.8,0.05,2.0,90,4,18,5929641580507632.0,197654721624605.78,6067.676878490153,1064403238186700.9,0.035133807762548,[51.57807006 28.35727095 63.93056696 67.58422286 27.57655721 79.04980382 61.54999931 57.95249854 49.32164557 54.80038321 88.03556247 29.51573403 32.57964931 42.86684967 67.40723117]
100,30,0.8,0.05,2.0,90,4,19,32038565621248.383,1067954700539.0464,5972.479516975612,5751098068472.378,0.08861870095868774,[39.55885394 79.79820114 61.45527518 58.95575864 76.20200224 78.65181166 49.91898431 28.19600704 51.80303572 75.84263743 38.23964238 58.81205113 14.55010901 41.59826311 85.62532243]
100,30,0.8,0.05,2.0,90,4,20,98226945.91837521,4169885.802934737,4574.303638496696,17562386.459656466,0.0630823864847362,[50.91373033 85.09415187 61.91412136 41.30865529 83.04342759 76.42222366 48.39530264 40.29384207 46.84618124 37.21955834 34.86895799 55.64662611 15.90023195 50.34951341 73.75540868]
100,30,0.8,0.05,2.0,90,4,21,65695402.77537737,2990932.514227237,4574.303638496696,11723695.484153032,0.0630823864847362,[50.91373033 85.09415187 61.91412136 41.30865529 83.04342759 76.42222366 48.39530264 40.29384207 46.84618124 37.21955834 34.86895799 55.64662611 15.90023195 50.34951341 73.75540868]
100,30,0.8,0.05,2.0,90,4,22,3990831586.277269,133443609.87456663,4574.303638496696,716299104.4018811,0.0630823864847362,[50.91373033 85.09415187 61.91412136 41.30865529 83.04342759 76.42222366 48.39530264 40.29384207 46.84618124 37.21955834 34.86895799 55.64662611 15.90023195 50.34951341 73.75540868]
100,30,0.8,0.05,2.0,90,4,23,2040245.322165315,392409.3292559832,2860.9784989637087,547545.0210971906,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,24,1493406.8836791564,194694.6198780515,2771.1627603666593,278112.50458762073,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,25,822452.6027517124,119236.19656070457,2771.1627603666593,156347.82416871985,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,26,2.0052399025192848e+32,6.684133008397615e+30,2771.1627603666593,3.599515784302892e+31,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,27,54581127.0196905,1922403.6288473604,2771.1627603666593,9781994.046887023,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,28,626213.5681003383,72368.48511964711,2771.1627603666593,112996.22415115689,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,29,2889440.3685419643,181830.17866296673,2771.1627603666593,543054.0758558662,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,30,687548.6734198538,69373.82131335582,2771.1627603666593,121050.932357871,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,31,151327.24892644488,47306.55718975947,2771.1627603666593,35344.67878157645,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,32,119292.9691040263,32760.884250320447,2771.1627603666593,28612.191968912815,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,33,1.1660934994209907e+26,3.8869783314033026e+24,2771.1627603666593,2.0932018916367463e+25,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,34,1.3716970204944684e+27,5.017853252055422e+25,2771.1627603666593,2.465685082987592e+26,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,35,3.943664771421293e+41,1.3145549239342275e+40,2771.1627603666593,7.079094912707755e+40,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,36,3578899091008742.0,119296637225145.48,2771.1627603666593,642432047613503.4,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,37,1.9706455569882247e+30,6.5688185232940825e+28,2771.1627603666593,3.537417033609653e+29,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,38,515835.13781421876,90695.83832663126,2771.1627603666593,133786.827400139,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
100,30,0.8,0.05,2.0,90,4,39,520642.4312716602,109695.27207313193,2771.1627603666593,142247.58750050684,0.015978688941703796,[56.93686893 56.76620864 85.01896134 37.63724652 60.98510787 71.68552169 33.45362414 45.01756608 22.61455803 67.86142812 42.85556688 62.79529627 46.3201189  74.94841268 83.54305766]
