nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,110,1,0,8.600946648698604e+54,4.300473324349314e+53,7162.565714298037,1.8745328630231016e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,0.8,0.01,2.0,110,1,1,1708364792.543064,134347709.23196623,7162.565714298037,376841211.4154271,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,0.8,0.01,2.0,110,1,2,84222186.85433461,13447605.921302076,5930.778902217973,29310452.800405726,0.0312974657305272,[ 70.27197193 102.94059715  71.12467025  31.82970573  69.53816767  61.99655523  32.40798592   8.78855234  95.47987899  99.40408251  40.97810495  59.66971221  52.75727344  49.97823762  58.55006716]
70,20,0.8,0.01,2.0,110,1,3,11205942.84872243,1790674.4375769694,5930.778902217973,2846512.9964573625,0.0312974657305272,[ 70.27197193 102.94059715  71.12467025  31.82970573  69.53816767  61.99655523  32.40798592   8.78855234  95.47987899  99.40408251  40.97810495  59.66971221  52.75727344  49.97823762  58.55006716]
70,20,0.8,0.01,2.0,110,1,4,6995201.175219029,561927.5255272596,3093.1649919540537,1567408.7253577553,0.08067026555156953,[105.82550608  82.5161142   32.99214755  32.27138205  68.47997353  72.86041556  66.7056289   42.55206895  34.38848308  75.55147708  62.44849169 108.4621985   43.49663719  93.78329467  57.37494173]
70,20,0.8,0.01,2.0,110,1,5,365899.61681768764,87832.52843623977,2275.970074463301,100849.9360841145,0.021339652000718638,[108.10843166  44.49995001  32.48304805  27.20257741  98.83946137 106.6198772   45.92795275  16.15725331  35.07675217  86.18362391  34.92554161  68.99647862  43.60487575  81.51936799  74.93908579]
70,20,0.8,0.01,2.0,110,1,6,173870.78098113084,36179.99270800855,2170.663435801393,51191.63746059558,0.034144159188979485,[ 91.87803966 107.58473794  38.22179001  58.54229299  97.29510277  65.65056321  52.9239539   79.73607559  69.12849748  55.00023331 108.91816922  21.76375021  72.97220843  69.95765482  50.60014875]
70,20,0.8,0.01,2.0,110,1,7,71253.05824403341,21015.757560707083,2170.663435801393,19100.932253578776,0.034144159188979485,[ 91.87803966 107.58473794  38.22179001  58.54229299  97.29510277  65.65056321  52.9239539   79.73607559  69.12849748  55.00023331 108.91816922  21.76375021  72.97220843  69.95765482  50.60014875]
70,20,0.8,0.01,2.0,110,1,8,26096.510659044707,9745.137969479512,1496.638348125879,7218.65986213119,0.033134577642903826,[ 91.75354125  61.78482512  55.50864469  24.46745305 108.67056601  43.48075154  52.63530939  79.18148998  46.17361257  99.90814657  59.43258634  17.07893232  70.96979834  56.42123199  96.96384627]
70,20,0.8,0.01,2.0,110,1,9,26855.008712202685,8088.701871964496,1496.638348125879,7034.609746130888,0.033134577642903826,[ 91.75354125  61.78482512  55.50864469  24.46745305 108.67056601  43.48075154  52.63530939  79.18148998  46.17361257  99.90814657  59.43258634  17.07893232  70.96979834  56.42123199  96.96384627]
70,20,0.8,0.01,2.0,110,1,10,49264.82445288855,12772.648824379885,1496.638348125879,13810.947650965914,0.033134577642903826,[ 91.75354125  61.78482512  55.50864469  24.46745305 108.67056601  43.48075154  52.63530939  79.18148998  46.17361257  99.90814657  59.43258634  17.07893232  70.96979834  56.42123199  96.96384627]
70,20,0.8,0.01,2.0,110,1,11,23186.28069172747,7849.717411563715,1496.638348125879,6351.463432183128,0.033134577642903826,[ 91.75354125  61.78482512  55.50864469  24.46745305 108.67056601  43.48075154  52.63530939  79.18148998  46.17361257  99.90814657  59.43258634  17.07893232  70.96979834  56.42123199  96.96384627]
70,20,0.8,0.01,2.0,110,1,12,17497.342504682838,5731.197003588566,1496.638348125879,4029.496892333338,0.033134577642903826,[ 91.75354125  61.78482512  55.50864469  24.46745305 108.67056601  43.48075154  52.63530939  79.18148998  46.17361257  99.90814657  59.43258634  17.07893232  70.96979834  56.42123199  96.96384627]
70,20,0.8,0.01,2.0,110,1,13,21275.600125967736,6183.319876285052,1392.5716367960233,4918.655620289042,0.06455316882598429,[ 99.70211511  36.46452039  97.21500016  53.72522557 102.99808071  41.30800524  53.83382454  69.6173014   54.48730467  95.454263  81.78071647  59.36963443  44.20055812  69.43918648  96.60031677]
70,20,0.8,0.01,2.0,110,1,14,16317.4751698938,5196.4138928490665,1392.5716367960233,4197.253591147443,0.06455316882598429,[ 99.70211511  36.46452039  97.21500016  53.72522557 102.99808071  41.30800524  53.83382454  69.6173014   54.48730467  95.454263  81.78071647  59.36963443  44.20055812  69.43918648  96.60031677]
70,20,0.8,0.01,2.0,110,1,15,9064.31849598542,3961.051770122666,1392.5716367960233,2266.6118886251434,0.06455316882598429,[ 99.70211511  36.46452039  97.21500016  53.72522557 102.99808071  41.30800524  53.83382454  69.6173014   54.48730467  95.454263  81.78071647  59.36963443  44.20055812  69.43918648  96.60031677]
70,20,0.8,0.01,2.0,110,1,16,4614.248897946371,2550.2602232504605,1104.0161150791923,1097.329608603876,0.0576513914469574,[ 91.75887697  56.9361073   95.03198837  38.81654221  88.97884269  46.92922397  44.70507993  53.07717075  43.10195619  90.24935948  75.66563104  84.99371446  47.65758635  73.65346269 101.24811612]
70,20,0.8,0.01,2.0,110,1,17,4158.391960411432,2348.8652668436907,1104.0161150791923,978.5732371484925,0.0576513914469574,[ 91.75887697  56.9361073   95.03198837  38.81654221  88.97884269  46.92922397  44.70507993  53.07717075  43.10195619  90.24935948  75.66563104  84.99371446  47.65758635  73.65346269 101.24811612]
70,20,0.8,0.01,2.0,110,1,18,49235.16974195319,4536.635964074378,1104.0161150791923,10320.661771940526,0.0576513914469574,[ 91.75887697  56.9361073   95.03198837  38.81654221  88.97884269  46.92922397  44.70507993  53.07717075  43.10195619  90.24935948  75.66563104  84.99371446  47.65758635  73.65346269 101.24811612]
70,20,0.8,0.01,2.0,110,1,19,5023.970527737127,2144.208559689313,1104.0161150791923,966.5697842534455,0.0576513914469574,[ 91.75887697  56.9361073   95.03198837  38.81654221  88.97884269  46.92922397  44.70507993  53.07717075  43.10195619  90.24935948  75.66563104  84.99371446  47.65758635  73.65346269 101.24811612]
70,20,0.8,0.01,2.0,110,1,20,4781.059138958848,2123.4107732398707,1104.0161150791923,946.6686813495384,0.0576513914469574,[ 91.75887697  56.9361073   95.03198837  38.81654221  88.97884269  46.92922397  44.70507993  53.07717075  43.10195619  90.24935948  75.66563104  84.99371446  47.65758635  73.65346269 101.24811612]
70,20,0.8,0.01,2.0,110,1,21,2825.6859564198417,1756.4929280125573,1078.4557310486377,399.0631650647843,0.0626368870436777,[ 99.89693951 103.95496903  97.50142369  93.96187294  85.89958725  48.38650507  51.26217488  66.70988534  38.39928836  93.81297091  93.83466814  39.67744381  55.45235195  77.47779194  83.16198775]
70,20,0.8,0.01,2.0,110,1,22,2470.2139885812644,1579.4080524381684,740.3224754890799,441.90329847282123,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,23,2152.079988876191,1458.4560813799555,740.3224754890799,400.65502378518187,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,24,2143.7099024379086,1416.4259098881398,740.3224754890799,295.0788749056047,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,25,10185.264405907634,1950.8039515040607,740.3224754890799,1943.8322030077254,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,26,2186.891316881835,1387.5293442484945,740.3224754890799,355.8450753279784,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,27,2271.5671180220033,1466.398433044076,740.3224754890799,398.67399489971393,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,28,2783.929894265719,1639.4555488666551,740.3224754890799,520.9015835684066,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,29,2358.609799336649,1441.0303215144388,740.3224754890799,376.99035322276353,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,30,2521.9616797695467,1470.5699312843112,740.3224754890799,423.06285838790893,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,31,1847.71692931044,1370.5741102599602,740.3224754890799,288.8378735632284,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,32,2171.0822257620684,1399.212290195919,740.3224754890799,320.3841246858774,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,33,1803.4486638238552,1373.458678890316,740.3224754890799,277.8513144256021,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,34,1848.4619064679944,1332.0025900011829,740.3224754890799,233.80039497184396,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,35,1822.515906450405,1369.9799266330772,740.3224754890799,251.57736259763593,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,36,2419.961870379272,1376.1492417647,740.3224754890799,344.64497483371537,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,37,1959.4054674134434,1465.3019995615239,740.3224754890799,267.03271302787687,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,38,2107.156994849299,1482.6445683225177,740.3224754890799,339.28462629303993,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,39,10883.18927444731,1920.2369181137415,740.3224754890799,2073.8148128890957,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,40,10004.912243928475,1894.0446819907725,740.3224754890799,1889.0532427969906,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,41,2090.0215929872925,1418.308560703665,740.3224754890799,302.587532897473,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
70,20,0.8,0.01,2.0,110,1,42,5079.228443152739,1732.0584303964727,740.3224754890799,878.4361614964423,0.06385004165700257,[ 95.47040454 101.76093746  86.60374851  86.5533448   74.27406418  48.56281416  51.54316762  66.24878491  43.2295244   94.58422256  93.42051619  50.01438906  55.50499805  77.33588311  80.06719706]
