nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,70,2,0,2.9118075557008263e+58,9.722203619856256e+56,30563.92452120236,5.2265596617100825e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,2,1,7.91945806332548e+42,2.6405123263703165e+41,30563.92452120236,1.421573409171571e+42,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,2,2,9.993005398180347e+37,3.331001820394913e+36,30563.92452120236,1.7937993658695435e+37,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,2,3,1.0306770188673552e+26,3.436121114288573e+24,25660.629096218338,1.8501120305416845e+25,0.23315774854946394,[62.96759373 56.29530009 49.48728326 51.06409864 33.6257341  26.53682559 28.1569175  22.52546964 25.36083397 68.62372703 69.5662272   5.57724083 16.24807889 68.67263206 63.40810256]
100,30,1.0,0.01,2.0,70,2,4,5721233.576461236,444911.8678344882,25660.629096218338,1047276.8886632065,0.23315774854946394,[62.96759373 56.29530009 49.48728326 51.06409864 33.6257341  26.53682559 28.1569175  22.52546964 25.36083397 68.62372703 69.5662272   5.57724083 16.24807889 68.67263206 63.40810256]
100,30,1.0,0.01,2.0,70,2,5,438279.7082682057,114076.312323303,25191.88931172224,104031.74299373222,0.20022017032469477,[47.23170806 41.21513528 42.66476815 52.28255551 41.26040583 39.68607343 59.09160101 17.10716196 40.06560361 52.58826631 52.1615082  34.42702719 23.75954318 24.89581662 54.32888864]
100,30,1.0,0.01,2.0,70,2,6,334976.343025348,113943.52591876955,13408.143218546169,89166.26553197522,0.12336898721787795,[53.65744063 46.83691663 39.75906039 49.99361655 35.38778599 63.35206691 28.16239803 19.72991086 22.72422576 63.01440417 28.20901363 61.14929482 11.88423149 24.60886644 68.56013537]
100,30,1.0,0.01,2.0,70,2,7,190771.80213602525,67763.3070559429,13408.143218546169,43332.23992617657,0.12336898721787795,[53.65744063 46.83691663 39.75906039 49.99361655 35.38778599 63.35206691 28.16239803 19.72991086 22.72422576 63.01440417 28.20901363 61.14929482 11.88423149 24.60886644 68.56013537]
100,30,1.0,0.01,2.0,70,2,8,223654.05940859977,52978.975006920125,13408.143218546169,45224.061251616324,0.12336898721787795,[53.65744063 46.83691663 39.75906039 49.99361655 35.38778599 63.35206691 28.16239803 19.72991086 22.72422576 63.01440417 28.20901363 61.14929482 11.88423149 24.60886644 68.56013537]
100,30,1.0,0.01,2.0,70,2,9,294405.907700376,45356.11190403904,10764.086837936768,50586.602283251756,0.13170261522439924,[68.36039341 32.10958192 47.99153019 53.92243588 60.51733822 29.10446695 17.91785488 36.4430815  57.92045502 53.35566573 40.74199271 61.2287951 51.99051567 36.04980644 61.36191337]
100,30,1.0,0.01,2.0,70,2,10,716990.3834477762,72577.46508100348,10625.658718123004,136912.08911286862,0.12967211285590613,[67.33787118 25.87381554 54.76092249 44.55748565 57.07566718 55.94704548 24.88793605 25.91301753 58.30860405 59.10386996 42.94166436 59.75537016 56.07058047 28.21837381 66.28817605]
100,30,1.0,0.01,2.0,70,2,11,165149.5353485341,40497.56181373738,10505.796738383742,36498.62001145494,0.09971566937585857,[68.11000886 31.83797774 29.88703201 52.64495498 28.5114676  27.97145343 17.85683089 55.72077456 48.788608   57.18083534 44.98714016 47.90235522 29.58950343 37.62655876 63.25536492]
100,30,1.0,0.01,2.0,70,2,12,174082.39687548077,36959.22110635853,10505.796738383742,42483.220247079065,0.09971566937585857,[68.11000886 31.83797774 29.88703201 52.64495498 28.5114676  27.97145343 17.85683089 55.72077456 48.788608   57.18083534 44.98714016 47.90235522 29.58950343 37.62655876 63.25536492]
100,30,1.0,0.01,2.0,70,2,13,80286.23561399819,27310.230277635448,9313.261322556975,17675.29309781489,0.058214602799852216,[61.14478853 34.39881518 29.52390801 50.51601275 32.7957247  42.69591083 30.40297051 43.71627346 47.72816564 46.9114262  39.68829038 48.79038 18.09372151 41.49294164 58.06817595]
100,30,1.0,0.01,2.0,70,2,14,72122.75953369327,22242.055687399697,8235.91631171559,14819.580804938221,0.12109923065531641,[60.32868123 33.14538656 51.15108925 49.44136941 15.45723104 37.9366537 19.19976411 68.91332594 26.03697477 68.353644   54.20279942 52.95204627 56.77686293 37.04730082 63.53077952]
100,30,1.0,0.01,2.0,70,2,15,48102.64713644421,19972.03442085063,7663.7230958216005,8921.157322555337,0.022767254101643417,[68.59292201 48.17168643 33.12972262 68.38846422 25.43252398 45.04459141 15.86360142 62.02268766 44.09913655 62.50724164 18.03238562 49.29739808 57.16845007 35.0940128  54.48300438]
100,30,1.0,0.01,2.0,70,2,16,58611.28796886925,21948.234684872714,6625.0162860910905,10641.529116513731,0.04037674030842287,[69.83336677 57.07865248 29.40381755 64.99689493 25.93956156 45.8272156 12.31980318 51.40129546 44.82887344 63.16586784 16.25474378 48.87375159 58.01023017 37.3893722  52.78279629]
100,30,1.0,0.01,2.0,70,2,17,49634.638495366475,20812.207651310346,6625.0162860910905,10693.851627107746,0.04037674030842287,[69.83336677 57.07865248 29.40381755 64.99689493 25.93956156 45.8272156 12.31980318 51.40129546 44.82887344 63.16586784 16.25474378 48.87375159 58.01023017 37.3893722  52.78279629]
100,30,1.0,0.01,2.0,70,2,18,339346.8228033773,29463.67299295414,6625.0162860910905,57974.078685100394,0.04037674030842287,[69.83336677 57.07865248 29.40381755 64.99689493 25.93956156 45.8272156 12.31980318 51.40129546 44.82887344 63.16586784 16.25474378 48.87375159 58.01023017 37.3893722  52.78279629]
