nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,70,1,0,1.2976592408069924e+60,4.744171173350899e+58,200852.5312934771,2.3323613501617823e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,0.8,0.01,2.0,70,1,1,1.0123235051204267e+54,3.37441286762102e+52,94098.19799747983,1.817176282419027e+53,0.39022194110741126,[27.1101967  60.23415026 52.39815168 52.06215091  8.9342585  26.67130857 59.20671124 48.37694026 57.165675   31.64301128 48.72570831 38.01782362 21.04163838 50.8218395  60.22690583]
70,30,0.8,0.01,2.0,70,1,2,4.22373169149906e+53,1.4079105675899223e+52,50581.45873852189,7.581830419248839e+52,0.2697664544301067,[26.05793113 57.21405593 49.84105621 67.12829923 15.05909301 22.59494696 64.03242227 49.58663859 59.2577162  31.34182365 49.09718311 33.70997586 33.41469187 46.15699019 66.71148736]
70,30,0.8,0.01,2.0,70,1,3,1.0816724067009236e+38,3.605574689006599e+36,19748.637041712485,1.941661392471366e+37,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,4,1.3905093903834028e+28,4.635075149841227e+26,19748.637041712485,2.4960399302250946e+27,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,5,3.5088852006017316e+18,1.1696284005070342e+17,19748.637041712485,6.298641698128271e+17,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,6,858344414654.1268,28713132148.143517,19748.637041712485,154059143213.25824,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,7,437230434.0356179,30852545.75889706,19748.637041712485,98946652.90502478,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,8,22787212.28579556,2349412.422299241,19748.637041712485,4893247.731138864,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,9,2948263.8683639155,496790.7165933552,19748.637041712485,645679.9967331227,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,10,2026106.387827821,346250.57733104116,19748.637041712485,439805.4376853573,0.015405834117342993,[26.41228211 51.17721291 55.85582757 60.45560767 21.38867837 57.6606868 64.48339713 41.1451771  35.66889767 32.09798368 31.81269724 38.93193571 32.3369507  36.64530622 48.32894637]
70,30,0.8,0.01,2.0,70,1,11,1904768.5538834413,312388.9846364545,13654.90286826957,413967.21089681337,0.05815052165895035,[52.72953318 46.07357464 38.09940247 37.6274099  18.74247029 55.57445047 36.66697394 67.54282767 55.44845247 31.42990029 45.99087341 11.27608416 61.74321452 63.36882753 43.18779662]
70,30,0.8,0.01,2.0,70,1,12,976547.4848990637,221147.61026741474,13654.90286826957,247230.3145299637,0.05815052165895035,[52.72953318 46.07357464 38.09940247 37.6274099  18.74247029 55.57445047 36.66697394 67.54282767 55.44845247 31.42990029 45.99087341 11.27608416 61.74321452 63.36882753 43.18779662]
70,30,0.8,0.01,2.0,70,1,13,541893.042393688,166280.59956019634,12601.341816304093,138836.64225516832,0.012472428211598219,[42.27569647 50.63374049 50.36467137 34.37495757 35.38167258 49.37638975 39.73244224 51.03285777 30.17181843 37.4002265  15.59369268  6.85819477 37.7452542  42.56723364 60.5345472 ]
70,30,0.8,0.01,2.0,70,1,14,404076.47640089144,114738.82565143345,11061.915760871156,78608.22877146042,0.013122560177992466,[47.51666883 47.88583011 51.12527408 34.38119057 35.05205374 48.59305784 40.72399938 53.02764554 48.79897743 41.85371341 16.60050015  8.05013237 37.58673218 45.57462834 60.52608371]
70,30,0.8,0.01,2.0,70,1,15,733971.6482072462,145448.727165592,11061.915760871156,144457.6273557908,0.013122560177992466,[47.51666883 47.88583011 51.12527408 34.38119057 35.05205374 48.59305784 40.72399938 53.02764554 48.79897743 41.85371341 16.60050015  8.05013237 37.58673218 45.57462834 60.52608371]
70,30,0.8,0.01,2.0,70,1,16,356083.8678383191,110374.16065413305,11061.915760871156,94113.79500584723,0.013122560177992466,[47.51666883 47.88583011 51.12527408 34.38119057 35.05205374 48.59305784 40.72399938 53.02764554 48.79897743 41.85371341 16.60050015  8.05013237 37.58673218 45.57462834 60.52608371]
