nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,90,1,0,1.6505622264673787e+58,5.511955810782764e+56,17858.53320487065,2.962666389416657e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.01,2.0,90,1,1,1.3515573261986355e+50,4.505191746232833e+48,17858.53320487065,2.4261196370543847e+49,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.01,2.0,90,1,2,1.5405789481590574e+37,5.13526711921716e+35,17858.53320487065,2.765423771235998e+36,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.01,2.0,90,1,3,5.161866106516293e+30,1.720622035520698e+29,17858.53320487065,9.265833231981145e+29,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.01,2.0,90,1,4,2.480897827737749e+19,2.377850659393194e+18,14526.604547836881,7.136240593570638e+18,0.17602753876969884,[63.47499445 49.49709687 33.45823056 24.70772809  9.79986573 16.80081138 87.46511846 79.41750736 59.38282679 55.11044164 48.12894877 72.72462531 28.5857225  76.76205788 52.39345575]
70,30,0.8,0.01,2.0,90,1,5,126063548.04356977,4718357.12210441,10971.174701265789,22591429.526503343,0.151337813994496,[86.59114912 23.53531026 58.14989101 65.34683004 65.53428023 58.74612474 42.12801106 36.17466503 20.01726922 74.59553232 88.56583543  9.74407153 62.20868984 58.35705831 82.73146395]
70,30,0.8,0.01,2.0,90,1,6,422478.320372376,147137.95680311715,10971.174701265789,99548.10309847511,0.151337813994496,[86.59114912 23.53531026 58.14989101 65.34683004 65.53428023 58.74612474 42.12801106 36.17466503 20.01726922 74.59553232 88.56583543  9.74407153 62.20868984 58.35705831 82.73146395]
70,30,0.8,0.01,2.0,90,1,7,419813069.0206103,14135681.844438257,10971.174701265789,75332535.00787617,0.151337813994496,[86.59114912 23.53531026 58.14989101 65.34683004 65.53428023 58.74612474 42.12801106 36.17466503 20.01726922 74.59553232 88.56583543  9.74407153 62.20868984 58.35705831 82.73146395]
70,30,0.8,0.01,2.0,90,1,8,35978988464.89948,1199547332.7649827,10971.174701265789,6458380106.30811,0.151337813994496,[86.59114912 23.53531026 58.14989101 65.34683004 65.53428023 58.74612474 42.12801106 36.17466503 20.01726922 74.59553232 88.56583543  9.74407153 62.20868984 58.35705831 82.73146395]
70,30,0.8,0.01,2.0,90,1,9,2480679.987872348,177956.8311080917,9892.734013842253,447533.92933794245,0.09163597301874442,[79.16571404 33.11289446 81.48851201 52.00423214 60.45165598 50.15376745 36.25479416 15.00779714 72.43435121 33.12264359 49.11429282 34.26859817 68.52935405 69.35611206 51.93657093]
70,30,0.8,0.01,2.0,90,1,10,218853.53369375697,84818.67923709711,9892.734013842253,60078.098964534336,0.09163597301874442,[79.16571404 33.11289446 81.48851201 52.00423214 60.45165598 50.15376745 36.25479416 15.00779714 72.43435121 33.12264359 49.11429282 34.26859817 68.52935405 69.35611206 51.93657093]
70,30,0.8,0.01,2.0,90,1,11,211901.27733278341,75069.72906920241,9892.734013842253,51715.51085996454,0.09163597301874442,[79.16571404 33.11289446 81.48851201 52.00423214 60.45165598 50.15376745 36.25479416 15.00779714 72.43435121 33.12264359 49.11429282 34.26859817 68.52935405 69.35611206 51.93657093]
70,30,0.8,0.01,2.0,90,1,12,177291.33975917182,58032.13519733449,6936.718274088597,35883.92947362103,0.06292103754494008,[69.79580746 55.6525895  54.20007993 63.41829101 65.66360991 51.645255 38.18287969 30.46223076 74.07974529 31.71832093 48.06909697 46.78409867 39.71006228 85.33023705 51.76402099]
70,30,0.8,0.01,2.0,90,1,13,148234.49767257652,49446.0810159204,5579.421830438481,35460.096029701795,0.028380522563801056,[81.48906819 27.08733345 42.7335677  44.9179854  30.99424713 41.92731336 51.70982642 61.94840521 23.3664588  45.39265932 76.08495415 28.46640484 41.36298257 45.83207287 59.63844166]
70,30,0.8,0.01,2.0,90,1,14,166918.17204670032,44362.02717031328,5579.421830438481,33198.37140448177,0.028380522563801056,[81.48906819 27.08733345 42.7335677  44.9179854  30.99424713 41.92731336 51.70982642 61.94840521 23.3664588  45.39265932 76.08495415 28.46640484 41.36298257 45.83207287 59.63844166]
70,30,0.8,0.01,2.0,90,1,15,117835.58821302297,38935.71527683527,5056.953227918017,23667.517651620336,0.031200867857390197,[70.77958428 35.85439707 31.83298616 36.34087571 71.35503107 58.21237412 39.46114013 43.68782292 49.4750534  53.78483082 81.78982071 23.58988578 42.00303873 53.21701523 70.16612848]
70,30,0.8,0.01,2.0,90,1,16,87320.28541150985,31091.476233450252,5056.953227918017,21178.290722934104,0.031200867857390197,[70.77958428 35.85439707 31.83298616 36.34087571 71.35503107 58.21237412 39.46114013 43.68782292 49.4750534  53.78483082 81.78982071 23.58988578 42.00303873 53.21701523 70.16612848]
70,30,0.8,0.01,2.0,90,1,17,76579.25099390025,26209.086756413555,5056.953227918017,14516.92265769088,0.031200867857390197,[70.77958428 35.85439707 31.83298616 36.34087571 71.35503107 58.21237412 39.46114013 43.68782292 49.4750534  53.78483082 81.78982071 23.58988578 42.00303873 53.21701523 70.16612848]
70,30,0.8,0.01,2.0,90,1,18,77682.63763382427,30397.187882019884,5056.953227918017,17409.186031145986,0.031200867857390197,[70.77958428 35.85439707 31.83298616 36.34087571 71.35503107 58.21237412 39.46114013 43.68782292 49.4750534  53.78483082 81.78982071 23.58988578 42.00303873 53.21701523 70.16612848]
70,30,0.8,0.01,2.0,90,1,19,51499.70165777038,22896.765119401633,4840.9576190697035,9483.893712124196,0.0005543476463236379,[78.78190061 41.6128958  68.38150613 42.09475866 53.38869195 41.27739167 39.41520822 58.59148973 69.06221396 24.97309919 64.30072772 54.69797584 39.38238085 50.4424975  49.34857528]
70,30,0.8,0.01,2.0,90,1,20,69372.46876605318,23594.356939431127,4491.120505091629,13925.629734489014,0.0005543476463236379,[78.78190061 41.6128958  68.38150613 42.09475866 53.38869195 41.27739167 39.41520822 58.59148973 69.06221396 24.97309919 64.30072772 54.69797584 39.38238085 50.4424975  49.34857528]
70,30,0.8,0.01,2.0,90,1,21,32255.65193617778,15863.794513919398,4491.120505091629,6653.9349528412695,0.0005543476463236379,[78.78190061 41.6128958  68.38150613 42.09475866 53.38869195 41.27739167 39.41520822 58.59148973 69.06221396 24.97309919 64.30072772 54.69797584 39.38238085 50.4424975  49.34857528]
70,30,0.8,0.01,2.0,90,1,22,766386.0521376968,38420.20964244089,4491.120505091629,135277.66523266092,0.0005543476463236379,[78.78190061 41.6128958  68.38150613 42.09475866 53.38869195 41.27739167 39.41520822 58.59148973 69.06221396 24.97309919 64.30072772 54.69797584 39.38238085 50.4424975  49.34857528]
70,30,0.8,0.01,2.0,90,1,23,34099.04685229093,11909.56625518171,3432.140527544884,6537.905966625384,0.16414449346033988,[85.07483177 82.21120645 41.14304534 23.41519655 41.98598935 46.56486578 53.99396058 65.40907722 49.29931003 29.70446159 67.85748457 50.77148069 45.69406086 61.63210406 75.5359677 ]
70,30,0.8,0.01,2.0,90,1,24,20730.52930375653,11481.09376074161,3432.140527544884,4805.253351742279,0.16414449346033988,[85.07483177 82.21120645 41.14304534 23.41519655 41.98598935 46.56486578 53.99396058 65.40907722 49.29931003 29.70446159 67.85748457 50.77148069 45.69406086 61.63210406 75.5359677 ]
