nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,90,1,0,1.5014246849703088e+58,5.017363912622542e+56,14131.487711531921,2.694912512840402e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.05,2.0,90,1,1,9.660793255889414e+44,3.2202644210745813e+43,14131.487711531921,1.7341654616418696e+44,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.05,2.0,90,1,2,3027595936622.242,100928993919.49666,11614.905070115818,543468409512.3361,0.07428465810714999,[56.01703604 66.89551072 21.94796934 72.12792982 87.74624275 17.32872293 15.7726703  52.31782931 60.21061569 55.89548245 57.04887029 22.58036807 52.73308651 31.5963043  62.85332308]
150,30,1.0,0.05,2.0,90,1,3,1135436.6217334436,243875.85202425203,9446.807293233976,270916.3352216427,0.009551193047101938,[60.9319684  32.81936012 82.03553564 34.99337499 28.54361577 32.95473146 45.52170588 36.10325913 66.12081378 29.57778003 38.42126882 32.21961674  1.00507173 69.98503273 82.23025817]
150,30,1.0,0.05,2.0,90,1,4,620847.0355817588,141407.62835835607,9446.807293233976,134392.41355504928,0.009551193047101938,[60.9319684  32.81936012 82.03553564 34.99337499 28.54361577 32.95473146 45.52170588 36.10325913 66.12081378 29.57778003 38.42126882 32.21961674  1.00507173 69.98503273 82.23025817]
150,30,1.0,0.05,2.0,90,1,5,3131164.261691639,267491.8302662998,8948.427725959897,568227.1270921191,0.008395638855842047,[85.15441142 17.63360073 56.27382649 26.16683856 59.79791635 13.93352193 67.41588576 63.32605022 34.19754327 86.28463813 50.83130598 35.01337125  9.91577428 58.38880891 73.63429256]
150,30,1.0,0.05,2.0,90,1,6,1667361.2812802366,339138.0915096125,8948.427725959897,436412.4714296795,0.008395638855842047,[85.15441142 17.63360073 56.27382649 26.16683856 59.79791635 13.93352193 67.41588576 63.32605022 34.19754327 86.28463813 50.83130598 35.01337125  9.91577428 58.38880891 73.63429256]
150,30,1.0,0.05,2.0,90,1,7,773516.3021624145,175362.59957644244,8948.427725959897,189702.83626893998,0.008395638855842047,[85.15441142 17.63360073 56.27382649 26.16683856 59.79791635 13.93352193 67.41588576 63.32605022 34.19754327 86.28463813 50.83130598 35.01337125  9.91577428 58.38880891 73.63429256]
150,30,1.0,0.05,2.0,90,1,8,3503788.0309555843,314429.8083953541,8948.427725959897,698088.7481578871,0.008395638855842047,[85.15441142 17.63360073 56.27382649 26.16683856 59.79791635 13.93352193 67.41588576 63.32605022 34.19754327 86.28463813 50.83130598 35.01337125  9.91577428 58.38880891 73.63429256]
150,30,1.0,0.05,2.0,90,1,9,308654.47825134307,90930.73131992026,8948.427725959897,67816.05081638144,0.008395638855842047,[85.15441142 17.63360073 56.27382649 26.16683856 59.79791635 13.93352193 67.41588576 63.32605022 34.19754327 86.28463813 50.83130598 35.01337125  9.91577428 58.38880891 73.63429256]
