nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,70,4,0,1.3346757465410692e+60,4.6712111229958245e+58,176772.7651727966,2.39462297675364e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
100,30,0.8,0.05,2.0,70,4,1,6.801496126233448e+46,3.073883619835189e+45,55574.49174148131,1.2793748930302536e+46,0.0005882858616970132,[30.47567392 57.9926991  56.20230989  0.89297871 25.7323618  26.0708546 51.09062366 51.49423829 37.35778309 47.03220435 19.79230993 50.29390503  3.97499088 34.71572097 46.89613476]
100,30,0.8,0.05,2.0,70,4,2,8.30176041648202e+50,2.767524794330617e+49,55574.49174148131,1.4902065696506303e+50,0.0005882858616970132,[30.47567392 57.9926991  56.20230989  0.89297871 25.7323618  26.0708546 51.09062366 51.49423829 37.35778309 47.03220435 19.79230993 50.29390503  3.97499088 34.71572097 46.89613476]
100,30,0.8,0.05,2.0,70,4,3,9.260961889327186e+51,3.43501659532539e+50,42163.655892482755,1.6664889121551304e+51,0.13067051796038465,[29.14573382 34.20519014 46.46917705 44.14616828 26.45782416 35.28554002 10.50272919 52.87707425 25.63245219 52.92245847 60.89019056 37.81157112 26.6763303  47.20328726 43.75271956]
100,30,0.8,0.05,2.0,70,4,4,1.8213077553865586e+47,1.166341822040352e+46,42163.655892482755,4.1610391845447623e+46,0.13067051796038465,[29.14573382 34.20519014 46.46917705 44.14616828 26.45782416 35.28554002 10.50272919 52.87707425 25.63245219 52.92245847 60.89019056 37.81157112 26.6763303  47.20328726 43.75271956]
100,30,0.8,0.05,2.0,70,4,5,9.911960239888681e+47,3.347761475743886e+46,42163.655892482755,1.7785631295888831e+47,0.13067051796038465,[29.14573382 34.20519014 46.46917705 44.14616828 26.45782416 35.28554002 10.50272919 52.87707425 25.63245219 52.92245847 60.89019056 37.81157112 26.6763303  47.20328726 43.75271956]
100,30,0.8,0.05,2.0,70,4,6,4.613624633558933e+58,1.5378748784557623e+57,35317.418778377796,8.281709669878197e+57,0.011262862192088118,[58.85123925 26.3208952  18.0453437  10.24159298 31.38812636 50.09115461 28.47139122 59.64563666 65.04310868 29.86298142 23.71865487 60.76198844 12.52016128 31.71854689 27.4451766 ]
100,30,0.8,0.05,2.0,70,4,7,4.45204719168748e+54,1.4840166644079375e+53,35317.418778377796,7.991669112049975e+53,0.011262862192088118,[58.85123925 26.3208952  18.0453437  10.24159298 31.38812636 50.09115461 28.47139122 59.64563666 65.04310868 29.86298142 23.71865487 60.76198844 12.52016128 31.71854689 27.4451766 ]
100,30,0.8,0.05,2.0,70,4,8,2.0605925939925586e+38,6.871015597842227e+36,34020.61638959033,3.6988330365795444e+37,0.06851082041745367,[57.02053533 46.61197033 18.72534564 23.08640017 18.91028304 33.74049431 29.90502479 17.28168142 53.50653252  8.53325285 26.88405401 40.65751233 11.24304348 60.64183803 39.36058597]
100,30,0.8,0.05,2.0,70,4,9,1.5548428751205267e+37,5.18308028013361e+35,29276.08084617006,2.791023354043325e+36,0.06851082041745367,[57.02053533 46.61197033 18.72534564 23.08640017 18.91028304 33.74049431 29.90502479 17.28168142 53.50653252  8.53325285 26.88405401 40.65751233 11.24304348 60.64183803 39.36058597]
100,30,0.8,0.05,2.0,70,4,10,1.8554405529932606e+37,6.1848020956200364e+35,16755.108400207308,3.330617717884569e+36,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
100,30,0.8,0.05,2.0,70,4,11,53827771960.91135,3352489306.891025,16755.108400207308,12511473138.422941,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
100,30,0.8,0.05,2.0,70,4,12,6.157460743400941e+48,2.0524869144669805e+47,16755.108400207308,1.105298029889167e+48,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
100,30,0.8,0.05,2.0,70,4,13,9.076554119184286e+36,3.0255180397280953e+35,16755.108400207308,1.629291327089431e+36,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
100,30,0.8,0.05,2.0,70,4,14,2.284191712003697e+27,7.613972410889044e+25,16755.108400207308,4.1002496060463785e+26,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
100,30,0.8,0.05,2.0,70,4,15,1.870859468871687e+28,6.240134353026956e+26,16755.108400207308,3.358223099801181e+27,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
100,30,0.8,0.05,2.0,70,4,16,1.2424591509462214e+25,5.425771091759804e+23,16755.108400207308,2.3121580222795412e+24,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
100,30,0.8,0.05,2.0,70,4,17,732301.4180176369,216059.25907903802,16755.108400207308,200103.73139991512,0.028371981372178723,[62.61385821 23.00126052 32.28325961 40.00017843 20.63892214 49.91018987 57.07589583 64.67532592 47.78270562  9.97280513 13.49273344 29.12513229 22.54076049 53.92426609 43.77539574]
