nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,70,0,0,7.8016667410793235e+59,2.3085348879982525e+58,25205.161855948605,1.1845249029496292e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.01,2.0,70,0,1,5.3793789692316325e+60,1.0758757938515862e+59,25205.161855948605,7.531130556923533e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.01,2.0,70,0,2,1.2137047821529587e+28,2.4275268890358414e+26,25205.161855948605,1.699185019782743e+27,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.01,2.0,70,0,3,1.5793078871422944e+17,4103419236127561.5,25205.161855948605,2.245863115586111e+16,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.01,2.0,70,0,4,6.09927372230122e+16,1992104492599740.5,25205.161855948605,1.0012605430834312e+16,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,1.0,0.01,2.0,70,0,5,8443083018323.723,168944356465.6987,18308.56078682137,1182019919667.8857,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,6,31164977.045604415,3528263.7652936466,18308.56078682137,6115029.3492170675,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,7,13392969.478834784,2424825.8891123603,18308.56078682137,3280471.1165638953,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,8,7246115.448231852,1482359.6229003193,18308.56078682137,1835603.9501180165,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,9,5239702.680537661,1383615.633517855,18308.56078682137,1407361.1424824707,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,10,10967606.252734417,1589028.2380021424,18308.56078682137,2445064.0214162683,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,11,6092204.652170966,756634.0052098343,18308.56078682137,1038546.08744873,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,12,1584998.7727601747,458316.4177723293,18308.56078682137,360975.82459317957,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,13,991368.3397941361,269298.570997237,18308.56078682137,220855.5423993911,0.10880289441505418,[53.88368349 43.81557282 20.46725892 21.31248593 31.26464492 33.1732234 30.19172108 43.00616084 29.05878055 28.8077524  37.92248913 19.77568585 34.80840728 59.73616876 48.45123678]
70,50,1.0,0.01,2.0,70,0,14,886963.0020528453,205185.26836416335,11437.719768804554,165299.90003731608,0.11122253527993228,[63.45420235 43.14728518 42.10263152 48.77183226 20.54247638 58.69586444 39.68146394 42.91912052 27.98384193 28.65315711 29.26959963 29.88961844 37.39036234 34.15986828 55.00203728]
70,50,1.0,0.01,2.0,70,0,15,728010699.9398181,14882239.802856667,11437.719768804554,101882416.55285738,0.11122253527993228,[63.45420235 43.14728518 42.10263152 48.77183226 20.54247638 58.69586444 39.68146394 42.91912052 27.98384193 28.65315711 29.26959963 29.88961844 37.39036234 34.15986828 55.00203728]
70,50,1.0,0.01,2.0,70,0,16,1072968.5605489875,168575.58707428828,11437.719768804554,209720.57804352453,0.11122253527993228,[63.45420235 43.14728518 42.10263152 48.77183226 20.54247638 58.69586444 39.68146394 42.91912052 27.98384193 28.65315711 29.26959963 29.88961844 37.39036234 34.15986828 55.00203728]
70,50,1.0,0.01,2.0,70,0,17,900773.4503279533,129779.64514528304,11437.719768804554,161818.91568606833,0.11122253527993228,[63.45420235 43.14728518 42.10263152 48.77183226 20.54247638 58.69586444 39.68146394 42.91912052 27.98384193 28.65315711 29.26959963 29.88961844 37.39036234 34.15986828 55.00203728]
70,50,1.0,0.01,2.0,70,0,18,437286.42279413686,91806.43307324058,11437.719768804554,82889.19949253694,0.11122253527993228,[63.45420235 43.14728518 42.10263152 48.77183226 20.54247638 58.69586444 39.68146394 42.91912052 27.98384193 28.65315711 29.26959963 29.88961844 37.39036234 34.15986828 55.00203728]
70,50,1.0,0.01,2.0,70,0,19,263993.0772651,69222.819819854,11437.719768804554,57206.775806870544,0.11122253527993228,[63.45420235 43.14728518 42.10263152 48.77183226 20.54247638 58.69586444 39.68146394 42.91912052 27.98384193 28.65315711 29.26959963 29.88961844 37.39036234 34.15986828 55.00203728]
70,50,1.0,0.01,2.0,70,0,20,232403.67693431917,58843.08206010637,11437.719768804554,41425.58652090946,0.11122253527993228,[63.45420235 43.14728518 42.10263152 48.77183226 20.54247638 58.69586444 39.68146394 42.91912052 27.98384193 28.65315711 29.26959963 29.88961844 37.39036234 34.15986828 55.00203728]
