nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,90,4,0,2.2658696545045034e+59,1.1332352287686832e+58,43947.12588841177,4.9382796769463613e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
100,20,1.0,0.01,2.0,90,4,1,1.1515123302476833e+42,8.408149847020241e+40,43947.12588841177,2.707038409732799e+41,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
100,20,1.0,0.01,2.0,90,4,2,1.8511233780263198e+22,9.255616894420737e+20,3518.048569828498,4.034429868322785e+21,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,3,1438871396963710.2,71943570087266.8,3518.048569828498,313594750550951.5,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,4,277883.68178349454,95545.35539384802,3518.048569828498,86320.33884088218,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,5,194544.92034668464,75582.40200091057,3518.048569828498,52232.751735369784,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,6,137248.20103650205,48660.7357738734,3518.048569828498,32903.46957275003,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,7,99974.05293953263,47749.55885255353,3518.048569828498,23115.963094583774,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,8,54352.643901544616,31126.174366023966,3518.048569828498,14428.381143032759,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,9,53749.819295310255,29207.89646810586,3518.048569828498,12780.550641647611,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,10,53365.98481617886,26717.33418266159,3518.048569828498,15116.023316009654,0.028613759438182094,[78.19236816 41.93360743 83.39974069 48.76755317 86.97666765 28.49825403 78.6001927  62.86551371 35.53964303 43.12600037 78.27116378 38.03637193 66.13007757 77.12301039 66.15942695]
100,20,1.0,0.01,2.0,90,4,11,59667.66296320902,21736.265820154098,3232.5149019922083,14356.732199393296,0.027649117309180807,[76.89013307 39.48511328 66.09257713 56.19361569 68.54473439 39.85015665 52.47775328 52.62704926 58.08291542 42.62284197 63.59889694 35.59908417 68.06507833 41.60309924 71.72942106]
100,20,1.0,0.01,2.0,90,4,12,38373.573767650574,17140.575428081218,3232.5149019922083,10625.837892316446,0.027649117309180807,[76.89013307 39.48511328 66.09257713 56.19361569 68.54473439 39.85015665 52.47775328 52.62704926 58.08291542 42.62284197 63.59889694 35.59908417 68.06507833 41.60309924 71.72942106]
100,20,1.0,0.01,2.0,90,4,13,45717.352990641026,15750.086510500196,3232.5149019922083,11580.472304612804,0.027649117309180807,[76.89013307 39.48511328 66.09257713 56.19361569 68.54473439 39.85015665 52.47775328 52.62704926 58.08291542 42.62284197 63.59889694 35.59908417 68.06507833 41.60309924 71.72942106]
100,20,1.0,0.01,2.0,90,4,14,78937.42605574268,18782.771553215756,3232.5149019922083,17367.675348270997,0.027649117309180807,[76.89013307 39.48511328 66.09257713 56.19361569 68.54473439 39.85015665 52.47775328 52.62704926 58.08291542 42.62284197 63.59889694 35.59908417 68.06507833 41.60309924 71.72942106]
100,20,1.0,0.01,2.0,90,4,15,36509.22434817089,11324.0190511222,3232.5149019922083,7007.596361227428,0.027649117309180807,[76.89013307 39.48511328 66.09257713 56.19361569 68.54473439 39.85015665 52.47775328 52.62704926 58.08291542 42.62284197 63.59889694 35.59908417 68.06507833 41.60309924 71.72942106]
100,20,1.0,0.01,2.0,90,4,16,17875.397181006825,9622.854890016763,3232.5149019922083,3657.600331652901,0.027649117309180807,[76.89013307 39.48511328 66.09257713 56.19361569 68.54473439 39.85015665 52.47775328 52.62704926 58.08291542 42.62284197 63.59889694 35.59908417 68.06507833 41.60309924 71.72942106]
100,20,1.0,0.01,2.0,90,4,17,14931.478908591098,7470.846525075993,1348.236822431905,3788.6646668492835,0.015025511417289378,[82.32196436 52.6956282  71.07550753 37.00785436 69.46692397 66.80698125 48.34719642 84.80428502 82.89147797 33.43887159 42.10819875 31.11200106 40.44575065 61.24144285 67.90061647]
100,20,1.0,0.01,2.0,90,4,18,34087.82311037935,8796.777794512138,1348.236822431905,9336.266672607097,0.015025511417289378,[82.32196436 52.6956282  71.07550753 37.00785436 69.46692397 66.80698125 48.34719642 84.80428502 82.89147797 33.43887159 42.10819875 31.11200106 40.44575065 61.24144285 67.90061647]
100,20,1.0,0.01,2.0,90,4,19,17527.089419918768,5876.5311312963695,1348.236822431905,3995.337957189122,0.015025511417289378,[82.32196436 52.6956282  71.07550753 37.00785436 69.46692397 66.80698125 48.34719642 84.80428502 82.89147797 33.43887159 42.10819875 31.11200106 40.44575065 61.24144285 67.90061647]
100,20,1.0,0.01,2.0,90,4,20,13729.092269903775,5049.3239588853685,1348.236822431905,3178.6485252557463,0.015025511417289378,[82.32196436 52.6956282  71.07550753 37.00785436 69.46692397 66.80698125 48.34719642 84.80428502 82.89147797 33.43887159 42.10819875 31.11200106 40.44575065 61.24144285 67.90061647]
