nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,90,4,0,1.0419366056633255e+60,3.6281825254360874e+58,100017.3009348724,1.8692988119304418e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,0.8,0.05,2.0,90,4,1,2.2615390032914804e+55,7.538463344319579e+53,100017.3009348724,4.0595867501621694e+54,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,0.8,0.05,2.0,90,4,2,8.049784424308315e+39,2.683261508403492e+38,18880.64041859461,1.4449805256022524e+39,0.16479554762544832,[79.7177951  80.00030168  9.87752859 82.9736329  54.76224916 46.39827571  6.51821749 56.56609415 21.51420713 41.05247821 53.03361975 14.26576329  7.96616242 23.93558871 80.6411188 ]
70,30,0.8,0.05,2.0,90,4,3,1.2876480502406812e+34,7.78974705094955e+32,18880.64041859461,2.9201266731687104e+33,0.16479554762544832,[79.7177951  80.00030168  9.87752859 82.9736329  54.76224916 46.39827571  6.51821749 56.56609415 21.51420713 41.05247821 53.03361975 14.26576329  7.96616242 23.93558871 80.6411188 ]
70,30,0.8,0.05,2.0,90,4,4,3.0139460421726447e+35,1.0656547247342347e+34,18880.64041859461,5.404079789775533e+34,0.16479554762544832,[79.7177951  80.00030168  9.87752859 82.9736329  54.76224916 46.39827571  6.51821749 56.56609415 21.51420713 41.05247821 53.03361975 14.26576329  7.96616242 23.93558871 80.6411188 ]
70,30,0.8,0.05,2.0,90,4,5,9.64783092307952e+34,3.6191856629450004e+33,15940.888864982662,1.7379486894577926e+34,0.19591837562928777,[52.4107463  76.49844062 53.2175243  44.23687564 53.37670234 47.65841098 33.39771045 34.15690252 40.60857337 49.52900179 49.90753903 70.87257795 16.77909241 53.95279962 43.37109852]
70,30,0.8,0.05,2.0,90,4,6,75548628608097.84,2518298127777.493,15940.888864982662,13561391915751.09,0.19591837562928777,[52.4107463  76.49844062 53.2175243  44.23687564 53.37670234 47.65841098 33.39771045 34.15690252 40.60857337 49.52900179 49.90753903 70.87257795 16.77909241 53.95279962 43.37109852]
70,30,0.8,0.05,2.0,90,4,7,181826116.65842485,13104701.895272529,15940.888864982662,37855194.73648142,0.19591837562928777,[52.4107463  76.49844062 53.2175243  44.23687564 53.37670234 47.65841098 33.39771045 34.15690252 40.60857337 49.52900179 49.90753903 70.87257795 16.77909241 53.95279962 43.37109852]
70,30,0.8,0.05,2.0,90,4,8,59571650.051647976,5313085.016045286,15940.888864982662,11565547.259756286,0.19591837562928777,[52.4107463  76.49844062 53.2175243  44.23687564 53.37670234 47.65841098 33.39771045 34.15690252 40.60857337 49.52900179 49.90753903 70.87257795 16.77909241 53.95279962 43.37109852]
70,30,0.8,0.05,2.0,90,4,9,17306972.26330882,3078888.591504281,15940.888864982662,4219334.89945482,0.19591837562928777,[52.4107463  76.49844062 53.2175243  44.23687564 53.37670234 47.65841098 33.39771045 34.15690252 40.60857337 49.52900179 49.90753903 70.87257795 16.77909241 53.95279962 43.37109852]
