nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,90,4,0,2.9871976487775657e+58,5.9865749552122775e+56,21536.762480227084,4.181905468351384e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,1.0,0.05,2.0,90,4,1,1.0624822440465397e+55,3.296331933695088e+53,19576.893359386835,1.635650665550032e+54,0.1315551718058271,[31.82713581 84.88459727 76.399915   67.42592884 37.56206082 36.2526081 44.17942783 62.97397781 49.46646784 37.13382088  8.32357533 10.25935511 40.24889627 80.4560535  66.34744708]
150,50,1.0,0.05,2.0,90,4,2,2.3394634767095313e+49,4.684332649776178e+47,7952.332960389823,3.275173825454688e+48,0.12177174049299229,[82.03565568 84.60786067 14.7424533  28.63286141 30.2691906  17.2905747 53.20945104 46.72315551 12.89925475 83.48564611 65.62852066 22.91136508 31.13659374 74.28314335 52.61641632]
150,50,1.0,0.05,2.0,90,4,3,3.3597113472611116e+36,6.719422698737818e+34,6947.151149109646,4.703595886105333e+35,0.02822518381227937,[63.24158281 20.46067464 42.19454062 51.86311299 39.34193612 27.85168762 18.51198626 69.91812182 43.85073822 47.01240782 44.92272142 76.29139744 81.44539314 40.32123828 79.08604242]
150,50,1.0,0.05,2.0,90,4,4,6.242676945536779e+21,1.777936652628368e+20,5089.444638955046,9.051472726260802e+20,0.037264541881548825,[46.81761251 70.59472962 19.07169625 66.49777472 43.67188872 24.09772104 40.59218205 73.3071664  64.46629882 50.68798142 54.80843054 47.58807187 69.18435297 29.92928166 77.51883034]
150,50,1.0,0.05,2.0,90,4,5,1.3300333560561354e+18,2.6945872668337904e+16,5089.444638955046,1.861710229557248e+17,0.037264541881548825,[46.81761251 70.59472962 19.07169625 66.49777472 43.67188872 24.09772104 40.59218205 73.3071664  64.46629882 50.68798142 54.80843054 47.58807187 69.18435297 29.92928166 77.51883034]
150,50,1.0,0.05,2.0,90,4,6,2.7798822009234294e+43,5.559764401846859e+41,4342.978705114599,3.8918350812928007e+42,0.17522797480311653,[73.23888456 87.72580961 56.97569757 60.05375723 51.02356305 33.75196002 82.06082298 68.55058055 77.37539604 78.67530349 67.91845438 27.12973936 51.82437227 58.92235897 82.37939871]
150,50,1.0,0.05,2.0,90,4,7,4.889064404818895e+21,9.778128809637885e+19,4342.978705114599,6.844690166746449e+20,0.17522797480311653,[73.23888456 87.72580961 56.97569757 60.05375723 51.02356305 33.75196002 82.06082298 68.55058055 77.37539604 78.67530349 67.91845438 27.12973936 51.82437227 58.92235897 82.37939871]
150,50,1.0,0.05,2.0,90,4,8,4.949312178799321e+21,9.898624523240464e+19,4342.978705114599,6.929037047952738e+20,0.17522797480311653,[73.23888456 87.72580961 56.97569757 60.05375723 51.02356305 33.75196002 82.06082298 68.55058055 77.37539604 78.67530349 67.91845438 27.12973936 51.82437227 58.92235897 82.37939871]
150,50,1.0,0.05,2.0,90,4,9,37341944436140.45,793052906417.7446,4342.978705114599,5228748190163.531,0.17522797480311653,[73.23888456 87.72580961 56.97569757 60.05375723 51.02356305 33.75196002 82.06082298 68.55058055 77.37539604 78.67530349 67.91845438 27.12973936 51.82437227 58.92235897 82.37939871]
150,50,1.0,0.05,2.0,90,4,10,4.2301213176133953e+30,8.460242635226791e+28,4342.978705114599,5.922169844658754e+29,0.17522797480311653,[73.23888456 87.72580961 56.97569757 60.05375723 51.02356305 33.75196002 82.06082298 68.55058055 77.37539604 78.67530349 67.91845438 27.12973936 51.82437227 58.92235897 82.37939871]
