nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,110,4,0,2.845402218245027e+58,5.701880718223946e+56,8592.359331643087,3.983407436548799e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,1.0,0.01,2.0,110,4,1,2.558886491838164e+49,5.117839009237769e+47,8465.045381657672,3.582440145610042e+48,0.28577549974751704,[106.03905984  89.21196385   9.72648354  83.48067851  60.96297753 100.08897159  69.41716834  57.16271114 107.85759582 107.29574498  34.16547988  80.45127318  97.39599857  86.84488258  61.2658711 ]
100,50,1.0,0.01,2.0,110,4,2,2.2858274672195382e+52,4.571654934439078e+50,8465.045381657672,3.200158454107354e+51,0.28577549974751704,[106.03905984  89.21196385   9.72648354  83.48067851  60.96297753 100.08897159  69.41716834  57.16271114 107.85759582 107.29574498  34.16547988  80.45127318  97.39599857  86.84488258  61.2658711 ]
100,50,1.0,0.01,2.0,110,4,3,2.2102252201251026e+42,4.423180964431727e+40,6253.687788918148,3.094276853974838e+41,0.03985610148011251,[100.0129291   43.13324728  30.77945611  55.99742625  13.0583715  42.17552821  83.05009881  21.09338452  81.3741112   51.76533791  45.63278517  69.07072908  27.65457132  61.72023884  48.00852911]
100,50,1.0,0.01,2.0,110,4,4,1.8845337670382195e+41,3.769067534076439e+39,6253.687788918148,2.6383472738535073e+40,0.03985610148011251,[100.0129291   43.13324728  30.77945611  55.99742625  13.0583715  42.17552821  83.05009881  21.09338452  81.3741112   51.76533791  45.63278517  69.07072908  27.65457132  61.72023884  48.00852911]
100,50,1.0,0.01,2.0,110,4,5,7.054625365893163e+25,1.4123000430952063e+24,6253.687788918148,9.87628377582356e+24,0.03985610148011251,[100.0129291   43.13324728  30.77945611  55.99742625  13.0583715  42.17552821  83.05009881  21.09338452  81.3741112   51.76533791  45.63278517  69.07072908  27.65457132  61.72023884  48.00852911]
100,50,1.0,0.01,2.0,110,4,6,1.6497222100233915e+45,3.299444420046783e+43,3700.354278882771,2.3096110940327488e+44,0.08969462201812399,[ 53.77494807  51.37531358  36.65728058  74.04561831  48.06889367  70.67854924 104.50901179  70.27507069  78.42009165  81.12913104  75.29069855  89.6480176   83.47982271  79.0098581   67.92587148]
100,50,1.0,0.01,2.0,110,4,7,4593184921807768.0,108342156984955.72,3700.354278882771,648133597629726.5,0.08969462201812399,[ 53.77494807  51.37531358  36.65728058  74.04561831  48.06889367  70.67854924 104.50901179  70.27507069  78.42009165  81.12913104  75.29069855  89.6480176   83.47982271  79.0098581   67.92587148]
100,50,1.0,0.01,2.0,110,4,8,2.795298188000673e+16,559867353121278.75,3700.354278882771,3913306156401503.0,0.08969462201812399,[ 53.77494807  51.37531358  36.65728058  74.04561831  48.06889367  70.67854924 104.50901179  70.27507069  78.42009165  81.12913104  75.29069855  89.6480176   83.47982271  79.0098581   67.92587148]
100,50,1.0,0.01,2.0,110,4,9,1.5860232451003816e+21,3.3985717108793553e+19,3700.354278882771,2.222857037473966e+20,0.08969462201812399,[ 53.77494807  51.37531358  36.65728058  74.04561831  48.06889367  70.67854924 104.50901179  70.27507069  78.42009165  81.12913104  75.29069855  89.6480176   83.47982271  79.0098581   67.92587148]
100,50,1.0,0.01,2.0,110,4,10,2.270586187404676e+16,454117238540725.44,3700.354278882771,3178820662215148.0,0.08969462201812399,[ 53.77494807  51.37531358  36.65728058  74.04561831  48.06889367  70.67854924 104.50901179  70.27507069  78.42009165  81.12913104  75.29069855  89.6480176   83.47982271  79.0098581   67.92587148]
100,50,1.0,0.01,2.0,110,4,11,1865100122100604.2,37302002685209.75,3700.354278882771,261114017059342.06,0.08969462201812399,[ 53.77494807  51.37531358  36.65728058  74.04561831  48.06889367  70.67854924 104.50901179  70.27507069  78.42009165  81.12913104  75.29069855  89.6480176   83.47982271  79.0098581   67.92587148]
100,50,1.0,0.01,2.0,110,4,12,3135887.3217694983,291923.3000623426,3700.354278882771,570656.7526771784,0.08969462201812399,[ 53.77494807  51.37531358  36.65728058  74.04561831  48.06889367  70.67854924 104.50901179  70.27507069  78.42009165  81.12913104  75.29069855  89.6480176   83.47982271  79.0098581   67.92587148]
100,50,1.0,0.01,2.0,110,4,13,2513274.926146612,197289.38129493318,1942.4604243230146,402980.01927302376,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,14,434161.16761127446,64610.81050505731,1942.4604243230146,69986.75984179042,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,15,237179.47507375156,43014.159079413286,1942.4604243230146,52962.491086504604,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,16,170313.9796205469,33807.265223958515,1942.4604243230146,35640.91746592447,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,17,70298.78198335352,20595.62493256546,1942.4604243230146,14379.926426666167,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,18,78879.98275556455,17943.623087436,1942.4604243230146,11954.453266218788,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,19,61089.84492352765,15342.25735576504,1942.4604243230146,12062.042298821012,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,20,30258.603114028057,12205.404433331052,1942.4604243230146,7696.704565917459,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,21,32513.17647914133,11067.069536308329,1942.4604243230146,7997.245020898236,0.04988498710368451,[ 72.766132    41.95698111  59.93531415  71.52877154  48.50012028  73.77406165  37.59378271  50.53758458  60.32376008  92.21165643 102.77929439  75.4924463   69.61816269  56.14323519 105.00655303]
100,50,1.0,0.01,2.0,110,4,22,83807.54185359548,9881.056974352523,1627.9088297574847,13853.642233651848,0.03227233690221887,[55.74701151 68.93341875 97.18052248 69.05341367 78.68346006 53.04267477 48.86400964 37.47452231 71.32215106 44.53052358 80.21613788 69.24969958 75.24010117 55.49284417 90.12734367]
100,50,1.0,0.01,2.0,110,4,23,43364.56387978425,10862.599663153349,1627.9088297574847,10568.60969356634,0.03227233690221887,[55.74701151 68.93341875 97.18052248 69.05341367 78.68346006 53.04267477 48.86400964 37.47452231 71.32215106 44.53052358 80.21613788 69.24969958 75.24010117 55.49284417 90.12734367]
100,50,1.0,0.01,2.0,110,4,24,32353.24816097695,8151.8504926797095,1627.9088297574847,6335.264529152714,0.03227233690221887,[55.74701151 68.93341875 97.18052248 69.05341367 78.68346006 53.04267477 48.86400964 37.47452231 71.32215106 44.53052358 80.21613788 69.24969958 75.24010117 55.49284417 90.12734367]
100,50,1.0,0.01,2.0,110,4,25,47496.91609855701,9141.839903345808,1627.9088297574847,8361.841252107608,0.03227233690221887,[55.74701151 68.93341875 97.18052248 69.05341367 78.68346006 53.04267477 48.86400964 37.47452231 71.32215106 44.53052358 80.21613788 69.24969958 75.24010117 55.49284417 90.12734367]
100,50,1.0,0.01,2.0,110,4,26,31027.31025628268,6706.207328528664,1627.9088297574847,5725.2298813250745,0.03227233690221887,[55.74701151 68.93341875 97.18052248 69.05341367 78.68346006 53.04267477 48.86400964 37.47452231 71.32215106 44.53052358 80.21613788 69.24969958 75.24010117 55.49284417 90.12734367]
100,50,1.0,0.01,2.0,110,4,27,29839.97539957795,6191.499332856242,1627.9088297574847,4779.685888028017,0.03227233690221887,[55.74701151 68.93341875 97.18052248 69.05341367 78.68346006 53.04267477 48.86400964 37.47452231 71.32215106 44.53052358 80.21613788 69.24969958 75.24010117 55.49284417 90.12734367]
100,50,1.0,0.01,2.0,110,4,28,17252.316779448647,5130.243967085643,1609.8164099131725,3176.3821551707724,0.05782410173862781,[ 54.0704098   81.70379952  83.32979412  92.4361264   39.31106164  55.32732897  69.80330167  76.33740042  62.61531773  83.93752908  95.45683824  76.7216269   53.78503993  56.82310071 100.31010796]
100,50,1.0,0.01,2.0,110,4,29,16814.564047792617,5665.502682866068,1609.8164099131725,3884.035756380115,0.05782410173862781,[ 54.0704098   81.70379952  83.32979412  92.4361264   39.31106164  55.32732897  69.80330167  76.33740042  62.61531773  83.93752908  95.45683824  76.7216269   53.78503993  56.82310071 100.31010796]
100,50,1.0,0.01,2.0,110,4,30,24642.150734727296,5158.069981892214,1609.8164099131725,3973.9570372746416,0.05782410173862781,[ 54.0704098   81.70379952  83.32979412  92.4361264   39.31106164  55.32732897  69.80330167  76.33740042  62.61531773  83.93752908  95.45683824  76.7216269   53.78503993  56.82310071 100.31010796]
100,50,1.0,0.01,2.0,110,4,31,14981.226294853532,4040.917062749513,1306.5132716822075,2654.211925412391,0.055933319987546436,[61.58008153 95.33160202 52.40945306 94.04007851 54.11216678 65.92013444 65.94516898 65.5998514  70.97971244 76.51956151 70.16037364 73.49619711 68.49519497 62.10616114 97.61933402]
100,50,1.0,0.01,2.0,110,4,32,44469.87052864533,5294.967091255758,1099.760761730778,8210.945875539794,0.010945858965066073,[ 69.67570417  71.86792548  74.99061974  66.37431158  98.8521536  56.24139694  52.00489261  52.88581113  72.71840935  73.02538907  72.14735995  94.26412443  66.4049125   59.79081501 107.79376893]
100,50,1.0,0.01,2.0,110,4,33,23639.372355491516,3961.2221817421214,997.952205292371,4350.501209779821,0.02825557939650781,[85.63712255 79.20100877 76.57343328 69.79818446 81.8681323  57.93161472 61.74268038 81.23187387 39.37056344 86.76068704 64.29684498 59.26713292 70.66261039 61.08877377 85.38211568]
100,50,1.0,0.01,2.0,110,4,34,10014.074797154235,3328.223248389627,959.3377633683295,2105.503932404811,0.03042521003119993,[98.81330613 63.72269169 85.95019492 58.94396983 87.19122485 73.20235609 59.68554484 66.08466441 39.88651437 74.02664105 63.04288161 54.04303178 72.31963555 61.35593449 86.90139577]
