nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.05,2.0,110,4,0,1.077079165057301e+59,5.3876545445621374e+57,19397.12192381931,2.347388003771911e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.05,2.0,110,4,1,2.4233823706122505e+43,1.2116911853283233e+42,3023.784602979988,5.2816394275233224e+42,0.060637810975294054,[102.79920703  46.04767871  98.45907258  47.7914977   50.89502794   4.56466118  49.42986054  72.94824423  14.78533372  98.51310523  85.53008567  96.48999386  95.76875253  81.38160452 105.85124777]
100,20,1.0,0.05,2.0,110,4,2,3.5333293654917494e+32,3.366733057501497e+31,3023.784602979988,1.011392088517693e+32,0.060637810975294054,[102.79920703  46.04767871  98.45907258  47.7914977   50.89502794   4.56466118  49.42986054  72.94824423  14.78533372  98.51310523  85.53008567  96.48999386  95.76875253  81.38160452 105.85124777]
100,20,1.0,0.05,2.0,110,4,3,1.643788501941236e+19,8.962172394576582e+17,3023.784602979988,3.572678785408276e+18,0.060637810975294054,[102.79920703  46.04767871  98.45907258  47.7914977   50.89502794   4.56466118  49.42986054  72.94824423  14.78533372  98.51310523  85.53008567  96.48999386  95.76875253  81.38160452 105.85124777]
100,20,1.0,0.05,2.0,110,4,4,4.248590780380522e+30,2.1242959889022832e+29,1671.8786241440785,9.259588794715061e+29,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,5,2846808667412933.0,142340435394558.38,1671.8786241440785,620447564178116.1,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,6,9.811526416860557e+31,4.9057632084302787e+30,1671.8786241440785,2.1383726066487447e+31,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,7,1.9009903667784683e+40,9.504951833892342e+38,1671.8786241440785,4.1431124507158307e+39,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,8,95049923320.96088,4753214405.017124,1671.8786241440785,20715485767.08891,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,9,4374605.775438011,720227.444299309,1671.8786241440785,1089087.8758797734,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,10,1230323.5756711508,347560.1702207549,1671.8786241440785,338749.9965195538,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,11,457563.77201365907,210598.10941324374,1671.8786241440785,127915.85489550377,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,12,453325.894285636,135034.57379232455,1671.8786241440785,117831.62143712716,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,13,2218569.523654691,244155.0243429732,1671.8786241440785,504567.20231294894,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,14,7.802181770908654e+22,6.534412039341445e+21,1671.8786241440785,2.0008979664685394e+22,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,15,1.1011929387911512e+26,5.576938762751515e+24,1671.8786241440785,2.3985650806800205e+25,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
100,20,1.0,0.05,2.0,110,4,16,3.0638028468805374e+25,1.902881689089488e+24,1671.8786241440785,6.787194401968879e+24,0.19977028306542674,[106.21484255  71.19603475  69.40684768  65.12183679  47.59073104  88.71477988  52.74369675  65.4466731   99.65019232  81.80335386  82.87139832  93.34072734  22.80239935 101.6729901  102.67673706]
