nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,110,2,0,1.5366508618582692e+58,5.132835181985773e+56,9538.24145654114,2.7581794455846667e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,1.0,0.01,2.0,110,2,1,7.336938532933388e+38,2.4486503923114034e+37,9538.24145654114,1.3169659757122517e+38,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,1.0,0.01,2.0,110,2,2,6822100.086109656,454087.19947772956,9538.24145654114,1221561.2706817645,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,1.0,0.01,2.0,110,2,3,5479953.176209146,320724.6690875044,4378.810646729568,992359.1752895815,0.09362797089202715,[ 80.18699002  49.59950834  38.99587044  30.30792433 102.1731783  46.81345432  88.07498765  99.3841128   90.75919159  87.95048142  81.82250029  40.49899945  87.59157662  40.62934774  59.98117138]
70,30,1.0,0.01,2.0,110,2,4,3.4542455852109395e+24,1.1514151950703132e+23,4378.810646729568,6.20056058689256e+23,0.09362797089202715,[ 80.18699002  49.59950834  38.99587044  30.30792433 102.1731783  46.81345432  88.07498765  99.3841128   90.75919159  87.95048142  81.82250029  40.49899945  87.59157662  40.62934774  59.98117138]
70,30,1.0,0.01,2.0,110,2,5,11503494.128680862,684635.4421580335,4378.810646729568,2271686.0391900726,0.09362797089202715,[ 80.18699002  49.59950834  38.99587044  30.30792433 102.1731783  46.81345432  88.07498765  99.3841128   90.75919159  87.95048142  81.82250029  40.49899945  87.59157662  40.62934774  59.98117138]
70,30,1.0,0.01,2.0,110,2,6,431531.53561551153,99282.56549820713,4378.810646729568,107367.90186855312,0.09362797089202715,[ 80.18699002  49.59950834  38.99587044  30.30792433 102.1731783  46.81345432  88.07498765  99.3841128   90.75919159  87.95048142  81.82250029  40.49899945  87.59157662  40.62934774  59.98117138]
70,30,1.0,0.01,2.0,110,2,7,227316.64682623043,57376.78211496137,4378.810646729568,60203.96931859443,0.09362797089202715,[ 80.18699002  49.59950834  38.99587044  30.30792433 102.1731783  46.81345432  88.07498765  99.3841128   90.75919159  87.95048142  81.82250029  40.49899945  87.59157662  40.62934774  59.98117138]
70,30,1.0,0.01,2.0,110,2,8,159552.9378738157,38127.355244445265,4378.810646729568,39559.99603145344,0.09362797089202715,[ 80.18699002  49.59950834  38.99587044  30.30792433 102.1731783  46.81345432  88.07498765  99.3841128   90.75919159  87.95048142  81.82250029  40.49899945  87.59157662  40.62934774  59.98117138]
70,30,1.0,0.01,2.0,110,2,9,73032.41221262323,28637.738245789722,4378.810646729568,18910.803717246643,0.09362797089202715,[ 80.18699002  49.59950834  38.99587044  30.30792433 102.1731783  46.81345432  88.07498765  99.3841128   90.75919159  87.95048142  81.82250029  40.49899945  87.59157662  40.62934774  59.98117138]
70,30,1.0,0.01,2.0,110,2,10,54354.57859012219,18918.385257259575,3038.5134843407673,13852.244182545928,0.0010987999695681759,[47.14421715 92.01289954 71.6440187  63.06289436 68.63561043 36.2400361 58.44145178 72.92020412 61.26627694 68.22572564 44.04111797 39.72792114 28.34886881 31.49357728 88.3572537 ]
70,30,1.0,0.01,2.0,110,2,11,41135.890683250764,12497.385203179745,1632.1197924964458,8814.832957408522,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,12,49208.58989445012,12627.727703438246,1632.1197924964458,10332.483085966378,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,13,21442.69666977417,9460.165234309576,1632.1197924964458,4699.2570892065,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,14,21460.88552500578,7346.754751063554,1632.1197924964458,4436.562982679631,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,15,23527.78793796037,6264.224252123209,1632.1197924964458,4012.4129905373215,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,16,11657.419222998598,5736.725532595417,1632.1197924964458,2196.1677108329704,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,17,11617.65206447012,6047.8279591558285,1632.1197924964458,2384.2737431862765,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,18,7939.099964860158,4674.801166900882,1632.1197924964458,1553.9479884959896,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,19,15023.620745036587,5163.786797208543,1632.1197924964458,2552.4006113355786,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,20,9705.563796328865,4586.448648652966,1632.1197924964458,1738.7555201140713,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,21,6821.870511471945,4337.546006214402,1632.1197924964458,1313.9592030621563,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,22,32203.397043170935,5855.169064120573,1632.1197924964458,5766.3141593553755,0.012642392555048398,[66.63930072 93.62240789 91.18174795 75.53158991 75.00806068 37.95099419 61.67949313 58.22099684 52.44153566 69.67683384 48.29543105 32.94644647 43.39850559 47.04155248 81.59523359]
70,30,1.0,0.01,2.0,110,2,23,9040.060117939584,4284.513068217873,1535.2688737325088,1688.4609393118308,0.1583197175742562,[ 89.47518064  65.09091832  34.84741428  78.8214863   85.5789632 102.25482971  98.03285861  59.55051709  51.05312181  94.04507935  51.60459302  58.32441096  20.25917607  98.56446821  79.26027079]
70,30,1.0,0.01,2.0,110,2,24,23863.3867955901,4782.9322187375765,1535.2688737325088,3939.9081757828017,0.1583197175742562,[ 89.47518064  65.09091832  34.84741428  78.8214863   85.5789632 102.25482971  98.03285861  59.55051709  51.05312181  94.04507935  51.60459302  58.32441096  20.25917607  98.56446821  79.26027079]
70,30,1.0,0.01,2.0,110,2,25,10944.478795009758,5049.85339903927,1535.2688737325088,2321.5250684778225,0.1583197175742562,[ 89.47518064  65.09091832  34.84741428  78.8214863   85.5789632 102.25482971  98.03285861  59.55051709  51.05312181  94.04507935  51.60459302  58.32441096  20.25917607  98.56446821  79.26027079]
70,30,1.0,0.01,2.0,110,2,26,12765.121500219457,5019.831083065177,1535.2688737325088,2658.6744292734834,0.1583197175742562,[ 89.47518064  65.09091832  34.84741428  78.8214863   85.5789632 102.25482971  98.03285861  59.55051709  51.05312181  94.04507935  51.60459302  58.32441096  20.25917607  98.56446821  79.26027079]
70,30,1.0,0.01,2.0,110,2,27,32206.951797044192,6254.626762701928,1535.2688737325088,6541.302910818475,0.1583197175742562,[ 89.47518064  65.09091832  34.84741428  78.8214863   85.5789632 102.25482971  98.03285861  59.55051709  51.05312181  94.04507935  51.60459302  58.32441096  20.25917607  98.56446821  79.26027079]
70,30,1.0,0.01,2.0,110,2,28,96201.47522487243,8392.115095033203,1535.2688737325088,16802.59154051882,0.1583197175742562,[ 89.47518064  65.09091832  34.84741428  78.8214863   85.5789632 102.25482971  98.03285861  59.55051709  51.05312181  94.04507935  51.60459302  58.32441096  20.25917607  98.56446821  79.26027079]
70,30,1.0,0.01,2.0,110,2,29,48422.464212789346,6583.628234013827,1535.2688737325088,8293.650952912605,0.1583197175742562,[ 89.47518064  65.09091832  34.84741428  78.8214863   85.5789632 102.25482971  98.03285861  59.55051709  51.05312181  94.04507935  51.60459302  58.32441096  20.25917607  98.56446821  79.26027079]
