nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,70,1,0,1.9294345896228496e+58,6.444976171469118e+56,36132.33390402888,3.4631956650895846e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,1,1,9.782821685779383e+53,3.282837479504291e+52,36132.33390402888,1.7557031717392797e+53,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,1,2,2.2697113593065456e+31,7.565707231161773e+29,36132.33390402888,4.0742565280235943e+30,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,1,3,2.1388533492901925e+19,7.133836360065962e+17,36132.33390402888,3.8392792695145364e+18,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,1,4,3.261917090966891e+17,1.0873977105974446e+16,35787.28259063773,5.855303307740144e+16,0.024881408956358975,[33.9090168  28.65646269 14.0603005  27.19249078 43.44276262 42.13994551 11.86729306 61.30328076 65.3563353  52.42594887 26.93614973 54.76938117 37.43776666 60.93968209 40.91558291]
100,30,1.0,0.01,2.0,70,1,5,127698035817716.23,4256634569032.923,35787.28259063773,22922492750159.83,0.024881408956358975,[33.9090168  28.65646269 14.0603005  27.19249078 43.44276262 42.13994551 11.86729306 61.30328076 65.3563353  52.42594887 26.93614973 54.76938117 37.43776666 60.93968209 40.91558291]
100,30,1.0,0.01,2.0,70,1,6,8840826.201781992,1687598.5105524394,30118.664365404115,2120141.0261573913,0.05667941257510293,[35.81841423 34.65485013 43.9025278  23.35354127 11.01860854 36.90076935 21.02385469 51.85053912 56.29400697 31.44540112 53.50947127 47.57593968 25.27624854 55.91783769 36.10597667]
100,30,1.0,0.01,2.0,70,1,7,10583150.118855704,1914025.1481052628,30118.664365404115,2277263.9545548237,0.05667941257510293,[35.81841423 34.65485013 43.9025278  23.35354127 11.01860854 36.90076935 21.02385469 51.85053912 56.29400697 31.44540112 53.50947127 47.57593968 25.27624854 55.91783769 36.10597667]
100,30,1.0,0.01,2.0,70,1,8,6287354.013012121,1065532.5788859823,30118.664365404115,1295789.641573939,0.05667941257510293,[35.81841423 34.65485013 43.9025278  23.35354127 11.01860854 36.90076935 21.02385469 51.85053912 56.29400697 31.44540112 53.50947127 47.57593968 25.27624854 55.91783769 36.10597667]
100,30,1.0,0.01,2.0,70,1,9,4187070.3182971124,751699.6272729057,30118.664365404115,832692.2527428048,0.05667941257510293,[35.81841423 34.65485013 43.9025278  23.35354127 11.01860854 36.90076935 21.02385469 51.85053912 56.29400697 31.44540112 53.50947127 47.57593968 25.27624854 55.91783769 36.10597667]
