nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.05,2.0,90,1,0,2.0389313666760852e+59,1.0197778477058417e+58,39021.99878423506,4.4436764807713403e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.05,2.0,90,1,1,1.342523981521434e+58,6.817550204496737e+56,39021.99878423506,2.9239126817215176e+57,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.05,2.0,90,1,2,9.635683822519329e+45,4.825860444695185e+44,39021.99878423506,2.0998661004369117e+45,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.05,2.0,90,1,3,2.133196705497545e+48,1.0665983527487728e+47,32955.8850930833,4.649194432978847e+47,0.21718258027527357,[71.66327736 65.94886875 42.09572908 57.88229675 54.76430051 47.49340284 49.85254826 72.01057855  0.80516094 61.84286575 21.56157535 55.54060897  3.00360469 56.65854149 60.03967789]
150,20,1.0,0.05,2.0,90,1,4,9.098580730858374e+39,4.8269472115734535e+38,11235.07546171378,1.98031134845164e+39,0.21409833562168654,[72.87258412 67.06042319 42.17348702 57.51829223 68.01796988 45.76196307 70.78604266 65.78139986 40.81747748 63.51487948 49.67102524 50.1256887  2.41865164 41.65291532 66.40974995]
150,20,1.0,0.05,2.0,90,1,5,2947491.219206193,360588.0173193701,6154.749554484169,724176.0966786316,0.07923934420624049,[75.73427796 56.7528744  35.52001057 67.79949318 48.79629383 66.21909456 27.33898083 49.62434416 33.79651231 33.1440854  41.30837665 48.06969922 74.86106879 48.72647279 57.18656608]
150,20,1.0,0.05,2.0,90,1,6,123585622.08766302,6785525.292844216,4571.843380976535,26869630.83802057,0.004384889349331833,[65.4190289  47.47995368 24.89735368 52.23770866 48.80451343 77.05585051 12.01543494 37.59230361 34.27891115 52.86721851 35.63219375 48.10063875 89.85630288 53.11429369 61.27055401]
150,20,1.0,0.05,2.0,90,1,7,1.0360636778650232e+16,518031839021713.9,1549.4334234073326,2258048435422893.0,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,8,909875.4510836113,115552.91406346057,1549.4334234073326,259498.02656879305,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,9,119120.26664685758,32452.626602063032,1549.4334234073326,30518.53386014708,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,10,45134.855425058704,17199.253238532263,1549.4334234073326,10834.733162724446,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,11,29084.442014150503,14451.537855218983,1549.4334234073326,6375.975226482166,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,12,39327.35529387605,16243.847444776726,1549.4334234073326,8752.154734878379,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,13,130672.4743406204,25673.619758768466,1549.4334234073326,34105.17479825977,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,14,62566.89097692437,13626.516722018856,1549.4334234073326,12759.177054735712,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,15,234461.9020526297,24838.33984450348,1549.4334234073326,49493.58355275267,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,16,155094.85390043166,21952.022713585735,1549.4334234073326,32471.440683920428,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,17,45510.238318412295,14071.974344064132,1549.4334234073326,10843.566119476061,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,18,95781.79910392611,18105.574576138722,1549.4334234073326,19330.08791912118,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,19,103362.15806741921,23058.895206312893,1549.4334234073326,25432.163083844138,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,20,63544.331869655194,18150.913139107735,1549.4334234073326,14895.380138295051,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,21,45905.843409262045,17952.69750524427,1549.4334234073326,13275.702895506889,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,22,169977.42453123393,29455.88685448502,1549.4334234073326,47546.79157368224,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,23,71382.28694944057,22554.496725260717,1549.4334234073326,21756.40604755504,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,24,50983288116.247505,2549258358.0267253,1549.4334234073326,11111528484.006823,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,25,96697.49974938351,26695.20293119648,1549.4334234073326,24391.848722723942,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,26,53602.476519717486,17645.44524986181,1549.4334234073326,12410.415916513894,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,27,36780.76806285813,16404.734638664737,1549.4334234073326,8089.36769867072,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,28,107361.34401859775,26259.35744296312,1549.4334234073326,25673.362876852003,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,29,97587.55908993898,25497.02736022901,1549.4334234073326,21509.570946408217,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,30,70583.70629501915,22408.285592283235,1549.4334234073326,17766.028296926626,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,31,70366.81557015072,22608.888308929367,1549.4334234073326,17678.585199481888,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,32,48552.199286084884,14846.218294999378,1549.4334234073326,10644.734326895563,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,33,3.205938094137142e+16,1602969047085580.8,1549.4334234073326,6987180085791692.0,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,34,34087.172259079765,16027.7160773377,1549.4334234073326,8758.063298610845,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,35,2.3554984175316886e+19,1.1777492087658632e+18,1549.4334234073326,5.133689781845299e+18,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,36,3677442080.47317,184020498.9380133,1549.4334234073326,801445938.837297,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,37,1769326.3294620134,183784.17838515984,1549.4334234073326,385034.6686113004,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,38,261396.60805892473,77943.72377205933,1549.4334234073326,84088.57418949327,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,39,134749.84951582854,42520.42647752004,1549.4334234073326,34289.69569022755,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,40,43546.23038901608,23056.255883992482,1549.4334234073326,12231.878799810022,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,41,693987.8732911439,61513.32567623219,1549.4334234073326,146262.29290183593,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,42,110363.5140966506,41223.650044240654,1549.4334234073326,34614.38770372316,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,43,3592168.0977931526,266947.2541102465,1549.4334234073326,772939.0421741542,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,44,244168.4494787907,80033.87390044917,1549.4334234073326,84225.68162951207,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,45,83273.1838208136,35790.52979557368,1549.4334234073326,24844.123040522547,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,46,123629.190368619,34122.227588622234,1549.4334234073326,31337.66425351278,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,47,101860.135496984,28475.28078877281,1549.4334234073326,21264.0048190019,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,48,44314.4167893094,25940.005814766297,1549.4334234073326,13158.997295740095,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,49,52247.964207890574,25524.798735617576,1549.4334234073326,13024.983411826412,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
150,20,1.0,0.05,2.0,90,1,50,52833.36945655907,25618.457586082764,1549.4334234073326,14147.495090739869,0.004549291045234516,[74.54452939 81.82909099 47.56591258 74.72532045 67.0258806  33.61958009 44.32983379 78.48819528 51.51582139 37.73491502 53.43460655 46.28443472 24.70998624 44.48708862 67.88113779]
