nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,90,0,0,4.7235669923686234e+58,9.45984278405728e+56,21306.84510600574,6.612814079554741e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,0,1,5.262889278163306e+50,1.0525778568192553e+49,16187.349913879561,7.368044989259115e+49,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,2,5.949405091075348e+53,1.1898811368184214e+52,16187.349913879561,8.329167110562176e+52,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,3,4.3268116195304495e+42,1.0187094047980808e+41,16187.349913879561,6.1302758200913635e+41,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,4,2.350307557075465e+39,4.701028989056849e+37,16187.349913879561,3.29042468015552e+38,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,5,4.5487562406458245e+19,9.102997964407566e+17,16187.349913879561,6.36818152676982e+18,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,6,2454278313084929.5,49085692443163.61,16187.349913879561,343598945806434.9,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,7,37646149476.768715,1055169702.0878445,16187.349913879561,5601884300.476913,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,8,13900587444.852377,289140532.33692336,16187.349913879561,1945281566.1512523,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,9,4.685143710925938e+24,9.370287421864101e+22,16187.349913879561,6.559201195296138e+23,0.13696476987329342,[65.82582186 70.19502102 79.63629354 54.83132724  0.86858632 44.48305892 11.93980422 42.43925162 10.78541236 63.51201775 89.38844162 56.2868663 42.91412328 45.68792585 69.10951372]
100,50,0.8,0.05,2.0,90,0,10,761078622.6166799,16648110.011194408,13488.501695254818,106543261.71082126,0.05169074764503452,[63.45264737 38.2192093  36.90867599 49.45198969 83.83013445 31.85478218 12.84182529 18.76872738 29.21275852 38.55059128 58.53559717  6.78814849 79.47064667 41.37297832 89.84641663]
100,50,0.8,0.05,2.0,90,0,11,2130683845701.47,42614064142.19647,13488.501695254818,298295683080.45593,0.05169074764503452,[63.45264737 38.2192093  36.90867599 49.45198969 83.83013445 31.85478218 12.84182529 18.76872738 29.21275852 38.55059128 58.53559717  6.78814849 79.47064667 41.37297832 89.84641663]
100,50,0.8,0.05,2.0,90,0,12,52727327218259.836,1054546831798.1603,6897.2871827483295,7381825769494.565,0.06638505030916583,[65.17449668 42.89122827 31.60793168 55.11097162 78.77510918 34.17107904 48.44980189 14.3672591  49.80041921 42.27439091 53.16691686 84.57729648 80.63072486 47.45909062 88.1913082 ]
100,50,0.8,0.05,2.0,90,0,13,33279714106929.66,665595121711.6226,1974.9447935022513,4659159855033.196,0.0528849951911659,[73.56755576 60.17163635 19.40987481 49.7421684  39.44188027 44.56527727 48.66903617 54.8268101  51.42732849 53.80150685 85.7852814  68.76240875 75.4222884  43.60270358 84.02161933]
100,50,0.8,0.05,2.0,90,0,14,19022141.525268827,577162.492852938,1974.9447935022513,2646607.0448327805,0.0528849951911659,[73.56755576 60.17163635 19.40987481 49.7421684  39.44188027 44.56527727 48.66903617 54.8268101  51.42732849 53.80150685 85.7852814  68.76240875 75.4222884  43.60270358 84.02161933]
100,50,0.8,0.05,2.0,90,0,15,22906934.77723417,688757.4155504426,1974.9447935022513,3195512.0592022394,0.0528849951911659,[73.56755576 60.17163635 19.40987481 49.7421684  39.44188027 44.56527727 48.66903617 54.8268101  51.42732849 53.80150685 85.7852814  68.76240875 75.4222884  43.60270358 84.02161933]
100,50,0.8,0.05,2.0,90,0,16,917175.9627328466,158070.39529299972,1974.9447935022513,190814.5684529727,0.0528849951911659,[73.56755576 60.17163635 19.40987481 49.7421684  39.44188027 44.56527727 48.66903617 54.8268101  51.42732849 53.80150685 85.7852814  68.76240875 75.4222884  43.60270358 84.02161933]
