nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,90,2,0,4.0810471168586224e+54,2.0405235584293276e+53,10107.998265200029,8.894435983107378e+53,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,1,8.036004284945261e+37,4.01800214247263e+36,10107.998265200029,1.7514065293968112e+37,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,2,1.6677477091360306e+24,8.338739087343053e+22,10107.998265200029,3.6347718512961195e+23,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,3,5238123.0611555455,1286329.6283708874,10107.998265200029,1630144.796805065,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,4,3190474.17950401,1055279.7943599976,10107.998265200029,1031301.6169795234,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,5,2924558.591872196,327029.78317407717,10107.998265200029,659350.6446832132,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,6,612427.8615085076,161852.20468067512,10107.998265200029,147151.19656847074,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,7,463437.8435856038,178944.78190691184,10107.998265200029,143772.8420295545,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,8,1625920.7620004618,215987.02707264022,10107.998265200029,361371.02486412606,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,2,9,266411.6109867511,81668.6216036049,6026.592124077472,73978.93059766294,0.05442714011663439,[70.57188285 46.70551253 21.7780993  31.54547776 34.18797387 20.62731378 65.03933186 39.44081659 53.34238806 57.30949537 49.81781368 37.53423044 63.38206443 39.26580333 69.72572134]
70,20,1.0,0.05,2.0,90,2,10,233855.8164418818,60576.802240543395,6026.592124077472,53835.4323970629,0.05442714011663439,[70.57188285 46.70551253 21.7780993  31.54547776 34.18797387 20.62731378 65.03933186 39.44081659 53.34238806 57.30949537 49.81781368 37.53423044 63.38206443 39.26580333 69.72572134]
70,20,1.0,0.05,2.0,90,2,11,89264.66612411627,42032.23813791415,4855.884386673381,24713.251959913523,0.0061508656588156185,[69.47027231 45.63551707 44.29535887 37.67389876 52.46701515 14.98800208 62.97817951 32.14181525 46.96811946 62.21519516 49.7053199  29.03133188 56.67143226 50.17848095 81.17034076]
