nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,70,4,0,3.376963516397653e+58,1.1277554424984353e+57,33455.07405042527,6.061453728386107e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.01,2.0,70,4,1,5.0387363713103445e+53,1.6795788029461492e+52,33218.972550434366,9.04480859074676e+52,0.3483642555606704,[61.95901567 57.69469562 38.11850762 42.9154921  57.61789796 54.60121856 30.67561138 17.14923777 49.40250448 47.86715611 40.38638901 45.84041673  5.51908766 23.45759248 64.14933497]
100,30,1.0,0.01,2.0,70,4,2,1.9904818062235955e+27,6.634939357238231e+25,24123.181315603895,3.573024190646937e+26,0.08239712402071159,[48.23803274 21.39801466 57.31290888 46.51403059 60.65215443 43.4190096 18.66866446 33.94138802 46.90084697 36.15797684 30.38042779 38.88953078 33.80761995 26.92399759 43.91557898]
100,30,1.0,0.01,2.0,70,4,3,2.3579235017284586e+17,7864426559195207.0,24123.181315603895,4.232516031665197e+16,0.08239712402071159,[48.23803274 21.39801466 57.31290888 46.51403059 60.65215443 43.4190096 18.66866446 33.94138802 46.90084697 36.15797684 30.38042779 38.88953078 33.80761995 26.92399759 43.91557898]
100,30,1.0,0.01,2.0,70,4,4,4.536378690151965e+16,1661722057551487.2,24123.181315603895,8155109996945072.0,0.08239712402071159,[48.23803274 21.39801466 57.31290888 46.51403059 60.65215443 43.4190096 18.66866446 33.94138802 46.90084697 36.15797684 30.38042779 38.88953078 33.80761995 26.92399759 43.91557898]
100,30,1.0,0.01,2.0,70,4,5,43620074.684558555,2375173.4078333387,24123.181315603895,7773271.347453955,0.08239712402071159,[48.23803274 21.39801466 57.31290888 46.51403059 60.65215443 43.4190096 18.66866446 33.94138802 46.90084697 36.15797684 30.38042779 38.88953078 33.80761995 26.92399759 43.91557898]
100,30,1.0,0.01,2.0,70,4,6,11007342.565690706,1615920.9395055452,22861.15722716512,2485951.804450829,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,7,5019387.908347623,614820.9589431215,22861.15722716512,947283.1828700367,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,8,2158143.99274894,462866.6673283189,22861.15722716512,550892.0519490064,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,9,444950.067190014,167588.85419411334,22861.15722716512,143836.51246157163,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,10,545633.991202013,146358.6855957574,22861.15722716512,132956.9047620349,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,11,305490.3120403392,115280.03791524525,22861.15722716512,83499.75516428711,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,12,227082.6235865163,91824.47807566644,22861.15722716512,56941.579417519344,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,13,555769.5701142641,116618.80087680815,22861.15722716512,117606.36506602711,0.010897771793420706,[46.6124766  28.40311096 23.62562189 42.07984758 54.21736798 40.53991511 61.91814608 37.22958083 23.28804971 39.57408256 37.08973498 40.54224564 28.6388784  22.82295702 36.30798024]
100,30,1.0,0.01,2.0,70,4,14,299968.0448535224,84307.8443194693,18490.997167192367,70788.2148723047,0.13782545679670088,[49.1355482  36.13618106 33.01673053 48.74117589 23.33552197 41.99435945 44.43700011 29.14124221 44.42975347 30.99392903 26.64326989 29.01165804 29.86429259 45.21743751 41.06019756]
100,30,1.0,0.01,2.0,70,4,15,113320.92433688913,50848.45778968241,18490.997167192367,22332.4167216474,0.13782545679670088,[49.1355482  36.13618106 33.01673053 48.74117589 23.33552197 41.99435945 44.43700011 29.14124221 44.42975347 30.99392903 26.64326989 29.01165804 29.86429259 45.21743751 41.06019756]
100,30,1.0,0.01,2.0,70,4,16,124610.06169758456,44705.48197743159,16235.34262553982,27632.11022578812,0.10853682165516385,[60.27426738 36.22051119 43.2546316  46.84783257 54.9714946  31.60469213 44.06909558 35.81884746 38.27410422 43.613249   24.17648976 26.11550927 28.75710859 57.12775657 39.83535663]
100,30,1.0,0.01,2.0,70,4,17,80322.00907194761,37088.708824489615,15710.647759263184,17437.435475748738,0.1229273471948855,[65.39974994 39.87888449 45.86695527 30.66592946 37.28203506 29.67525632 45.49044256 57.17510206 32.54805287 33.53572603 37.25582605 30.95453416 39.70283683 30.82928147 39.4571288 ]
100,30,1.0,0.01,2.0,70,4,18,72886.27355027158,33039.294674905155,11587.629160517514,16406.45106221261,0.02705244338193846,[66.9992648  46.38378383 46.86592465 28.27105637 38.18249914 17.38132967 45.16311603 32.67198532 41.51700233 32.65348793 45.54691963 35.71932864 30.64245752 24.90184142 39.17186163]
100,30,1.0,0.01,2.0,70,4,19,52300.02628270255,23425.669453634262,8414.843315065213,11602.546787770836,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,20,42831.159857523715,20336.962796054475,8414.843315065213,8614.29518712593,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,21,34695.59649705966,16722.018337256395,8414.843315065213,4716.655809837291,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,22,22555.957029481386,15317.121480209033,8414.843315065213,3058.227794417011,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,23,36942.18031878459,17144.06804804237,8414.843315065213,4750.926692757325,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,24,23142.129660948103,17780.501792061325,8414.843315065213,3448.136973624602,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,25,27833.506223390876,17921.591142721205,8414.843315065213,4283.95626672949,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,26,51306.64963991474,18828.5341973437,8414.843315065213,8008.612355853167,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,27,30393.851949291286,18172.836644339393,8414.843315065213,5254.381059716569,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,28,22222.89400366001,16453.95810777248,8414.843315065213,2692.0602797527904,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,29,38238.62640777595,17474.108083925585,8414.843315065213,4732.945448613443,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,30,30961.450037509843,18487.620843733075,8414.843315065213,5490.7695649830475,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,31,28364.68597920435,16869.033934371968,8414.843315065213,4370.345659972518,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,32,26741.567240170283,16667.201487880448,8414.843315065213,4089.950314632495,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,33,22811.026275248834,15549.444219486575,8414.843315065213,3527.9319717560643,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,34,20162.58926020942,14581.771093489942,8414.843315065213,3272.4880565401963,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,35,20864.65034975911,14259.7390967086,8414.843315065213,2524.758560966319,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,36,20086.439008582434,13257.671537562932,8414.843315065213,3028.4922740370253,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,37,1.5597655265845538e+24,5.1992184219485126e+22,8414.843315065213,2.799864807048252e+23,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,38,7676349.076984007,290381.9476332292,8414.843315065213,1374692.7792551536,0.025524775441444505,[69.97066619 46.16389384 41.33103563 64.60280844 21.7044105  25.34587313 47.76397049 61.68089089 51.61723299 34.11121932 39.37452236 25.22365196 33.33191086 39.50940341 41.72906991]
100,30,1.0,0.01,2.0,70,4,39,618784.3394869734,38296.68263976076,8172.832909866278,108752.53320115533,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,40,128706.33080894021,21151.5805864403,8172.832909866278,21295.24825974905,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,41,58467.54986885229,19167.775400924136,8172.832909866278,10507.189971733102,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,42,59360.7437740631,20131.60768781581,8172.832909866278,10573.39177115664,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,43,33663.0828958248,18402.513707750415,8172.832909866278,5850.275955613741,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,44,38025.904764679675,16505.045622361835,8172.832909866278,5686.754605290252,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,45,31112.551023344346,16409.382159471592,8172.832909866278,4470.441901271033,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,46,28082.344052521676,14386.67097318051,8172.832909866278,3909.8328818878235,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,47,18645.01354423115,14743.491422025205,8172.832909866278,2614.172156616462,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,48,32480.04232194005,15316.643411854111,8172.832909866278,4200.966094671272,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,49,28532.40841055289,14873.7895644441,8172.832909866278,3933.277561385041,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,50,23060.06877628717,14184.364751376923,8172.832909866278,3087.237255924023,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,51,49507.83540330769,15740.91125645559,8172.832909866278,7694.541868020102,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,52,43951.10471840163,14856.311667221948,8172.832909866278,6243.7671212278665,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,53,30314.266508266282,13398.886460203676,8172.832909866278,4028.084303484388,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,54,171373.25815434632,19401.807116018757,8172.832909866278,29280.375167434213,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,55,22126.65846781791,13172.84086801748,8172.832909866278,2772.579780629416,0.03196583539069826,[56.44562982 45.23868095 61.11438206 39.80963725 37.88026454 65.57977228  9.21503685 36.39233926 33.20947887 39.67839347 28.28322233 29.87271522 27.46573939 47.60942901 69.68884675]
100,30,1.0,0.01,2.0,70,4,56,19158.888286658275,12954.363092453163,8018.313825120499,2687.9068840550385,0.039817273150919374,[66.68377601 51.44098258 50.63990873 37.19861622 64.11653503 55.81257432 42.72183812 56.6231567  31.53526093 44.70675036 49.71689211 32.57638823 42.96893153 51.25212049 39.72255968]
