nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.05,2.0,110,2,0,1.2586902699260469e+60,4.265599728067194e+58,57674.0423858323,2.258423494689691e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,1.0,0.05,2.0,110,2,1,4.289335723073017e+60,2.0114238249777754e+59,30207.57396663199,8.211669335410193e+59,0.09453469709075298,[102.37933485  20.68881157  62.38415616  66.83641835  54.60015864  20.47961875  55.13980096  36.60136063  48.33071306  88.08552269  84.48136109  89.26133099  55.39860894 108.37147743  22.82180246]
150,30,1.0,0.05,2.0,110,2,2,9.257638562146079e+53,3.1355026370974505e+52,11997.88425946803,1.6610881875468025e+53,0.12495273027071241,[ 95.81757375  66.94260948  58.98426522  44.46739308  58.23339957  17.2293206   51.9923483   28.44575469  46.86201151  88.26889924  83.23628049  59.14906304  60.64766434 102.14161796  35.25266978]
150,30,1.0,0.05,2.0,110,2,3,2227018812111.906,75352517699.59818,11115.664520246239,399598036336.54364,0.4740596854387563,[ 89.30837727  40.29072746  55.71103542  69.91530889  76.96186462  67.24068535  22.55597838 103.35215132  63.82525148  74.97640626  45.12590068 107.69094662  72.30741363  86.79974443 108.72078739]
150,30,1.0,0.05,2.0,110,2,4,93378916411.52814,3113850267.935544,5300.88807481299,16761802344.952072,0.00941216340272591,[ 84.31957345  35.68548011  95.16175583  66.56781147  65.76308796  68.15006828 102.02870694  62.25760328  19.99230815  87.76167131  81.20024414  14.6168524   34.0244339   26.60573479  44.49565886]
150,30,1.0,0.05,2.0,110,2,5,681154843.6046175,23078211.757844474,5300.88807481299,122203214.47240986,0.00941216340272591,[ 84.31957345  35.68548011  95.16175583  66.56781147  65.76308796  68.15006828 102.02870694  62.25760328  19.99230815  87.76167131  81.20024414  14.6168524   34.0244339   26.60573479  44.49565886]
150,30,1.0,0.05,2.0,110,2,6,2836386442.721085,180160224.5756707,3358.203599882379,662764862.9386228,0.029281118743095306,[65.40670604 47.65126003 46.84931724 72.71240314 53.24442417 64.39806502 92.74254666 65.10234113 83.86291047 60.32077133 43.52912311 61.61443078 32.94082814 51.68772113 59.58300706]
150,30,1.0,0.05,2.0,110,2,7,53412132933908.26,1780422824107.0334,3358.203599882379,9587767869745.275,0.029281118743095306,[65.40670604 47.65126003 46.84931724 72.71240314 53.24442417 64.39806502 92.74254666 65.10234113 83.86291047 60.32077133 43.52912311 61.61443078 32.94082814 51.68772113 59.58300706]
150,30,1.0,0.05,2.0,110,2,8,31425603.94829332,1616114.349341885,2768.859432028445,5707546.742902359,0.027514321541451683,[56.82133975 69.23991789 48.59844831 61.18257509 57.71092217 49.34607661 79.34025429 95.56634151 50.26769426 74.7180893  31.3956644  66.26539998 79.84539283 77.3415242  71.87787706]
150,30,1.0,0.05,2.0,110,2,9,8.348998242819693e+25,2.782999414273231e+24,2059.9235954790524,1.4986910504020138e+25,0.05429909176625891,[ 57.17984217 100.88238237  44.89404711  57.16032619  75.47304387  68.62944966  78.6512071   63.6548448   65.66193008  67.12311076  43.42481836  72.72854207  97.05182846  80.79067429  73.97134437]
150,30,1.0,0.05,2.0,110,2,10,18518040.11672501,678111.0977853498,1528.197463493298,3313650.8045664555,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,11,231815.46169903092,42728.916511013056,1528.197463493298,58182.10557601635,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,12,532086.7133847867,34473.58807764775,1528.197463493298,93311.65449173593,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,13,595943.1544423572,53147.81900864513,1528.197463493298,108597.69499744901,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,14,138298.47452180102,26397.790111369395,1528.197463493298,27396.21381879482,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,15,104764.7460784249,26075.92202095912,1528.197463493298,23284.02413090593,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,16,86732.73167630493,18675.858374935066,1528.197463493298,15669.273871889092,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,17,79582.04155027517,23063.022733605634,1528.197463493298,18847.591491652925,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
150,30,1.0,0.05,2.0,110,2,18,57633.70674604287,18951.2500196065,1528.197463493298,14954.380838869942,0.07432516421266998,[ 85.87035772  54.77248303  68.31069849  73.68292974  45.81814893  46.79471634  80.72041742  95.8583093   74.63019313 101.30215138  18.6399713   58.03073991  65.99612186  66.42376101  95.12276978]
