nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,90,0,0,1.0074249172251116e+58,3.372197588185726e+56,16913.331156256823,1.8081336221137883e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,0,1,3.634486066847174e+55,1.326533091008701e+54,16913.331156256823,6.519441313128873e+54,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,0,2,1.0120598961940635e+54,1.265069785021222e+53,9892.865703593287,3.1318620603215213e+53,0.12265742092444665,[73.41262545 75.52157006 34.33394765 42.62848511 63.08414311 48.08229321 46.5977422  35.52742231 46.91021581 67.29155935 11.36970925 47.25842704  9.5504431  52.07726539 50.28529348]
70,30,0.8,0.05,2.0,90,0,3,7.547100976353905e+53,4.915613821949809e+52,9892.865703593287,1.839800881340153e+53,0.12265742092444665,[73.41262545 75.52157006 34.33394765 42.62848511 63.08414311 48.08229321 46.5977422  35.52742231 46.91021581 67.29155935 11.36970925 47.25842704  9.5504431  52.07726539 50.28529348]
70,30,0.8,0.05,2.0,90,0,4,6.95144535006306e+22,2.486092026477837e+21,9892.865703593287,1.248001998543618e+22,0.12265742092444665,[73.41262545 75.52157006 34.33394765 42.62848511 63.08414311 48.08229321 46.5977422  35.52742231 46.91021581 67.29155935 11.36970925 47.25842704  9.5504431  52.07726539 50.28529348]
70,30,0.8,0.05,2.0,90,0,5,50540485168702.46,1684814183853.8684,5929.974778907796,9072270359738.646,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,6,861013468.3143151,33421371.67723291,5929.974778907796,153887666.22645557,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,7,5.422281677834765e+36,1.8074272259449217e+35,5929.974778907796,9.733293488615337e+35,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,8,7979144844.12382,316999846.1404292,5929.974778907796,1435141597.896431,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,9,12744084722682.084,425257572718.51074,5929.974778907796,2287550071656.919,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,10,7415035.029367698,1417487.5361958218,5929.974778907796,2172229.3280186336,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,11,2427937.7914886465,535845.9178431671,5929.974778907796,755840.731869961,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,12,2469129.9134618165,390604.5774784132,5929.974778907796,668750.1523350858,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,13,12620466.745072752,689806.3819957603,5929.974778907796,2256538.2454631706,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,14,1367507.3770564361,230229.26216605026,5929.974778907796,314562.499962091,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,15,615502.6474201224,173386.276344623,5929.974778907796,148080.71133721166,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
70,30,0.8,0.05,2.0,90,0,16,286702.3971314768,122045.42922233568,5929.974778907796,93974.00864235782,0.033711231550236795,[70.10643938 37.85675633 60.8446672  61.24538382 47.04964759 15.31065148 13.07709227 73.20915788 46.7657486  55.76289694 54.43402955 77.94758609 58.27776783 45.86108543 63.87872894]
