nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.01,2.0,110,1,0,2.4329898975272683e+58,4.875708979917914e+56,11359.473837732437,3.406049457875908e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
150,50,1.0,0.01,2.0,110,1,1,2.858416254952839e+55,5.7168340882144314e+53,8323.241169476378,4.001782734386859e+54,0.29697800801287866,[84.84413415 84.98158417 86.21783895 83.33710003 28.75632459 24.5253467 42.96340912 75.05365216 39.25330967 60.82573452 36.69177686 59.82666459 13.38213783 70.55641495 83.1355357 ]
150,50,1.0,0.01,2.0,110,1,2,4.195661992639976e+49,8.391323985279952e+47,8323.241169476378,5.873926789695965e+48,0.29697800801287866,[84.84413415 84.98158417 86.21783895 83.33710003 28.75632459 24.5253467 42.96340912 75.05365216 39.25330967 60.82573452 36.69177686 59.82666459 13.38213783 70.55641495 83.1355357 ]
150,50,1.0,0.01,2.0,110,1,3,4.044979401942753e+34,8.091468408888384e+32,5062.264431568518,5.662949695485575e+33,0.213546597143356,[97.41919471 73.18697329 58.85630106 54.61289024 77.42978061 12.13962315 45.40072017 66.98184499 86.4001026  58.46615315 26.59755911 65.88132823 48.56580722 70.31420219 85.18636045]
150,50,1.0,0.01,2.0,110,1,4,3.3537341325102326e+32,6.71226824589267e+30,3982.368869379525,4.6951604124880775e+31,0.08698217659771798,[47.72854156 83.15897389 47.10829892 55.20797087 70.63362749 36.66039469 27.60037184 72.97750397 66.53754742 60.09420398 18.58840499 76.06116649 23.1222342  79.43010583 83.64112481]
150,50,1.0,0.01,2.0,110,1,5,3.942171660187953e+28,9.363818315039885e+26,3982.368869379525,5.594480208695056e+27,0.08698217659771798,[47.72854156 83.15897389 47.10829892 55.20797087 70.63362749 36.66039469 27.60037184 72.97750397 66.53754742 60.09420398 18.58840499 76.06116649 23.1222342  79.43010583 83.64112481]
150,50,1.0,0.01,2.0,110,1,6,1.133775861422664e+30,2.267570985709288e+28,3553.373799619421,1.5872859308652078e+29,0.06761433252665319,[ 79.86396481  74.40191288  86.64084188  29.60608264  64.5042215 100.2361949   25.9818961   89.80600722  59.16543443  76.17527884  93.14131569  66.96696696  83.86395963  34.21159672  72.0439835 ]
150,50,1.0,0.01,2.0,110,1,7,323289076.0850725,7394137.646861736,3553.373799619421,45179278.501868315,0.06761433252665319,[ 79.86396481  74.40191288  86.64084188  29.60608264  64.5042215 100.2361949   25.9818961   89.80600722  59.16543443  76.17527884  93.14131569  66.96696696  83.86395963  34.21159672  72.0439835 ]
150,50,1.0,0.01,2.0,110,1,8,4432581.484006729,400518.81427572743,2078.7914720761396,769863.4916075608,0.09808623039121371,[70.68897831 93.85623749 85.79079159 49.42248135 92.57395614 59.03347165 27.75180419 68.81499419 76.8514952  85.9041511  96.05943733 45.14903398 72.00839327 68.55916465 92.30796905]
150,50,1.0,0.01,2.0,110,1,9,1241429.1069263148,229377.73695674003,2078.7914720761396,248534.0425878496,0.09808623039121371,[70.68897831 93.85623749 85.79079159 49.42248135 92.57395614 59.03347165 27.75180419 68.81499419 76.8514952  85.9041511  96.05943733 45.14903398 72.00839327 68.55916465 92.30796905]
150,50,1.0,0.01,2.0,110,1,10,420754.8304622362,128314.47002953672,1879.2550236318423,105970.13970365905,0.014498427256125703,[ 83.77065989  99.09983694  80.92260364  40.72279226  67.58849668  14.41311432  23.00380638  44.81479137  70.16984934  75.52414562  33.23603309  38.51203105  76.62743655  49.90617244 104.61167766]
