nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,110,3,0,1.2888120407752857e+58,4.304806032067872e+56,6141.7101400695665,2.3133293825860653e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,1.0,0.01,2.0,110,3,1,9.972273840012389e+47,3.324091284034055e+46,6141.7101400695665,1.7900779376032588e+47,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,1.0,0.01,2.0,110,3,2,345097069.0953991,36932180.504175134,6141.7101400695665,88735467.5284237,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,1.0,0.01,2.0,110,3,3,1845085699.0136588,80207347.66043624,3860.785606077051,333516931.3029202,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,4,60291987.696962215,3909180.7965847626,3860.785606077051,11716410.913769174,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,5,1711787.341244522,361731.8111071837,3860.785606077051,420564.362981849,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,6,433802.62042763445,194806.53077968626,3860.785606077051,130476.02510135365,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,7,444375.50865481707,142377.27406512355,3860.785606077051,125509.5988759647,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,8,315312.3608665663,95613.84513943295,3860.785606077051,71174.64546378452,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,9,810526.6970708593,124420.37966509347,3860.785606077051,170582.89713602205,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,10,382997.22099929454,85961.47284700428,3860.785606077051,89730.80753415877,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,11,488851.25120122987,90388.61749560217,3860.785606077051,108341.40975360277,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,12,211800.3965711716,49168.127179665426,3860.785606077051,42809.898210770145,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,13,121736.92455751268,38719.35174960794,3860.785606077051,30487.802629475595,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,14,62587.70960129496,23667.322635685523,3860.785606077051,14137.057365140174,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,15,68112.40910471276,18787.973065363538,3860.785606077051,16496.696340188115,0.06241710554472975,[76.19718103 61.84437255 52.25989739 83.77943868 67.85642374 83.44111314 90.73024199 14.94086229 56.43767453 71.50622571 81.97818714 64.80666813 70.02066677 13.09646828 95.78753435]
100,30,1.0,0.01,2.0,110,3,16,78062.91303998056,21069.72743413368,1770.3020878905404,21485.79127341331,0.06320102020025327,[88.92448684 67.24345136 50.56321851 56.36076724 53.46163163 45.08831941 52.68098033 74.73924702 93.19597334 56.22486155 59.83632228 19.58285573 65.6064777  42.68015656 82.34990524]
100,30,1.0,0.01,2.0,110,3,17,36554.857207111214,9871.278703572816,1770.3020878905404,8644.096453841697,0.06320102020025327,[88.92448684 67.24345136 50.56321851 56.36076724 53.46163163 45.08831941 52.68098033 74.73924702 93.19597334 56.22486155 59.83632228 19.58285573 65.6064777  42.68015656 82.34990524]
100,30,1.0,0.01,2.0,110,3,18,22995.859315563375,6749.0651294737145,1630.455250279151,4480.282754894359,0.020677585025268817,[ 79.89239615  71.64859272 102.56344357  59.43429552  52.63414635  50.9992769   26.03135882  64.06541423  58.37226017  82.38026781  55.91561546  19.97162099  79.29370917  53.43423182  72.53539065]
100,30,1.0,0.01,2.0,110,3,19,19428.352402069464,6643.220738177909,935.0868464082907,4376.02532324306,0.11604523125646789,[ 81.54354337  97.3436631  102.67617987  77.51463663  50.43341694  55.52771447  47.85957064  43.57841403 101.64581047  70.89427835  53.35709222  97.07655719 101.16790102  54.20457478  91.92245559]
100,30,1.0,0.01,2.0,110,3,20,20190.591501999697,5694.724546895498,935.0868464082907,4437.349949029737,0.11604523125646789,[ 81.54354337  97.3436631  102.67617987  77.51463663  50.43341694  55.52771447  47.85957064  43.57841403 101.64581047  70.89427835  53.35709222  97.07655719 101.16790102  54.20457478  91.92245559]
100,30,1.0,0.01,2.0,110,3,21,22997.1821507283,5354.451554888748,935.0868464082907,4417.559547876105,0.11604523125646789,[ 81.54354337  97.3436631  102.67617987  77.51463663  50.43341694  55.52771447  47.85957064  43.57841403 101.64581047  70.89427835  53.35709222  97.07655719 101.16790102  54.20457478  91.92245559]
100,30,1.0,0.01,2.0,110,3,22,12749.162382843144,4254.788667055477,935.0868464082907,2883.6806787351397,0.11604523125646789,[ 81.54354337  97.3436631  102.67617987  77.51463663  50.43341694  55.52771447  47.85957064  43.57841403 101.64581047  70.89427835  53.35709222  97.07655719 101.16790102  54.20457478  91.92245559]
100,30,1.0,0.01,2.0,110,3,23,8924.890917188888,3426.454018069524,935.0868464082907,1994.340209558145,0.11604523125646789,[ 81.54354337  97.3436631  102.67617987  77.51463663  50.43341694  55.52771447  47.85957064  43.57841403 101.64581047  70.89427835  53.35709222  97.07655719 101.16790102  54.20457478  91.92245559]
100,30,1.0,0.01,2.0,110,3,24,6998.312489263759,3157.638312669389,935.0868464082907,1724.360211589639,0.11604523125646789,[ 81.54354337  97.3436631  102.67617987  77.51463663  50.43341694  55.52771447  47.85957064  43.57841403 101.64581047  70.89427835  53.35709222  97.07655719 101.16790102  54.20457478  91.92245559]
100,30,1.0,0.01,2.0,110,3,25,10307.562061872206,2972.032699979825,935.0868464082907,1824.1315958953364,0.11604523125646789,[ 81.54354337  97.3436631  102.67617987  77.51463663  50.43341694  55.52771447  47.85957064  43.57841403 101.64581047  70.89427835  53.35709222  97.07655719 101.16790102  54.20457478  91.92245559]
100,30,1.0,0.01,2.0,110,3,26,9710.215467633014,2995.162853306162,919.3648488207759,2207.798730904925,0.00396964215636699,[71.63921016 73.42659252 74.98848745 75.40187457 22.92700072 58.93292082 19.6268872  76.3156455  85.65680232 65.6577115  64.50649029 46.69234333 51.29672738 50.72233899 97.39932323]
100,30,1.0,0.01,2.0,110,3,27,10671.465557401485,2459.8610607968885,919.3648488207759,1801.2658467498386,0.00396964215636699,[71.63921016 73.42659252 74.98848745 75.40187457 22.92700072 58.93292082 19.6268872  76.3156455  85.65680232 65.6577115  64.50649029 46.69234333 51.29672738 50.72233899 97.39932323]
