nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.01,2.0,110,1,0,9.362794577959376e+57,3.1288527136924246e+56,8366.943134698495,1.680529868943751e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,0.8,0.01,2.0,110,1,1,7.819326283398524e+52,2.6064420944669415e+51,8366.943134698495,1.4036120238953046e+52,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,0.8,0.01,2.0,110,1,2,2.734433618695695e+38,9.119075214603312e+36,4893.563576582458,4.908379324556811e+37,0.016820024136291557,[84.16441019 49.1961708  69.20689094 64.93725201 22.54302916 17.23667296 98.46950766 40.30088469 27.98983899 47.79591419 27.48048719 65.86720021 19.91047765 90.04715914 51.48725292]
100,30,0.8,0.01,2.0,110,1,3,3459479.821890942,373390.18363121984,4893.563576582458,707757.1253616145,0.016820024136291557,[84.16441019 49.1961708  69.20689094 64.93725201 22.54302916 17.23667296 98.46950766 40.30088469 27.98983899 47.79591419 27.48048719 65.86720021 19.91047765 90.04715914 51.48725292]
100,30,0.8,0.01,2.0,110,1,4,1435525.78619362,190631.52010785302,4893.563576582458,295415.6732367193,0.016820024136291557,[84.16441019 49.1961708  69.20689094 64.93725201 22.54302916 17.23667296 98.46950766 40.30088469 27.98983899 47.79591419 27.48048719 65.86720021 19.91047765 90.04715914 51.48725292]
100,30,0.8,0.01,2.0,110,1,5,444846.2345878361,90426.3339223187,1671.7753499605667,100037.77095632664,0.005214766794448629,[ 75.37431195  66.40134289  80.39868943  55.24106816  65.86077483  31.10518478  65.99453326  36.47831876  60.49214839  66.25576699  70.10317424  77.20457146  16.76771839  81.44714632 104.14746295]
100,30,0.8,0.01,2.0,110,1,6,314877.0914034845,54689.61919410314,1671.7753499605667,60811.504954058866,0.005214766794448629,[ 75.37431195  66.40134289  80.39868943  55.24106816  65.86077483  31.10518478  65.99453326  36.47831876  60.49214839  66.25576699  70.10317424  77.20457146  16.76771839  81.44714632 104.14746295]
100,30,0.8,0.01,2.0,110,1,7,127479.61418092536,42582.04378457542,1671.7753499605667,31768.242456577373,0.005214766794448629,[ 75.37431195  66.40134289  80.39868943  55.24106816  65.86077483  31.10518478  65.99453326  36.47831876  60.49214839  66.25576699  70.10317424  77.20457146  16.76771839  81.44714632 104.14746295]
100,30,0.8,0.01,2.0,110,1,8,106772.60161175212,25098.33550243994,1671.7753499605667,27507.30557841866,0.005214766794448629,[ 75.37431195  66.40134289  80.39868943  55.24106816  65.86077483  31.10518478  65.99453326  36.47831876  60.49214839  66.25576699  70.10317424  77.20457146  16.76771839  81.44714632 104.14746295]
100,30,0.8,0.01,2.0,110,1,9,68355.68135212375,17683.498176577134,1671.7753499605667,18445.349845164885,0.005214766794448629,[ 75.37431195  66.40134289  80.39868943  55.24106816  65.86077483  31.10518478  65.99453326  36.47831876  60.49214839  66.25576699  70.10317424  77.20457146  16.76771839  81.44714632 104.14746295]
100,30,0.8,0.01,2.0,110,1,10,70816.40061630364,13213.168686879895,1520.0519511780742,15282.878766554051,0.00439835980917076,[ 61.23224134  38.6884265   73.00826701  67.6066733   64.86832341  53.19399439  90.78105353 105.11113161  79.90706702  37.94858595  46.83250729  77.05166429  22.00706772  88.92404312  85.2715342 ]
100,30,0.8,0.01,2.0,110,1,11,38260.42990211061,11556.891077242011,1520.0519511780742,8569.140824839624,0.00439835980917076,[ 61.23224134  38.6884265   73.00826701  67.6066733   64.86832341  53.19399439  90.78105353 105.11113161  79.90706702  37.94858595  46.83250729  77.05166429  22.00706772  88.92404312  85.2715342 ]
100,30,0.8,0.01,2.0,110,1,12,5105143554139.442,170171465508.2666,1520.0519511780742,916401310892.6782,0.00439835980917076,[ 61.23224134  38.6884265   73.00826701  67.6066733   64.86832341  53.19399439  90.78105353 105.11113161  79.90706702  37.94858595  46.83250729  77.05166429  22.00706772  88.92404312  85.2715342 ]
100,30,0.8,0.01,2.0,110,1,13,6497798642607.94,216593300654.83466,1520.0519511780742,1166390550133.4866,0.00439835980917076,[ 61.23224134  38.6884265   73.00826701  67.6066733   64.86832341  53.19399439  90.78105353 105.11113161  79.90706702  37.94858595  46.83250729  77.05166429  22.00706772  88.92404312  85.2715342 ]
100,30,0.8,0.01,2.0,110,1,14,4923405673468.377,164113531235.5788,1265.4265875143528,883778363835.3049,0.08910735355151969,[86.23790667 55.66965723 82.49767848 80.81757824 73.27522385 49.92700271 89.01598356 82.20740176 68.12327515 56.80165287 46.64155922 63.48857278 23.48471246 82.36211644 78.84050116]
100,30,0.8,0.01,2.0,110,1,15,43823.64285102218,10495.957241322647,1265.4265875143528,10569.275924932874,0.08910735355151969,[86.23790667 55.66965723 82.49767848 80.81757824 73.27522385 49.92700271 89.01598356 82.20740176 68.12327515 56.80165287 46.64155922 63.48857278 23.48471246 82.36211644 78.84050116]
100,30,0.8,0.01,2.0,110,1,16,63389.232458723745,11770.901621396708,1265.4265875143528,15893.109768126675,0.08910735355151969,[86.23790667 55.66965723 82.49767848 80.81757824 73.27522385 49.92700271 89.01598356 82.20740176 68.12327515 56.80165287 46.64155922 63.48857278 23.48471246 82.36211644 78.84050116]
100,30,0.8,0.01,2.0,110,1,17,25967.310423301104,8089.958156190377,1154.0474102651594,6345.183441919199,0.014274112014859066,[77.61684251 62.4046725  48.85843737 77.53927074 58.73899696 48.04687023 90.87133968 33.47040928 90.46349238 57.94327563 42.85692986 57.30183752 20.52116673 83.56701872 95.65533423]
100,30,0.8,0.01,2.0,110,1,18,13901.048082801079,4909.616046795874,1154.0474102651594,2884.1088291348046,0.014274112014859066,[77.61684251 62.4046725  48.85843737 77.53927074 58.73899696 48.04687023 90.87133968 33.47040928 90.46349238 57.94327563 42.85692986 57.30183752 20.52116673 83.56701872 95.65533423]
100,30,0.8,0.01,2.0,110,1,19,18784.172261047275,4967.965219067466,1154.0474102651594,3517.3532827316294,0.014274112014859066,[77.61684251 62.4046725  48.85843737 77.53927074 58.73899696 48.04687023 90.87133968 33.47040928 90.46349238 57.94327563 42.85692986 57.30183752 20.52116673 83.56701872 95.65533423]
100,30,0.8,0.01,2.0,110,1,20,16616.44487195194,5591.11564680511,1154.0474102651594,3779.897630121302,0.014274112014859066,[77.61684251 62.4046725  48.85843737 77.53927074 58.73899696 48.04687023 90.87133968 33.47040928 90.46349238 57.94327563 42.85692986 57.30183752 20.52116673 83.56701872 95.65533423]
100,30,0.8,0.01,2.0,110,1,21,30767.700523056123,4918.183822636935,1154.0474102651594,6132.210154386553,0.014274112014859066,[77.61684251 62.4046725  48.85843737 77.53927074 58.73899696 48.04687023 90.87133968 33.47040928 90.46349238 57.94327563 42.85692986 57.30183752 20.52116673 83.56701872 95.65533423]
100,30,0.8,0.01,2.0,110,1,22,21953.451622449258,3797.9140136153424,1031.7762231189488,4434.063862204319,0.002924188709022401,[ 94.79616206  62.05119281  71.03356288  79.35382881  56.01893633  48.83171407 100.35216485  73.43032895  41.26131542  34.41583179  55.51835577 109.26125426  23.80770617  30.0830668   85.07748839]
100,30,0.8,0.01,2.0,110,1,23,11532.379161440465,3291.8148067476272,869.0272594488968,2400.5879153938376,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,24,5272.30198827114,2711.001646734761,869.0272594488968,1204.6275588257915,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,25,4979.522920950372,2248.414790490691,869.0272594488968,968.3566759727105,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,26,4561.896401002944,2299.176259816353,869.0272594488968,882.0210256937298,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,27,3834.1614644361975,2080.049230936077,869.0272594488968,714.0245739585262,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,28,4024.9315527147673,2114.1704315349525,869.0272594488968,853.4531901498701,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,29,20870.648540816754,2634.6243766092157,869.0272594488968,3465.3243882196075,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,30,4759.319326921007,2194.847449793224,869.0272594488968,998.9901288686788,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,31,6079.996809354831,2187.793219681995,869.0272594488968,1082.8543142882359,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,32,4181.808039090425,2309.3427233726666,869.0272594488968,923.7888170644467,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,33,9232.553236184564,2473.1264877219282,869.0272594488968,1517.369131642978,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,34,4848.964829009478,2312.0835810500635,869.0272594488968,924.8797035538622,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,35,4538.027817143473,2448.954323314401,869.0272594488968,969.5336164022317,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,36,10380.761648834801,3097.370371544765,869.0272594488968,1959.8651383836807,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,37,8450.250861176846,3266.494294018885,869.0272594488968,2034.862587149499,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,38,8973.638855604591,2719.3075999112884,869.0272594488968,1666.140003443385,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,39,6397.661925920629,2661.309236711393,869.0272594488968,1371.4829280990505,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,40,12273.2848206991,3071.320504233746,869.0272594488968,2542.5041381302217,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,41,13892.831371359704,3266.338561920579,869.0272594488968,2828.6805514504576,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,42,12662.714430479313,3112.5809080442605,869.0272594488968,2785.179287833427,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,43,14756.783632732702,2789.9666814821653,869.0272594488968,2533.36460471405,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,44,14387.087315947854,2835.9731296098807,869.0272594488968,2911.256371973242,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,45,5242.2666500744845,2154.813264903642,869.0272594488968,1150.6113286899197,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,46,11091.67069007559,2339.953774729177,869.0272594488968,1834.6432779497895,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,47,27565.629342976532,3365.3011458375577,869.0272594488968,4791.418602451518,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,48,39754.02129984012,3073.2040357912133,869.0272594488968,6835.3475950487555,0.1357447543607118,[108.79915502  73.59323714 107.26920128  88.03937088  59.9559064  66.96475223  88.60813657  50.62015303  87.51656315  46.87098037  58.11360582  64.70396832  25.28711936  55.62492408 108.66878525]
100,30,0.8,0.01,2.0,110,1,49,2601.837939283859,1751.4731238871718,858.547570020624,486.8310643525115,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
100,30,0.8,0.01,2.0,110,1,50,2493.22591341375,1654.139324602514,858.547570020624,414.169241820793,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
100,30,0.8,0.01,2.0,110,1,51,5021.287808072549,1858.4139760204212,858.547570020624,776.6088155431603,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
100,30,0.8,0.01,2.0,110,1,52,3269.443307787807,1723.5185923777856,858.547570020624,612.307750771826,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
100,30,0.8,0.01,2.0,110,1,53,3517.3180621344727,1609.5822118550268,858.547570020624,524.9602941506395,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
100,30,0.8,0.01,2.0,110,1,54,3297.1567908143847,1600.2287204549316,858.547570020624,449.88274729532435,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
100,30,0.8,0.01,2.0,110,1,55,3456.721248539528,1643.13055699226,858.547570020624,484.07723650282827,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
100,30,0.8,0.01,2.0,110,1,56,4323.380779897163,1767.3493707309685,858.547570020624,698.6320633452747,0.020998452800937838,[ 81.99199074  74.78264702  70.43170283  43.60466097  52.81739206  39.92971086  74.90675829  63.28519153  62.7467837   49.84786783  53.22590888  52.05099766  25.11185288  58.02745906 100.7043052 ]
