nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,70,3,0,1.2177455520575942e+58,4.085596212897098e+56,34625.16210277907,2.185468832923003e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.05,2.0,70,3,1,4.291223887487835e+53,1.4342833924991814e+52,31569.161584413905,7.702291210664939e+52,0.1524654564576688,[54.06522234 23.24944045 46.14985548 47.92318116 56.27722323  9.99401848 58.41233422 22.47028237 54.88862759 57.09475268 50.13819805 38.25055317 14.60293193 57.21847165 48.18861253]
100,30,1.0,0.05,2.0,70,3,2,297039935319.376,9904452611.853437,31569.161584413905,53319721714.38177,0.1524654564576688,[54.06522234 23.24944045 46.14985548 47.92318116 56.27722323  9.99401848 58.41233422 22.47028237 54.88862759 57.09475268 50.13819805 38.25055317 14.60293193 57.21847165 48.18861253]
100,30,1.0,0.05,2.0,70,3,3,3517463778.872383,123800068.57285818,31569.161584413905,630383617.7500001,0.1524654564576688,[54.06522234 23.24944045 46.14985548 47.92318116 56.27722323  9.99401848 58.41233422 22.47028237 54.88862759 57.09475268 50.13819805 38.25055317 14.60293193 57.21847165 48.18861253]
100,30,1.0,0.05,2.0,70,3,4,13923365081.036278,514260827.41792995,31569.161584413905,2497093861.995342,0.1524654564576688,[54.06522234 23.24944045 46.14985548 47.92318116 56.27722323  9.99401848 58.41233422 22.47028237 54.88862759 57.09475268 50.13819805 38.25055317 14.60293193 57.21847165 48.18861253]
100,30,1.0,0.05,2.0,70,3,5,5.3437067739352646e+19,1.7812355914960146e+18,31569.161584413905,9.592247219513262e+18,0.1524654564576688,[54.06522234 23.24944045 46.14985548 47.92318116 56.27722323  9.99401848 58.41233422 22.47028237 54.88862759 57.09475268 50.13819805 38.25055317 14.60293193 57.21847165 48.18861253]
100,30,1.0,0.05,2.0,70,3,6,478383173.0124911,35706023.67169061,27561.31754728626,101202740.06806733,0.11308376603077752,[39.90895043 26.1846787  43.7556278  34.38815235 32.27330597 22.39317754 41.65869215 49.06548537 21.30015531 24.05409606 35.6711873  32.55264653 30.95957674 24.56961148 61.50619014]
100,30,1.0,0.05,2.0,70,3,7,2.225534351071665e+16,741844818384194.4,27561.31754728626,3994956415044239.5,0.11308376603077752,[39.90895043 26.1846787  43.7556278  34.38815235 32.27330597 22.39317754 41.65869215 49.06548537 21.30015531 24.05409606 35.6711873  32.55264653 30.95957674 24.56961148 61.50619014]
100,30,1.0,0.05,2.0,70,3,8,1.617097679499703e+58,5.390325598332343e+56,27561.31754728626,2.9027791711135572e+57,0.11308376603077752,[39.90895043 26.1846787  43.7556278  34.38815235 32.27330597 22.39317754 41.65869215 49.06548537 21.30015531 24.05409606 35.6711873  32.55264653 30.95957674 24.56961148 61.50619014]
100,30,1.0,0.05,2.0,70,3,9,2.0930289157880646e+29,6.976763052627215e+27,18291.81833725297,3.757101885872251e+28,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,10,5.190466324616883e+22,1.7301556957619078e+21,18291.81833725297,9.317172147439957e+21,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,11,31356211543.01581,1418556640.3769574,18291.81833725297,5901264053.784252,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,12,4.633633590310224e+20,1.544588235064516e+19,18291.81833725297,8.317618734083339e+19,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,13,8817198.375146592,1313652.4589816944,18291.81833725297,1951030.0713724382,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,14,4214457.83597067,972247.2872566052,18291.81833725297,862900.4740426154,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,15,4417324.456212161,859738.0032519221,18291.81833725297,936068.6289989647,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,16,4372058.444406904,559832.4116726723,18291.81833725297,835651.3768933865,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,17,1286778.696039874,419363.41154520103,18291.81833725297,367348.13719781087,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,18,4543102.117273885,594815.3838069476,18291.81833725297,956966.2787299576,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,19,53288003.020182796,2361614.1752263783,18291.81833725297,9630324.148278607,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,20,17114833.402192894,1434401.6772112953,18291.81833725297,3789847.436991294,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,21,1504044.3170995018,251736.91196092652,18291.81833725297,296801.11804678885,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,22,1112708.9458535821,250678.07129927265,18291.81833725297,223054.72129563495,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,23,567224.2336787751,216740.6205476997,18291.81833725297,131389.37848405587,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,24,457843.42084840476,165596.83102191193,18291.81833725297,119212.97568513556,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,25,468747.684713828,142605.64997699382,18291.81833725297,99227.05741480488,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,26,1173402.9212017052,150568.45213472526,18291.81833725297,212916.1675991316,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,27,895000.1517590437,145203.97339374214,18291.81833725297,192619.93570085062,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,28,635738.6920503881,120947.9199875698,18291.81833725297,134731.49597474703,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,29,1.3907721974462943e+34,4.6359073248209814e+32,18291.81833725297,2.496512497476301e+33,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,30,934601.1518453219,104266.13334074865,18291.81833725297,164601.1991385614,0.0279043736259058,[30.72668989 36.63525169 56.22397916 16.13952252 40.27897624 42.01447086 66.94887342 45.27534226 62.92604617 23.65641747 42.19937712 49.87167974 25.41675241 36.76582988 64.84570449]
100,30,1.0,0.05,2.0,70,3,31,753896.0254807592,97109.08733914905,17981.332791225454,154855.54249315814,0.15167089814665646,[65.94820046 59.93054356 16.07453562 36.54125113  4.2384573  57.99983318 39.23810673 51.04993676 39.58371843 32.26697263 43.68841016 42.47530511 16.85507741 48.15560924 51.56492102]
100,30,1.0,0.05,2.0,70,3,32,153395.3912830486,68428.75078335,16245.43072480211,39866.171889027995,0.19249915750642876,[63.8221305  53.49944878 19.24851033 61.14157112 31.73385594 29.99055196 34.78992726 34.68057452 35.85551467 44.67209906 46.30323309 53.10638581 66.95124584 44.79455298 46.03273236]
100,30,1.0,0.05,2.0,70,3,33,557715.0995699108,64651.86853817405,16245.43072480211,96885.54995578404,0.19249915750642876,[63.8221305  53.49944878 19.24851033 61.14157112 31.73385594 29.99055196 34.78992726 34.68057452 35.85551467 44.67209906 46.30323309 53.10638581 66.95124584 44.79455298 46.03273236]
100,30,1.0,0.05,2.0,70,3,34,294962.27474996727,70288.9959829389,16245.43072480211,57773.152288236124,0.19249915750642876,[63.8221305  53.49944878 19.24851033 61.14157112 31.73385594 29.99055196 34.78992726 34.68057452 35.85551467 44.67209906 46.30323309 53.10638581 66.95124584 44.79455298 46.03273236]
100,30,1.0,0.05,2.0,70,3,35,301596.82582671364,66982.65693412095,16245.43072480211,56760.61632384751,0.19249915750642876,[63.8221305  53.49944878 19.24851033 61.14157112 31.73385594 29.99055196 34.78992726 34.68057452 35.85551467 44.67209906 46.30323309 53.10638581 66.95124584 44.79455298 46.03273236]
100,30,1.0,0.05,2.0,70,3,36,240310.055154903,71141.86615484738,16245.43072480211,51688.2268660785,0.19249915750642876,[63.8221305  53.49944878 19.24851033 61.14157112 31.73385594 29.99055196 34.78992726 34.68057452 35.85551467 44.67209906 46.30323309 53.10638581 66.95124584 44.79455298 46.03273236]
100,30,1.0,0.05,2.0,70,3,37,450389.8701904021,86105.05402262266,15906.09442673436,82300.05668792977,0.1349783360904679,[67.75898287 68.85275994 15.25726474 62.43833358 10.93012204 11.17176889 44.56048769 28.16410373 20.25088209 29.70053615 31.20528494 23.92583741 32.1517173  29.51038897 58.92493147]
100,30,1.0,0.05,2.0,70,3,38,233457.4614663958,62129.91968232431,15906.09442673436,42784.87281519151,0.1349783360904679,[67.75898287 68.85275994 15.25726474 62.43833358 10.93012204 11.17176889 44.56048769 28.16410373 20.25088209 29.70053615 31.20528494 23.92583741 32.1517173  29.51038897 58.92493147]
100,30,1.0,0.05,2.0,70,3,39,377889.4502443277,81776.14736033414,15906.09442673436,83594.81165994368,0.1349783360904679,[67.75898287 68.85275994 15.25726474 62.43833358 10.93012204 11.17176889 44.56048769 28.16410373 20.25088209 29.70053615 31.20528494 23.92583741 32.1517173  29.51038897 58.92493147]
100,30,1.0,0.05,2.0,70,3,40,295191.15975767677,66333.98501101405,15906.09442673436,61683.46445491551,0.1349783360904679,[67.75898287 68.85275994 15.25726474 62.43833358 10.93012204 11.17176889 44.56048769 28.16410373 20.25088209 29.70053615 31.20528494 23.92583741 32.1517173  29.51038897 58.92493147]
100,30,1.0,0.05,2.0,70,3,41,288006.6120916394,78819.20378667729,15906.09442673436,55568.53652793246,0.1349783360904679,[67.75898287 68.85275994 15.25726474 62.43833358 10.93012204 11.17176889 44.56048769 28.16410373 20.25088209 29.70053615 31.20528494 23.92583741 32.1517173  29.51038897 58.92493147]
