nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,90,3,0,4.3696289150414296e+58,8.752049270494637e+56,20228.285329806757,6.1172998893684524e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.05,2.0,90,3,1,5.1012127111782246e+48,1.3436228191679158e+47,13906.672189739491,7.349347379935603e+47,0.09123955565824222,[43.55642917 67.5253619  75.91610773 28.76503866 52.2115063  37.68435504 77.70696655 59.03991807 49.30500038 56.92928445 16.7752826  27.28993388 65.83989223 23.36208423 62.12324111]
100,50,0.8,0.05,2.0,90,3,2,6.40752329450907e+47,1.2865456829140187e+46,13906.672189739491,8.969852860175008e+46,0.09123955565824222,[43.55642917 67.5253619  75.91610773 28.76503866 52.2115063  37.68435504 77.70696655 59.03991807 49.30500038 56.92928445 16.7752826  27.28993388 65.83989223 23.36208423 62.12324111]
100,50,0.8,0.05,2.0,90,3,3,1.515259829660504e+42,3.0329863779388115e+40,13906.672189739491,2.12132921690009e+41,0.09123955565824222,[43.55642917 67.5253619  75.91610773 28.76503866 52.2115063  37.68435504 77.70696655 59.03991807 49.30500038 56.92928445 16.7752826  27.28993388 65.83989223 23.36208423 62.12324111]
100,50,0.8,0.05,2.0,90,3,4,2.0843133315078713e+38,4.1733340474820707e+36,2607.081978130111,2.9179724294677234e+37,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,5,2.135290309938271e+38,4.2761503043342835e+36,2607.081978130111,2.9893279084799544e+37,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,6,7.665412949196034e+36,1.5707553277231921e+35,2607.081978130111,1.0729413868309954e+36,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,7,2.9367572377948022e+23,5.874195145423017e+21,2607.081978130111,4.111450436654747e+22,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,8,1.3602327973389565e+25,2.7206475037240953e+23,2607.081978130111,1.9043233218242573e+24,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,9,1.0634292143424308e+35,2.1268584286850612e+33,2607.081978130111,1.4888009000794003e+34,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,10,2.5004618943982503e+26,5.0009237887965e+24,2607.081978130111,3.50064665215755e+25,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,11,4.1204401768751864e+16,824088035629689.9,2607.081978130111,5768616247588882.0,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,12,974351.8452736271,172721.58259963247,2607.081978130111,224193.58990950586,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,13,1619852.0051691346,224524.6774235498,2607.081978130111,307084.83785682503,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
100,50,0.8,0.05,2.0,90,3,14,7.360547059499865e+37,1.472109411899973e+36,2607.081978130111,1.0304765883299813e+37,0.03176141465409828,[57.07104552 42.24283716 79.43631185 78.55089139 53.71458391 88.65309984 55.48783755 48.18503922 29.09394198 35.98401298 68.42917289 48.55239604 64.83252183 72.16899963 84.90056582]
