nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,90,3,0,1.9096099043979364e+59,9.551013151809002e+57,34687.718818495014,4.161830505792948e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,1.0,0.05,2.0,90,3,1,3.123802713940686e+34,1.5619015086449444e+33,29591.36865699876,6.808170140016255e+33,0.02436941254252578,[56.69511094 24.29141303 70.9378878  10.47321895 31.3737658  25.14181319 45.09955965 70.23758748 74.8074923  40.93331773 30.70678133 69.18724198 61.81957913 12.92788274 40.1849725 ]
70,20,1.0,0.05,2.0,90,3,2,5.353621526709612e+24,2.6768107633548777e+23,29591.36865699876,1.1667947608445554e+24,0.02436941254252578,[56.69511094 24.29141303 70.9378878  10.47321895 31.3737658  25.14181319 45.09955965 70.23758748 74.8074923  40.93331773 30.70678133 69.18724198 61.81957913 12.92788274 40.1849725 ]
70,20,1.0,0.05,2.0,90,3,3,2.5664043664925546e+17,1.2832021833990186e+16,5673.294529579487,5.593348640866243e+16,0.17102623984107299,[68.15446896 44.36632975 53.05516847 57.45240472 36.69857693 59.95422476 60.40680185 57.06067134 49.19446937 68.76508801 41.46695558 49.96597323 74.22142849 43.68626041 64.35733537]
70,20,1.0,0.05,2.0,90,3,4,38645721.31100158,2475214.3506488646,2966.363071401695,8323799.1764168395,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,5,11641107.821177205,1301586.486868722,2966.363071401695,2798688.658469251,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,6,1371173.5436521445,314159.2673778973,2966.363071401695,402394.9090116107,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,7,1012927.8676350472,235096.60916260764,2966.363071401695,286356.79546570283,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,8,4257227.830744425,330408.6956088238,2966.363071401695,908689.0934967513,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,9,1.1008767335879638e+49,5.504383667939819e+47,2966.363071401695,2.3993052155025417e+48,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,10,3.644121293148724e+29,1.8491237222287239e+28,2966.363071401695,7.936843809542187e+28,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,11,2.006919700146978e+35,1.0034598500734966e+34,2966.363071401695,4.373980080370812e+34,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,12,15533114647.8699,776982821.5322211,2966.363071401695,3385288923.968771,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
70,20,1.0,0.05,2.0,90,3,13,889026.1178345714,104689.56066120726,2966.363071401695,192315.2439991552,0.058637969880631385,[88.5236292  41.02931333 77.69825887 55.20579563  9.74462997 58.84802503 70.4323896  55.19405158 40.89640442 37.5513092  41.30233257 37.55756649 60.70236134 46.50616624 87.59829766]
