nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.01,2.0,90,4,0,8.088576682932792e+54,4.044288341466412e+53,11503.37018314552,1.7628644178991736e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,4,1,3.3734373483765773e+27,1.7256687307936306e+26,10472.994846685493,7.344355419358907e+26,0.17138277932558096,[73.41077373 53.85864075 70.60794985 21.65497117 69.42893832 33.02108572 49.3832733  45.01210143 32.56599383 49.14592508 25.11040593 11.53068954 13.32899088 75.47848102 71.27879599]
100,20,0.8,0.01,2.0,90,4,2,7.305355051960389e+24,3.679816035186251e+23,8637.052326821378,1.5915864604125047e+24,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
100,20,0.8,0.01,2.0,90,4,3,3320898.6669847523,446147.30369158543,6952.785342406989,761862.7149338385,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
100,20,0.8,0.01,2.0,90,4,4,1376235.9820334904,260015.96469905242,6952.785342406989,365181.1924853342,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
100,20,0.8,0.01,2.0,90,4,5,380446.14658435754,139775.05132717412,6952.785342406989,110371.53038391923,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
100,20,0.8,0.01,2.0,90,4,6,402070.9442187809,132808.5691523251,6952.785342406989,114329.29616351136,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
100,20,0.8,0.01,2.0,90,4,7,314440.1523514303,112328.16256414044,6952.785342406989,77684.23017515831,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
100,20,0.8,0.01,2.0,90,4,8,461674.80126012425,148243.13917098808,6952.785342406989,129721.46943241142,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
100,20,0.8,0.01,2.0,90,4,9,441306.54722826486,129389.46407427247,6952.785342406989,116833.03350058197,0.19913105258797756,[68.61586503 74.70355376 46.50424077 48.11457175 27.61981343 69.33820989 32.5059693  81.61522928 20.05789594 62.56566612 65.58983234 53.77555032 57.52518867 76.76730089 58.98909075]
