nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,90,1,0,1.5286400352605843e+58,5.111028854003807e+56,16900.130147579486,2.743714338406071e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,1,1,8.727969743467042e+40,2.9149093538017e+39,16900.130147579486,1.5666176700334607e+40,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,1,2,1.75443033974934e+45,5.8481011324978e+43,16900.130147579486,3.149298840729059e+44,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,1,3,1.918792196253368e+50,6.395973987511227e+48,16900.130147579486,3.44433740248932e+49,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,1,4,3.823184908975375e+37,1.2743949696584583e+36,16900.130147579486,6.862826940993974e+36,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,1,5,3.980267888950651e+37,1.3267559629835503e+36,16900.130147579486,7.144799519514864e+36,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.05,2.0,90,1,6,4445954.155609833,686157.0994662993,13470.218093042815,916653.4271142726,0.1518097726287984,[64.52613288 57.53429784 27.27011749 57.52594256 81.52530818 57.74695009 50.97061604 80.21058665 62.95148554 28.59592532 64.23261325 38.14442094 36.96411456 63.83258398 50.00669976]
70,30,0.8,0.05,2.0,90,1,7,1982672.6069487152,611660.7959097864,10362.73348854535,593607.4136591553,0.1518097726287984,[64.52613288 57.53429784 27.27011749 57.52594256 81.52530818 57.74695009 50.97061604 80.21058665 62.95148554 28.59592532 64.23261325 38.14442094 36.96411456 63.83258398 50.00669976]
70,30,0.8,0.05,2.0,90,1,8,2023957.7701325517,569696.8147815481,5151.666128203485,570421.0735350389,0.055646010854364485,[87.05714733 57.00721265 65.17273574 36.77331883 41.43667181 30.33073182 80.21082517 25.2422537   7.73332276 47.15629803 62.12000991 33.14233827 75.03849433 40.44223121 59.89977198]
70,30,0.8,0.05,2.0,90,1,9,721227.3862277357,166921.756565117,5151.666128203485,147424.0851319403,0.055646010854364485,[87.05714733 57.00721265 65.17273574 36.77331883 41.43667181 30.33073182 80.21082517 25.2422537   7.73332276 47.15629803 62.12000991 33.14233827 75.03849433 40.44223121 59.89977198]
70,30,0.8,0.05,2.0,90,1,10,310409.65227802633,107853.28322658241,5151.666128203485,83402.97263433637,0.055646010854364485,[87.05714733 57.00721265 65.17273574 36.77331883 41.43667181 30.33073182 80.21082517 25.2422537   7.73332276 47.15629803 62.12000991 33.14233827 75.03849433 40.44223121 59.89977198]
70,30,0.8,0.05,2.0,90,1,11,247430.5972999927,72520.54350883374,5151.666128203485,67404.81544196191,0.055646010854364485,[87.05714733 57.00721265 65.17273574 36.77331883 41.43667181 30.33073182 80.21082517 25.2422537   7.73332276 47.15629803 62.12000991 33.14233827 75.03849433 40.44223121 59.89977198]
70,30,0.8,0.05,2.0,90,1,12,1966188.7796366555,144883.70072503452,2263.8137237608003,345822.0123325864,0.02253763731780921,[74.58404051 44.88624127 33.19575487 38.67510173 21.15390948 68.00990387 53.48505238 63.98743962 48.62129186 36.88794031 45.46837862 63.01465362 56.46298482 75.90432673 72.17713687]
70,30,0.8,0.05,2.0,90,1,13,1177326.543554767,147668.6751162801,2263.8137237608003,233373.8647017435,0.02253763731780921,[74.58404051 44.88624127 33.19575487 38.67510173 21.15390948 68.00990387 53.48505238 63.98743962 48.62129186 36.88794031 45.46837862 63.01465362 56.46298482 75.90432673 72.17713687]
70,30,0.8,0.05,2.0,90,1,14,2574559.819316885,181456.63757956753,2263.8137237608003,460925.42443936307,0.02253763731780921,[74.58404051 44.88624127 33.19575487 38.67510173 21.15390948 68.00990387 53.48505238 63.98743962 48.62129186 36.88794031 45.46837862 63.01465362 56.46298482 75.90432673 72.17713687]
70,30,0.8,0.05,2.0,90,1,15,395429127255942.1,13180971013679.588,2263.8137237608003,70981700640961.5,0.02253763731780921,[74.58404051 44.88624127 33.19575487 38.67510173 21.15390948 68.00990387 53.48505238 63.98743962 48.62129186 36.88794031 45.46837862 63.01465362 56.46298482 75.90432673 72.17713687]
