nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.05,2.0,110,2,0,7.719127415515304e+54,3.859563707757663e+53,5152.716242077937,1.6823448168272755e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.05,2.0,110,2,1,2.309736986124482e+40,1.1903511099770822e+39,5152.716242077937,5.028187474865656e+39,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.05,2.0,110,2,2,4.2418445350638345e+39,2.1209223266368824e+38,5152.716242077937,9.244885817717157e+38,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.05,2.0,110,2,3,39969367818384.76,2819825110920.833,5152.716242077937,9114093817489.285,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.05,2.0,110,2,4,3198733497.070069,164059494.74483523,5152.716242077937,696274496.924762,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.05,2.0,110,2,5,88109589.9068934,6435009.752924512,5152.716242077937,19808417.974249657,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.05,2.0,110,2,6,12411937.268174121,1391020.1165497208,5152.716242077937,3268220.0666250163,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.05,2.0,110,2,7,645820.0894661864,137474.95640712266,3114.0273723912255,190700.98631013057,0.06349670966890358,[ 94.71411767  68.39439614  71.36402537  66.72266643  36.98692176  43.19362481 106.26934598  41.54061162  76.00211095  42.27258278  63.093108    80.49660229   9.97851819  79.24243299  49.31273915]
100,20,1.0,0.05,2.0,110,2,8,488775.8502605644,146154.39042825933,3114.0273723912255,167577.31633672942,0.06349670966890358,[ 94.71411767  68.39439614  71.36402537  66.72266643  36.98692176  43.19362481 106.26934598  41.54061162  76.00211095  42.27258278  63.093108    80.49660229   9.97851819  79.24243299  49.31273915]
100,20,1.0,0.05,2.0,110,2,9,6.753319143708523e+20,3.3766595718542733e+19,2278.7100009855267,1.4718517840452041e+20,0.09020001052317135,[ 91.45752923  49.60416067  57.40178427  55.71336387  35.72892846  59.23073053  76.36628804  27.67458754  40.8787301   60.72334486  59.75316789  71.1314592   99.05206602 104.86747692  68.67058059]
100,20,1.0,0.05,2.0,110,2,10,3.680946429137267e+26,1.8404732145686335e+25,2278.7100009855267,8.022436750598124e+25,0.09020001052317135,[ 91.45752923  49.60416067  57.40178427  55.71336387  35.72892846  59.23073053  76.36628804  27.67458754  40.8787301   60.72334486  59.75316789  71.1314592   99.05206602 104.86747692  68.67058059]
100,20,1.0,0.05,2.0,110,2,11,14698954.86641534,1023806.4295424701,2088.3503740744013,3212441.4545482155,0.0025183496368002397,[86.2320369  68.62570482 42.72753331 72.91083956 35.08739144 43.88170091 73.66600058 60.45352281 75.36494299 33.28265465 64.55477265 58.53246936 40.58572827 94.47352745 63.58234676]
100,20,1.0,0.05,2.0,110,2,12,2121038.5740666403,250463.1696467839,2088.3503740744013,503569.8465807703,0.0025183496368002397,[86.2320369  68.62570482 42.72753331 72.91083956 35.08739144 43.88170091 73.66600058 60.45352281 75.36494299 33.28265465 64.55477265 58.53246936 40.58572827 94.47352745 63.58234676]
100,20,1.0,0.05,2.0,110,2,13,525424.9603950038,94023.16246127924,2088.3503740744013,120188.32291598115,0.0025183496368002397,[86.2320369  68.62570482 42.72753331 72.91083956 35.08739144 43.88170091 73.66600058 60.45352281 75.36494299 33.28265465 64.55477265 58.53246936 40.58572827 94.47352745 63.58234676]
