nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,70,4,0,2.835576304143285e+58,9.470918670464334e+56,32806.119763258896,5.0896706756970206e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
150,30,0.8,0.01,2.0,70,4,1,5.5451224767677497e+45,1.8579147210391964e+44,32806.119763258896,9.952160168958269e+44,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
150,30,0.8,0.01,2.0,70,4,2,3.990722217226708e+39,1.330447067471154e+38,32806.119763258896,7.163527340535952e+38,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
150,30,0.8,0.01,2.0,70,4,3,7.909273613811387e+41,2.6527313241855646e+40,30286.226701359716,1.4194823851923184e+41,0.10610523032908627,[37.50710571 43.51918095 28.45489321 29.25537792 20.50917662 22.18484714 10.37659119 53.88103843 31.65084296 52.73423027 31.44294675 53.7716185 12.64744317 43.08663981 59.01643219]
150,30,0.8,0.01,2.0,70,4,4,3.891902071002148e+26,1.3031570265793143e+25,30286.226701359716,6.985161370725028e+25,0.10610523032908627,[37.50710571 43.51918095 28.45489321 29.25537792 20.50917662 22.18484714 10.37659119 53.88103843 31.65084296 52.73423027 31.44294675 53.7716185 12.64744317 43.08663981 59.01643219]
150,30,0.8,0.01,2.0,70,4,5,1.7132560185158746e+24,9.845241976690539e+22,30286.226701359716,3.734008132647164e+23,0.10610523032908627,[37.50710571 43.51918095 28.45489321 29.25537792 20.50917662 22.18484714 10.37659119 53.88103843 31.65084296 52.73423027 31.44294675 53.7716185 12.64744317 43.08663981 59.01643219]
150,30,0.8,0.01,2.0,70,4,6,691397746386573.1,23046593406246.195,23250.326303672136,124109693373704.56,0.021185513574480095,[69.38872076 30.38212898  9.15594228 32.79243889 27.33130848 53.14125522 40.06987213 39.9674469  23.91470838 32.49283547 28.55183332 25.28176228 36.35782048 41.15222943 32.63599156]
150,30,0.8,0.01,2.0,70,4,7,950086.4285054982,165572.8526703788,23250.326303672136,182709.05142403417,0.021185513574480095,[69.38872076 30.38212898  9.15594228 32.79243889 27.33130848 53.14125522 40.06987213 39.9674469  23.91470838 32.49283547 28.55183332 25.28176228 36.35782048 41.15222943 32.63599156]
150,30,0.8,0.01,2.0,70,4,8,241995.82647325518,102054.83065168922,23250.326303672136,54977.04098429563,0.021185513574480095,[69.38872076 30.38212898  9.15594228 32.79243889 27.33130848 53.14125522 40.06987213 39.9674469  23.91470838 32.49283547 28.55183332 25.28176228 36.35782048 41.15222943 32.63599156]
150,30,0.8,0.01,2.0,70,4,9,240897.98623813907,85293.58550046425,23250.326303672136,58869.61248065153,0.021185513574480095,[69.38872076 30.38212898  9.15594228 32.79243889 27.33130848 53.14125522 40.06987213 39.9674469  23.91470838 32.49283547 28.55183332 25.28176228 36.35782048 41.15222943 32.63599156]
