nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,90,4,0,4.9722274227375175e+59,1.5190646900343378e+58,11858.235339151606,7.475086074966703e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,4,1,4.2494395455875396e+52,1.4065513871811188e+51,10185.65451218033,6.508642722761386e+51,0.17809693370687585,[57.89128138 66.8182402  85.46897308 35.58877853 50.12067965 44.73711576 60.36320011 86.87071127 48.74474026 32.83460153 26.39362583 69.81257571 21.50958455 67.62835149 50.62537055]
100,50,1.0,0.01,2.0,90,4,2,1.0696864996610762e+60,2.1414668963076118e+58,3596.5183837909854,1.4975319037014615e+59,0.08246226855625434,[83.30045846 74.32953095 12.71212185 35.51492394 53.66082827 50.4120329 69.96180507 54.44194484 43.21494318 25.95475526 24.82870617 61.51941864 22.54135492 69.07554615 66.54458394]
100,50,1.0,0.01,2.0,90,4,3,1.2927124895655245e+55,2.5854249804840132e+53,2179.5301655484827,1.8097974853724057e+54,0.04985762042907671,[86.68807585 74.69494678 22.32138293 20.50241278 53.42089429 51.87391267 72.89132343 52.68547955 43.06856308 29.05175409 23.90173382 57.76051923 49.32994736 68.25766944 69.830384  ]
100,50,1.0,0.01,2.0,90,4,4,1.847265583854438e+41,3.69453116808504e+39,2179.5301655484827,2.586171817390839e+40,0.04985762042907671,[86.68807585 74.69494678 22.32138293 20.50241278 53.42089429 51.87391267 72.89132343 52.68547955 43.06856308 29.05175409 23.90173382 57.76051923 49.32994736 68.25766944 69.830384  ]
100,50,1.0,0.01,2.0,90,4,5,2.258926698525172e+28,4.517858192339126e+26,2179.5301655484827,3.162497309432897e+27,0.04985762042907671,[86.68807585 74.69494678 22.32138293 20.50241278 53.42089429 51.87391267 72.89132343 52.68547955 43.06856308 29.05175409 23.90173382 57.76051923 49.32994736 68.25766944 69.830384  ]
100,50,1.0,0.01,2.0,90,4,6,1778703059.6135824,35702367.89560849,2179.5301655484827,249000132.22390762,0.04985762042907671,[86.68807585 74.69494678 22.32138293 20.50241278 53.42089429 51.87391267 72.89132343 52.68547955 43.06856308 29.05175409 23.90173382 57.76051923 49.32994736 68.25766944 69.830384  ]
100,50,1.0,0.01,2.0,90,4,7,324175.3766168999,83564.17595296729,2136.9931319587495,67025.6136003746,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,8,277026.7778644369,80901.92561269346,2136.9931319587495,61301.30462506832,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,9,642915.744010682,75005.07379852742,2136.9931319587495,94768.13584456003,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,10,186392.0407056169,37328.09040509338,2136.9931319587495,30109.209313926716,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,11,240933.3163040109,42523.42179476779,2136.9931319587495,45959.519217125475,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,12,94642.55704940367,31265.81835969012,2136.9931319587495,22036.25043606886,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,13,136226.28341726793,33246.40639270515,2136.9931319587495,26111.977617210556,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,14,387836.5499758889,40556.15118987582,2136.9931319587495,59054.57042905192,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,15,109700.03396593705,32155.517821824433,2136.9931319587495,26431.29620714225,0.0439940134485519,[73.79456191 60.43221895 31.49178086 40.43464428 50.57780096 26.30977619 59.244145   51.58186065 55.58488134 45.20742173 14.83716091 74.36493873 50.91935648 29.92078946 85.53997787]
100,50,1.0,0.01,2.0,90,4,16,73345.76096064126,24890.86156111872,1978.3187873570341,16605.35831722943,0.06469960432778372,[89.5686906  58.96572145 63.22837036 69.40077759 74.36768403 30.3238324 65.81899528 64.5498504  37.83406832 48.12336147 38.88317654 63.09235907 38.42529178 48.19622201 75.33088427]
100,50,1.0,0.01,2.0,90,4,17,104802.33174438805,20689.437919111286,1922.7351220307564,18158.373659462144,0.019289642251205247,[85.30001378 66.35052078 64.55180886 73.20985204 72.38551657 37.76824479 65.84205673 72.66178461 38.81420315 44.2831327  43.63149389 61.42140891 42.44840711 42.55843564 75.54678956]
100,50,1.0,0.01,2.0,90,4,18,82559.86530765783,20910.994489106397,1922.7351220307564,17786.321267589807,0.019289642251205247,[85.30001378 66.35052078 64.55180886 73.20985204 72.38551657 37.76824479 65.84205673 72.66178461 38.81420315 44.2831327  43.63149389 61.42140891 42.44840711 42.55843564 75.54678956]
100,50,1.0,0.01,2.0,90,4,19,216559.6211255483,18315.333223861544,1922.7351220307564,29536.595405230837,0.019289642251205247,[85.30001378 66.35052078 64.55180886 73.20985204 72.38551657 37.76824479 65.84205673 72.66178461 38.81420315 44.2831327  43.63149389 61.42140891 42.44840711 42.55843564 75.54678956]
100,50,1.0,0.01,2.0,90,4,20,43348.65314461254,14716.029391451944,1922.7351220307564,9840.90311374452,0.019289642251205247,[85.30001378 66.35052078 64.55180886 73.20985204 72.38551657 37.76824479 65.84205673 72.66178461 38.81420315 44.2831327  43.63149389 61.42140891 42.44840711 42.55843564 75.54678956]
100,50,1.0,0.01,2.0,90,4,21,33261.08727675467,12673.372252365301,1922.7351220307564,7027.4090129929855,0.019289642251205247,[85.30001378 66.35052078 64.55180886 73.20985204 72.38551657 37.76824479 65.84205673 72.66178461 38.81420315 44.2831327  43.63149389 61.42140891 42.44840711 42.55843564 75.54678956]
100,50,1.0,0.01,2.0,90,4,22,76588.07266110755,13442.930070862269,1922.7351220307564,12324.878632219288,0.019289642251205247,[85.30001378 66.35052078 64.55180886 73.20985204 72.38551657 37.76824479 65.84205673 72.66178461 38.81420315 44.2831327  43.63149389 61.42140891 42.44840711 42.55843564 75.54678956]
100,50,1.0,0.01,2.0,90,4,23,51465.87601581841,12797.126149366673,1922.7351220307564,8709.593737377701,0.019289642251205247,[85.30001378 66.35052078 64.55180886 73.20985204 72.38551657 37.76824479 65.84205673 72.66178461 38.81420315 44.2831327  43.63149389 61.42140891 42.44840711 42.55843564 75.54678956]
100,50,1.0,0.01,2.0,90,4,24,45860.24479495982,11870.129196257254,1445.3830115601745,8867.688305204369,0.045326983071843956,[74.72076585 48.37664322 68.25048089 75.71848122 75.25687618 61.65001387 68.34540196 57.3932572  37.43288984 43.50393193 58.74055988 53.90645277 68.07839682 40.00449732 79.98903081]
100,50,1.0,0.01,2.0,90,4,25,19210.629382191637,8685.33885448799,1445.3830115601745,4274.891293122795,0.045326983071843956,[74.72076585 48.37664322 68.25048089 75.71848122 75.25687618 61.65001387 68.34540196 57.3932572  37.43288984 43.50393193 58.74055988 53.90645277 68.07839682 40.00449732 79.98903081]
100,50,1.0,0.01,2.0,90,4,26,45686.86732745818,10760.317737450772,1445.3830115601745,8300.505423414303,0.045326983071843956,[74.72076585 48.37664322 68.25048089 75.71848122 75.25687618 61.65001387 68.34540196 57.3932572  37.43288984 43.50393193 58.74055988 53.90645277 68.07839682 40.00449732 79.98903081]
100,50,1.0,0.01,2.0,90,4,27,38234.65799609465,9880.989420917716,1417.5025522873568,7144.985315707766,0.024165819238321486,[72.83265816 53.16692782 54.30113549 81.81434766 23.08311184 58.0842196 45.38291008 59.17320326 81.1782971  66.09075232 36.05277582 32.70705702 49.61252925 36.10107207 84.59916987]
