nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.01,2.0,90,1,0,1.5467812516217985e+59,7.735917127864361e+57,45495.34829148833,3.371085561912107e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.01,2.0,90,1,1,3.101947102917645e+43,1.5509735514588226e+42,12177.273349415338,6.760536974913387e+42,0.19213631379776852,[84.62935793 74.53599367 33.20374292 13.42256419 15.83298724 14.75835722 21.24896919 39.63586302  9.12622234 62.41089018 44.00380227 52.09674374 84.99228083 64.34673341 78.34655905]
150,20,0.8,0.01,2.0,90,1,2,1528432444.0008304,79801494.28729194,12177.273349415338,332460590.9022683,0.19213631379776852,[84.62935793 74.53599367 33.20374292 13.42256419 15.83298724 14.75835722 21.24896919 39.63586302  9.12622234 62.41089018 44.00380227 52.09674374 84.99228083 64.34673341 78.34655905]
150,20,0.8,0.01,2.0,90,1,3,2933659.4018535954,469954.0306134891,12177.273349415338,696428.8464645238,0.19213631379776852,[84.62935793 74.53599367 33.20374292 13.42256419 15.83298724 14.75835722 21.24896919 39.63586302  9.12622234 62.41089018 44.00380227 52.09674374 84.99228083 64.34673341 78.34655905]
150,20,0.8,0.01,2.0,90,1,4,1829319.955321166,367795.4388898967,12177.273349415338,439512.65351505304,0.19213631379776852,[84.62935793 74.53599367 33.20374292 13.42256419 15.83298724 14.75835722 21.24896919 39.63586302  9.12622234 62.41089018 44.00380227 52.09674374 84.99228083 64.34673341 78.34655905]
150,20,0.8,0.01,2.0,90,1,5,1020346.3479265759,322893.90507804655,5853.132018673378,333690.7165196304,0.2110886404951036,[83.54194627 37.53914561 58.616028   60.58751149 40.23613729 35.25394419 24.54514201 71.01625187 65.95641664 62.01078095 19.92861001 59.58069697 71.80748661 44.2730011  88.33425415]
150,20,0.8,0.01,2.0,90,1,6,741620.4082992326,164641.02605653924,5853.132018673378,190127.82852118576,0.2110886404951036,[83.54194627 37.53914561 58.616028   60.58751149 40.23613729 35.25394419 24.54514201 71.01625187 65.95641664 62.01078095 19.92861001 59.58069697 71.80748661 44.2730011  88.33425415]
150,20,0.8,0.01,2.0,90,1,7,147887.33957365766,72871.20136627197,5853.132018673378,44614.48148189809,0.2110886404951036,[83.54194627 37.53914561 58.616028   60.58751149 40.23613729 35.25394419 24.54514201 71.01625187 65.95641664 62.01078095 19.92861001 59.58069697 71.80748661 44.2730011  88.33425415]
150,20,0.8,0.01,2.0,90,1,8,265148.0735613195,87596.74383071746,4659.075868745682,58811.55976766318,0.1242615235612029,[81.88413915 50.90310208 47.69029661 52.83155854 16.9356726  46.39358552 28.4601453  53.44704396 40.39649318 71.57969826 32.79724494 45.02461095 60.69368604 51.10175286 82.72654745]
150,20,0.8,0.01,2.0,90,1,9,259798.82430569077,95724.51121790509,4659.075868745682,60545.46569111979,0.1242615235612029,[81.88413915 50.90310208 47.69029661 52.83155854 16.9356726  46.39358552 28.4601453  53.44704396 40.39649318 71.57969826 32.79724494 45.02461095 60.69368604 51.10175286 82.72654745]
