nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,70,4,0,1.451383694040552e+60,5.031417570436953e+58,190849.4202445275,2.6037557225197574e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
150,30,0.8,0.01,2.0,70,4,1,5.73982295939987e+32,1.9132743198528817e+31,110601.2967928867,1.0303297533371106e+32,0.27292185227853727,[33.01617534 28.10368588 40.04879523  2.59508944 56.03079355 34.59938008 55.09987747 38.46762546 60.90815677 64.25362406 15.61249413 14.31927595 59.44610633 14.13722111 62.36242259]
150,30,0.8,0.01,2.0,70,4,2,6.674052226535336e+16,2224684088515601.0,98408.55163913795,1.1980290388023842e+16,0.27292185227853727,[33.01617534 28.10368588 40.04879523  2.59508944 56.03079355 34.59938008 55.09987747 38.46762546 60.90815677 64.25362406 15.61249413 14.31927595 59.44610633 14.13722111 62.36242259]
150,30,0.8,0.01,2.0,70,4,3,29779219.463094484,2831131.312453978,98408.55163913795,5770743.385234886,0.27292185227853727,[33.01617534 28.10368588 40.04879523  2.59508944 56.03079355 34.59938008 55.09987747 38.46762546 60.90815677 64.25362406 15.61249413 14.31927595 59.44610633 14.13722111 62.36242259]
150,30,0.8,0.01,2.0,70,4,4,7251342.1799996765,923171.9295833067,52891.90928051125,1482765.4341741898,0.18499937049769866,[25.95612126 32.89915966 54.58381924 54.15929212  4.9810617  47.76254018 21.92853652 62.29315025  5.26156929 39.87461533 44.48591306 42.34575821 42.45143486 43.88606525 67.97282555]
150,30,0.8,0.01,2.0,70,4,5,3486071.5277521373,659861.2163375077,44769.54590943175,781388.2227586511,0.09384934182716352,[58.8203627  26.53702534 54.49972252 12.04851605 55.74325308 54.20137496  5.29924079 30.75996375 51.64645148 54.4222777  20.90389918 26.25746866 29.44962311 15.77607921 52.61203019]
150,30,0.8,0.01,2.0,70,4,6,1103113.2055660398,452470.11585020076,44769.54590943175,315409.69618736586,0.09384934182716352,[58.8203627  26.53702534 54.49972252 12.04851605 55.74325308 54.20137496  5.29924079 30.75996375 51.64645148 54.4222777  20.90389918 26.25746866 29.44962311 15.77607921 52.61203019]
150,30,0.8,0.01,2.0,70,4,7,1395438.5559838575,410502.79528308014,43061.801911220035,371645.083282281,0.20823895112263507,[38.55168777 43.37084946 57.61831173 16.47239561 19.29527707 64.43277129  7.93326407 21.23666083 44.714502   63.3788212  29.03527161 63.98525649 49.02753144 26.72871827 57.60817799]
150,30,0.8,0.01,2.0,70,4,8,836734.4058108036,267693.202687279,43061.801911220035,193169.16024408847,0.20823895112263507,[38.55168777 43.37084946 57.61831173 16.47239561 19.29527707 64.43277129  7.93326407 21.23666083 44.714502   63.3788212  29.03527161 63.98525649 49.02753144 26.72871827 57.60817799]
150,30,0.8,0.01,2.0,70,4,9,316542.77602194384,151223.74805921895,43061.801911220035,69388.53947710976,0.20823895112263507,[38.55168777 43.37084946 57.61831173 16.47239561 19.29527707 64.43277129  7.93326407 21.23666083 44.714502   63.3788212  29.03527161 63.98525649 49.02753144 26.72871827 57.60817799]
150,30,0.8,0.01,2.0,70,4,10,248481.81999925312,122574.46175301861,33985.326844648254,54094.988892662666,0.1806551189379949,[52.37754796 45.79884451 53.54626722 33.68803165 24.47531182 61.85529786 28.45243349 40.3141024  54.38556281 36.44459925 18.57176424 12.30319754 31.5477599  34.04038522 35.12806973]
150,30,0.8,0.01,2.0,70,4,11,282293.85650170856,107716.39953587521,33985.326844648254,52052.4675617313,0.1806551189379949,[52.37754796 45.79884451 53.54626722 33.68803165 24.47531182 61.85529786 28.45243349 40.3141024  54.38556281 36.44459925 18.57176424 12.30319754 31.5477599  34.04038522 35.12806973]
