nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,70,1,0,6.49722820876659e+58,1.3011194305776017e+57,52918.428198228445,9.09588237258662e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,0.8,0.05,2.0,70,1,1,1.2439100804527025e+55,2.8877852164355573e+53,52918.428198228445,1.7581826435491284e+54,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,0.8,0.05,2.0,70,1,2,8.466675827525832e+54,1.6933352524796047e+53,52918.428198228445,1.185334614611126e+54,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,0.8,0.05,2.0,70,1,3,5.945341735531372e+40,1.773693502386052e+39,52918.428198228445,9.199861640659602e+39,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,0.8,0.05,2.0,70,1,4,2.991673331779377e+37,5.9846320714460404e+35,35580.65052577887,4.18832435406687e+36,0.03848152839975542,[29.95529383 19.63665526 56.80643006 28.10439164 23.46106396 52.3341205 10.32632163 46.00151283 14.24162502 40.5395634  33.46680791 49.68922946 45.73733714 62.85456818 48.02276217]
100,50,0.8,0.05,2.0,70,1,5,1.181389190722359e+62,2.3627783873599445e+60,35580.65052577887,1.6539448669267995e+61,0.03848152839975542,[29.95529383 19.63665526 56.80643006 28.10439164 23.46106396 52.3341205 10.32632163 46.00151283 14.24162502 40.5395634  33.46680791 49.68922946 45.73733714 62.85456818 48.02276217]
100,50,0.8,0.05,2.0,70,1,6,5.413941187432135e+51,1.082865237426498e+50,35580.65052577887,7.57950668157044e+50,0.03848152839975542,[29.95529383 19.63665526 56.80643006 28.10439164 23.46106396 52.3341205 10.32632163 46.00151283 14.24162502 40.5395634  33.46680791 49.68922946 45.73733714 62.85456818 48.02276217]
100,50,0.8,0.05,2.0,70,1,7,1.0698455676078394e+48,2.1396911352765743e+46,35580.65052577887,1.4977837946501051e+47,0.03848152839975542,[29.95529383 19.63665526 56.80643006 28.10439164 23.46106396 52.3341205 10.32632163 46.00151283 14.24162502 40.5395634  33.46680791 49.68922946 45.73733714 62.85456818 48.02276217]
100,50,0.8,0.05,2.0,70,1,8,1.3566117936530185e+36,2.7146641607984023e+34,18310.082009374346,1.8992361650691233e+35,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,9,5.561149730279171e+22,1.3957915727753068e+21,18310.082009374346,7.995304768295068e+21,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,10,7.494426242340145e+18,1.4988852484783456e+17,18310.082009374346,1.049219673927473e+18,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,11,521638491010979.2,10432770675013.797,18310.082009374346,73029388619423.62,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,12,19731405.80271002,1483084.0628588314,18310.082009374346,3704450.971306793,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,13,5881793.838759421,685841.6625133152,18310.082009374346,1194720.8013305955,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,14,3425613.9271100587,505673.49771367037,18310.082009374346,665407.0099188206,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,15,2511611.5909525664,402272.7399931073,18310.082009374346,454213.743873749,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,16,7.276700660020027e+41,1.4553401320040055e+40,18310.082009374346,1.0187380924028037e+41,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
100,50,0.8,0.05,2.0,70,1,17,5661487195132747.0,113231083521858.02,18310.082009374346,792608015987209.5,0.09011939222029902,[65.19834368 35.49115005 38.63549876 40.28682132 62.46285633 38.9994525 59.44998162 38.04524808 35.6094995  47.47223335 22.61559405 33.2882385 28.35015249 25.33950965 42.13078087]
