nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,70,3,0,1.5888819764183722e+55,7.944409882091883e+53,30342.272013988237,3.462887984210429e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.05,2.0,70,3,1,3.20491214291799e+35,1.6024560897028388e+34,30342.272013988237,6.984944072767528e+34,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.05,2.0,70,3,2,27173908.4589395,2269623.554347473,30342.272013988237,6281144.032984702,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
70,20,1.0,0.05,2.0,70,3,3,3791755.525172597,801178.1081626511,15604.760090769034,1087267.8370946748,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,4,6213369.729843002,968054.8061414743,15604.760090769034,1636335.6596489905,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,5,8439014.743186945,890187.7683193699,15604.760090769034,1879421.5147077674,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,6,25849053.521712996,1678427.1270889621,15604.760090769034,5605516.590748392,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,7,2461810.5655562948,404975.81572242494,15604.760090769034,673471.3803678019,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,8,1.5311147161448306e+42,7.655573580724659e+40,15604.760090769034,3.3369871593216286e+41,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,9,6717475434.482346,335960639.6588193,15604.760090769034,1464019901.6309545,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,10,180550.99623690257,78408.60993534415,15604.760090769034,44878.94209179518,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
70,20,1.0,0.05,2.0,70,3,11,142326.35199871965,61973.32582445197,15604.760090769034,35618.66476270428,0.15297960284434692,[51.10422346 51.92530322 33.61956749 60.54354844 31.23596107 43.40685389 66.33101886 45.12692093 66.52737738 55.58116204 31.04906703 50.05722007 52.52164682 27.14874335 49.6551926 ]
