nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,90,1,0,9.597136519874777e+54,4.798568259937405e+53,12197.613248592417,2.0916474118748886e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,1,641220193.618893,36591615.40644898,12197.613248592417,139042807.6140341,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,2,1.3996398466973028e+19,6.998199233505519e+17,12197.613248592417,3.0504443245527153e+18,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,3,152691950.34122956,8232957.495717113,12197.613248592417,33150347.324183512,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,4,4530054.584749967,850791.8558623076,12197.613248592417,1067053.3797907417,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,5,3074515.5195109705,819057.9091520244,12197.613248592417,854888.2547735433,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,6,1303696.5184770632,630225.6016422563,12197.613248592417,345266.97435180924,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,7,4030637.487073688,696578.9525438607,12197.613248592417,874512.8754802509,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,8,1659611.7364903486,600430.8703787175,12197.613248592417,479978.07293533295,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
70,20,1.0,0.05,2.0,90,1,9,971350.7879043219,313372.39769612014,12197.613248592417,244959.07432826748,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
