nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,70,0,0,1.9352464309033456e+58,6.4644248297025805e+56,27800.71748075252,3.4736265904390345e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,0,1,1.6668652827745852e+49,5.55621760924862e+47,27800.71748075252,2.992114753010666e+48,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,0,2,1.212352790243013e+18,4.041175969848167e+16,27800.71748075252,2.1762398599052944e+17,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,0,3,68265675724.16343,2276792206.2766147,27800.71748075252,12253828177.399776,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,0,4,2387304.4828584394,459946.92503481614,27800.71748075252,613975.441182019,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,0,5,1801152.8497568457,334613.3734087254,27800.71748075252,405190.11343679874,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,0,6,2421838.649260387,370152.3923045603,27123.11285521255,529709.8807476261,0.1026927317077902,[51.58493877 63.69466732 57.02933428 67.98515278 25.52863999 48.68431231 23.42483088 36.93728685 32.17824451 49.12324344 56.7361232  43.23947306 18.01591395 29.07532878 28.44986752]
70,30,1.0,0.01,2.0,70,0,7,763713.8829354775,181589.47358981209,27123.11285521255,158923.98261466896,0.1026927317077902,[51.58493877 63.69466732 57.02933428 67.98515278 25.52863999 48.68431231 23.42483088 36.93728685 32.17824451 49.12324344 56.7361232  43.23947306 18.01591395 29.07532878 28.44986752]
70,30,1.0,0.01,2.0,70,0,8,637605.3594855863,201786.8997425804,27123.11285521255,136033.7979889474,0.1026927317077902,[51.58493877 63.69466732 57.02933428 67.98515278 25.52863999 48.68431231 23.42483088 36.93728685 32.17824451 49.12324344 56.7361232  43.23947306 18.01591395 29.07532878 28.44986752]
70,30,1.0,0.01,2.0,70,0,9,402171.91173895064,148699.58551756453,27123.11285521255,102835.91276221428,0.1026927317077902,[51.58493877 63.69466732 57.02933428 67.98515278 25.52863999 48.68431231 23.42483088 36.93728685 32.17824451 49.12324344 56.7361232  43.23947306 18.01591395 29.07532878 28.44986752]
70,30,1.0,0.01,2.0,70,0,10,255152.71637661837,107825.88757855349,25401.169847397483,64767.53951472888,0.2059934988812579,[51.53660231 65.57534027 61.04374991 45.17450124 59.07036    33.72414152 16.97203217 40.56810073 57.89471336 54.05147427 38.35699203 33.83135817 20.29502987 49.20468521 39.37971606]
70,30,1.0,0.01,2.0,70,0,11,182628.54412787317,80997.48046638911,25401.169847397483,42930.339276760424,0.2059934988812579,[51.53660231 65.57534027 61.04374991 45.17450124 59.07036    33.72414152 16.97203217 40.56810073 57.89471336 54.05147427 38.35699203 33.83135817 20.29502987 49.20468521 39.37971606]
70,30,1.0,0.01,2.0,70,0,12,258267.7383787593,81078.70692679036,25401.169847397483,47294.48861697406,0.2059934988812579,[51.53660231 65.57534027 61.04374991 45.17450124 59.07036    33.72414152 16.97203217 40.56810073 57.89471336 54.05147427 38.35699203 33.83135817 20.29502987 49.20468521 39.37971606]
70,30,1.0,0.01,2.0,70,0,13,192898.30474339201,80917.41040547015,25401.169847397483,48221.974873592524,0.2059934988812579,[51.53660231 65.57534027 61.04374991 45.17450124 59.07036    33.72414152 16.97203217 40.56810073 57.89471336 54.05147427 38.35699203 33.83135817 20.29502987 49.20468521 39.37971606]
70,30,1.0,0.01,2.0,70,0,14,150675.3434756756,69240.67712269099,20190.792838704405,34119.12102854581,0.16585536029207504,[61.4462799  36.36708621 49.09502    23.8397902  42.82456531 38.90518482 23.27264606 24.78785289 41.99466921 26.51804332 32.50683338 57.96999955 38.44478014 39.15142188 56.47413292]
70,30,1.0,0.01,2.0,70,0,15,108895.37713618352,60452.17899350844,16391.950296991265,25952.70356521846,0.007523098893904156,[42.13685574 35.63688673 56.50153715 54.24509946 56.47347954 65.8550717 32.14259339 31.29941812 13.91303973 56.12545021 26.53259997 12.67679889 58.5373545  35.22945762 45.86308759]
70,30,1.0,0.01,2.0,70,0,16,74552.1541741019,42090.90668198764,16391.950296991265,12902.548726970886,0.007523098893904156,[42.13685574 35.63688673 56.50153715 54.24509946 56.47347954 65.8550717 32.14259339 31.29941812 13.91303973 56.12545021 26.53259997 12.67679889 58.5373545  35.22945762 45.86308759]
70,30,1.0,0.01,2.0,70,0,17,69626.84880896973,39631.21126768309,15717.218447569843,12334.97438131638,0.04111093566793496,[55.00088627 44.00956425 38.47141992 54.69807409 41.56280416 21.4745027 32.55939629 27.74623147 65.63002277 29.90197595 28.36251955 50.26555604 16.30043813 34.16400768 40.57483965]
70,30,1.0,0.01,2.0,70,0,18,64276.49838888227,37882.19574280609,15095.449500506784,10699.673031219918,0.030928911722038457,[56.3292723  43.13192519 31.61728204 59.55725919 44.24984767 40.61833963 24.73562678 29.20884662 68.44901856 21.80228683 30.64021781 54.97022744 36.23174554 36.98279465 37.96243952]
70,30,1.0,0.01,2.0,70,0,19,76604.65685801541,33717.53155235318,14187.458231983033,14405.338270975873,3.601346643586603e-05,[56.35451606 45.15312299 34.1356662  59.24556124 44.0749731  39.94344114 24.35378325 26.77845001 49.62775997 25.63623622 31.46990204 61.23608173 36.05005443 33.72290575 37.9660554 ]
70,30,1.0,0.01,2.0,70,0,20,51133.871745365286,26575.7119592344,12155.406633116216,10481.415252073355,0.01714868533170177,[53.5668787  44.82693598 51.3931916  42.86072182 47.44831971 26.62605089 23.73702495 30.33812106 45.01136555 20.04538359 38.14132837 35.68784458 36.76183179 34.95627437 51.68453039]
70,30,1.0,0.01,2.0,70,0,21,44370.313530664214,21865.58583922811,10459.014440143425,9285.854602078552,0.010645295839399584,[52.18860822 44.07200545 54.77481663 48.90616004 67.07977063 33.1821794 38.5934513  27.90029865 57.84526965 17.16551434 36.23177614 64.57575594 31.24934073 26.92548333 47.75215724]
70,30,1.0,0.01,2.0,70,0,22,42199.66211074484,19817.009011489226,9900.497808280626,6769.040127982209,0.04688496563372754,[54.03996338 40.33790083 55.48377817 55.93015141 62.40486434 37.82191986 21.73733793 28.22163367 35.44647796 31.6230567  37.65432994 35.87910643 36.3135363  30.25213469 54.43220194]
70,30,1.0,0.01,2.0,70,0,23,48718.99848546632,21314.031629109453,9900.497808280626,9071.534991975499,0.04688496563372754,[54.03996338 40.33790083 55.48377817 55.93015141 62.40486434 37.82191986 21.73733793 28.22163367 35.44647796 31.6230567  37.65432994 35.87910643 36.3135363  30.25213469 54.43220194]
70,30,1.0,0.01,2.0,70,0,24,38891.72102692842,17916.17874666182,9900.497808280626,7083.679962142521,0.04688496563372754,[54.03996338 40.33790083 55.48377817 55.93015141 62.40486434 37.82191986 21.73733793 28.22163367 35.44647796 31.6230567  37.65432994 35.87910643 36.3135363  30.25213469 54.43220194]
70,30,1.0,0.01,2.0,70,0,25,46097.8194028633,16614.201415295734,8437.980379481045,7702.105307721729,0.03821206658341814,[54.18881591 50.57012408 52.88071471 53.84646388 57.07950765 56.2367047 21.8939313  27.75378615 55.09765049 59.85565526 32.68965923 59.66310732 31.28299937 37.4851206  54.09921626]
70,30,1.0,0.01,2.0,70,0,26,27451.719975072087,15837.419288770387,8437.980379481045,4882.565534365233,0.03821206658341814,[54.18881591 50.57012408 52.88071471 53.84646388 57.07950765 56.2367047 21.8939313  27.75378615 55.09765049 59.85565526 32.68965923 59.66310732 31.28299937 37.4851206  54.09921626]
70,30,1.0,0.01,2.0,70,0,27,27448.10150696917,13871.360186485259,8437.980379481045,3824.6176550891073,0.03821206658341814,[54.18881591 50.57012408 52.88071471 53.84646388 57.07950765 56.2367047 21.8939313  27.75378615 55.09765049 59.85565526 32.68965923 59.66310732 31.28299937 37.4851206  54.09921626]
70,30,1.0,0.01,2.0,70,0,28,23712.246283493318,13322.534473039961,6279.572893928572,3869.963646560761,0.010186320835824757,[55.38778034 39.7904023  46.8074236  47.95076053 45.10607655 49.07155018 55.44513064 27.80723735 57.73290084 17.61859006 28.3781377  50.37983992 51.82604579 46.03007644 69.72170245]
70,30,1.0,0.01,2.0,70,0,29,19773.5712403198,11631.553362451968,6279.572893928572,3199.6120023783005,0.010186320835824757,[55.38778034 39.7904023  46.8074236  47.95076053 45.10607655 49.07155018 55.44513064 27.80723735 57.73290084 17.61859006 28.3781377  50.37983992 51.82604579 46.03007644 69.72170245]
70,30,1.0,0.01,2.0,70,0,30,17163.855411951703,11435.93490827028,6279.572893928572,3212.011591362993,0.010186320835824757,[55.38778034 39.7904023  46.8074236  47.95076053 45.10607655 49.07155018 55.44513064 27.80723735 57.73290084 17.61859006 28.3781377  50.37983992 51.82604579 46.03007644 69.72170245]
70,30,1.0,0.01,2.0,70,0,31,17638.349791480054,11313.24225789098,5647.790392144889,3506.151315124699,0.02224739027303209,[54.61953542 38.82801711 38.99048414 52.27672496 45.7016913  32.60305976 49.85230672 29.94044587 49.11785453 52.19868688 30.2623135  53.73472782 23.2725117  34.87706694 69.11148931]
70,30,1.0,0.01,2.0,70,0,32,27031.73060782823,14472.024075800478,5647.790392144889,5212.167743409468,0.02224739027303209,[54.61953542 38.82801711 38.99048414 52.27672496 45.7016913  32.60305976 49.85230672 29.94044587 49.11785453 52.19868688 30.2623135  53.73472782 23.2725117  34.87706694 69.11148931]
70,30,1.0,0.01,2.0,70,0,33,24146.309647653427,11335.78659783868,5647.790392144889,3804.8834573290833,0.02224739027303209,[54.61953542 38.82801711 38.99048414 52.27672496 45.7016913  32.60305976 49.85230672 29.94044587 49.11785453 52.19868688 30.2623135  53.73472782 23.2725117  34.87706694 69.11148931]
70,30,1.0,0.01,2.0,70,0,34,18935.223102717853,11411.845492158413,5647.790392144889,2990.9013883302514,0.02224739027303209,[54.61953542 38.82801711 38.99048414 52.27672496 45.7016913  32.60305976 49.85230672 29.94044587 49.11785453 52.19868688 30.2623135  53.73472782 23.2725117  34.87706694 69.11148931]
70,30,1.0,0.01,2.0,70,0,35,17252.78874010659,10634.459967958286,5647.790392144889,2993.312375564673,0.02224739027303209,[54.61953542 38.82801711 38.99048414 52.27672496 45.7016913  32.60305976 49.85230672 29.94044587 49.11785453 52.19868688 30.2623135  53.73472782 23.2725117  34.87706694 69.11148931]
70,30,1.0,0.01,2.0,70,0,36,20802.30548910984,10905.997295109268,5647.790392144889,3717.010089770854,0.02224739027303209,[54.61953542 38.82801711 38.99048414 52.27672496 45.7016913  32.60305976 49.85230672 29.94044587 49.11785453 52.19868688 30.2623135  53.73472782 23.2725117  34.87706694 69.11148931]
