nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.05,2.0,90,4,0,4.665972189588522e+58,9.34423279131539e+56,20231.788712689904,6.532187259673552e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
70,50,0.8,0.05,2.0,90,4,1,1.4723508437025324e+54,4.415128934646191e+52,9715.985412108972,2.285114991139665e+53,0.1297038869285554,[67.44358156 45.02804835 44.02825758 71.47550048  7.60506844 79.87836145 60.26249768 58.15434673 74.8206178  15.67420473 85.79642518 80.78430481 17.1636945  69.99317638 54.76575538]
70,50,0.8,0.05,2.0,90,4,2,4.4480128217064507e+55,8.896882864492923e+53,9715.985412108972,6.22720573327224e+54,0.1297038869285554,[67.44358156 45.02804835 44.02825758 71.47550048  7.60506844 79.87836145 60.26249768 58.15434673 74.8206178  15.67420473 85.79642518 80.78430481 17.1636945  69.99317638 54.76575538]
70,50,0.8,0.05,2.0,90,4,3,8.103209305535556e+42,2.0949033772623543e+41,9715.985412108972,1.1646381190926259e+42,0.1297038869285554,[67.44358156 45.02804835 44.02825758 71.47550048  7.60506844 79.87836145 60.26249768 58.15434673 74.8206178  15.67420473 85.79642518 80.78430481 17.1636945  69.99317638 54.76575538]
70,50,0.8,0.05,2.0,90,4,4,2.31193604282616e+42,8.033436802932381e+40,9715.985412108972,3.723058193706089e+41,0.1297038869285554,[67.44358156 45.02804835 44.02825758 71.47550048  7.60506844 79.87836145 60.26249768 58.15434673 74.8206178  15.67420473 85.79642518 80.78430481 17.1636945  69.99317638 54.76575538]
70,50,0.8,0.05,2.0,90,4,5,7.343717136191934e+35,1.9751340733867744e+34,9715.985412108972,1.0803791837932471e+35,0.1297038869285554,[67.44358156 45.02804835 44.02825758 71.47550048  7.60506844 79.87836145 60.26249768 58.15434673 74.8206178  15.67420473 85.79642518 80.78430481 17.1636945  69.99317638 54.76575538]
70,50,0.8,0.05,2.0,90,4,6,5.957807206469529e+32,1.1915614412939058e+31,7966.169492141734,8.340930089057342e+31,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,7,1.533109438840057e+23,3.1064822995205997e+21,7966.169492141734,2.1459630347789273e+22,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,8,2.393822206830445e+27,4.789080119275357e+25,7966.169492141734,3.3513307283151525e+26,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,9,1.165593654501756e+31,3.2452521030111205e+29,7966.169492141734,1.74059120603574e+30,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,10,2.4919134109118625e+35,4.9838346182709103e+33,7966.169492141734,3.488678663903052e+34,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,11,1.7597899601622662e+48,3.5195799203245324e+46,7966.169492141734,2.463705944227173e+47,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,12,3.670920304107516e+49,7.341840608215049e+47,7966.169492141734,5.139288425750522e+48,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,13,6.5771401207868755e+43,1.3154280241573751e+42,7966.169492141734,9.207996169101623e+42,0.08085780690679183,[54.68710055 36.00846971 59.11748931 22.4282698  53.63055355 51.69549002 63.73200299 79.43330362 45.52611064 67.37525272 62.34696579 64.42250973 65.67492509 54.93206388 52.42330583]
70,50,0.8,0.05,2.0,90,4,14,5289586202.134462,213446154.60885853,6335.242487312985,1020934949.8224242,0.13250199479110325,[75.55362465 54.26223176 13.05759507 62.61703547 47.18881822 40.69203601 75.55870909 54.86276578 36.74087055 57.8081951  69.77614418 30.7720881 59.48749539 79.26796257 61.77158253]
70,50,0.8,0.05,2.0,90,4,15,2.1732315706810384e+17,4346463147611694.0,6335.242487312985,3.0425241988641736e+16,0.13250199479110325,[75.55362465 54.26223176 13.05759507 62.61703547 47.18881822 40.69203601 75.55870909 54.86276578 36.74087055 57.8081951  69.77614418 30.7720881 59.48749539 79.26796257 61.77158253]
70,50,0.8,0.05,2.0,90,4,16,1.2733406847907686e+16,254668141728318.9,6335.242487312985,1782676958025624.2,0.13250199479110325,[75.55362465 54.26223176 13.05759507 62.61703547 47.18881822 40.69203601 75.55870909 54.86276578 36.74087055 57.8081951  69.77614418 30.7720881 59.48749539 79.26796257 61.77158253]
70,50,0.8,0.05,2.0,90,4,17,5049923.224716912,322390.8429866697,4610.3245074711485,742661.9735630905,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,18,4531287.188071691,309801.12198987516,4610.3245074711485,726057.8392262425,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,19,5141657577.221957,113298096.96298866,4610.3245074711485,721963408.9825206,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,20,183160718478309.22,3777062782492.716,4610.3245074711485,25638617946109.914,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,21,416100652647294.7,9786263005268.832,4610.3245074711485,58942560446140.63,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,22,6.927612704072271e+35,1.3855225488591208e+34,4610.3245074711485,9.698657784551941e+34,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,23,1.987412037306219e+36,5.660808815155788e+34,4610.3245074711485,3.0000729858287947e+35,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,24,788664.6492687545,108341.54583587106,4610.3245074711485,170368.57576343932,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,25,497405.06524929433,75696.05198165117,4610.3245074711485,103284.05161821572,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,26,5651485.960416147,157635.04745591537,4610.3245074711485,785851.0291351418,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,27,829547.0569393595,89268.43166245647,4610.3245074711485,136454.30429902996,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,28,6.018409077074279e+26,1.2051326976510879e+25,4610.3245074711485,8.425571557587979e+25,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,29,1.022951531968137e+48,2.0459030639362741e+46,4610.3245074711485,1.4321321447553918e+47,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,30,1.797613468905119e+45,3.5952269378102377e+43,4610.3245074711485,2.5166588564671664e+44,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,31,475267591424955.8,9505352140151.55,4610.3245074711485,66537462754972.05,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,32,1365607.4155501495,145054.11486550086,4610.3245074711485,263959.8359743103,0.08942476874842288,[78.61656451 55.39128657 33.63863857 65.63823208 73.5016365  58.39784394 88.72094381 64.52908076 27.79023345 53.17649189 56.2920477  70.59004115 39.29788998 56.04802199 43.15017429]
70,50,0.8,0.05,2.0,90,4,33,1076893.5952444943,121502.66598151099,3190.9864608961275,185773.44860007233,0.05948325938544194,[71.35805283 64.43667865 43.00806596 46.45159622 85.44718695 81.63839497 12.08329507 53.86368689 42.45636033 46.43081803 40.5046379  47.14413079 51.68802657 79.11615917 88.86714204]
