nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.01,2.0,110,4,0,1.1027189558308642e+60,3.7673538102661414e+58,61544.35241020923,1.9783430332151949e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,1.0,0.01,2.0,110,4,1,4.3059095665531575e+46,1.462828263565835e+45,12799.085558531076,7.725297077101345e+45,0.23548102195321527,[ 61.44977466  96.73900336  18.95320196 101.8829313   45.27708335  72.75540599  42.67551765 104.67302343  92.40937522 103.6978897  17.64406166  43.46583031  60.12521944  52.94910617  49.96216004]
150,30,1.0,0.01,2.0,110,4,2,3.0795121016107696e+39,1.4208603222817298e+38,9113.884345367984,5.817578964078237e+38,0.11641496661274757,[ 75.41312862  77.2254833   91.03088911 104.25708981  65.68613115  91.82114626  63.93035783  12.95800092   3.36233994  52.74305463  18.62666721  44.66670764  71.66779135  87.47516188  85.02296756]
150,30,1.0,0.01,2.0,110,4,3,2.4613873952330845e+38,8.337671283754896e+36,9113.884345367984,4.416435495986676e+37,0.11641496661274757,[ 75.41312862  77.2254833   91.03088911 104.25708981  65.68613115  91.82114626  63.93035783  12.95800092   3.36233994  52.74305463  18.62666721  44.66670764  71.66779135  87.47516188  85.02296756]
150,30,1.0,0.01,2.0,110,4,4,56062775178051.21,1897715325846.396,5753.572165912371,10059405249854.64,0.004050029182571426,[89.24610988 46.3706036  71.71309729 10.05693743 86.84142255 21.63281066 60.01807704 45.61843413 30.30895896 56.43033666 64.59541027 67.94655023 80.81978127 28.31537183 54.16160138]
150,30,1.0,0.01,2.0,110,4,5,4867797.346731598,569376.6807658966,3022.8328329538813,1049430.9286152124,0.01468234547354397,[108.34197609  52.22864398  90.84686078  13.89578386  50.93404968  20.29032584  55.01901398  31.3367126   97.90672927  86.63426999  69.63250677  50.03009138  73.43270534  61.7951078   71.84244629]
150,30,1.0,0.01,2.0,110,4,6,454206.3146424227,137823.3699566597,3022.8328329538813,129492.21794184475,0.01468234547354397,[108.34197609  52.22864398  90.84686078  13.89578386  50.93404968  20.29032584  55.01901398  31.3367126   97.90672927  86.63426999  69.63250677  50.03009138  73.43270534  61.7951078   71.84244629]
150,30,1.0,0.01,2.0,110,4,7,202603.73365449885,74017.15254667317,3022.8328329538813,56772.267032003525,0.01468234547354397,[108.34197609  52.22864398  90.84686078  13.89578386  50.93404968  20.29032584  55.01901398  31.3367126   97.90672927  86.63426999  69.63250677  50.03009138  73.43270534  61.7951078   71.84244629]
150,30,1.0,0.01,2.0,110,4,8,1119877.2444307702,145288.47152032756,1879.0943042348129,266100.5936904011,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,9,298945.5710067369,63355.51254553839,1879.0943042348129,58826.587165591176,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,10,348475.2045768799,69235.62434761734,1879.0943042348129,80539.44930925818,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,11,142850.14881051605,35693.996417177994,1879.0943042348129,31783.659972487498,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,12,107452.49336114479,37152.823408440454,1879.0943042348129,27505.594925111513,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,13,53919.28888009941,25858.926925668613,1879.0943042348129,14018.842600304837,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,14,50997.960371948066,19795.880540742543,1879.0943042348129,11762.30604846188,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,15,49512.01998780083,17786.75355283328,1879.0943042348129,12296.868338512604,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,16,108174.97416549435,24684.997346161024,1879.0943042348129,25648.49140674402,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,17,59958.869995168854,17095.741544559267,1879.0943042348129,14378.007824197975,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,18,51732.87229468615,19438.183648544822,1879.0943042348129,11641.44662377211,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
150,30,1.0,0.01,2.0,110,4,19,42207.7481231337,14784.663566453952,1879.0943042348129,9896.691179186906,0.029052434142005576,[58.76551042 58.17863431 81.65601102 39.23440705 39.63441473 80.73425078 43.04583232 63.82136405 95.28609804 80.97645107 50.91409076 94.52163951 47.5230079  80.57808729 89.40140787]
