nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,90,3,0,1.0345715914411616e+60,3.598999974697727e+58,86704.02279104521,1.8560535171855802e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,0.8,0.01,2.0,90,3,1,1.2131859965221427e+55,5.099126645923394e+53,27685.612946745252,2.23160790376222e+54,0.1145116315208983,[47.68557345 87.22583478 72.41065332 58.81531757 71.46852201 11.12749932 30.76531379 12.00448006 39.55525925 64.12473765 83.90137379 22.93467614 61.0262376  50.21341791 40.89976121]
70,30,0.8,0.01,2.0,90,3,2,5.1674342620518454e+47,1.7224780873506153e+46,27685.612946745252,9.275828377060887e+46,0.1145116315208983,[47.68557345 87.22583478 72.41065332 58.81531757 71.46852201 11.12749932 30.76531379 12.00448006 39.55525925 64.12473765 83.90137379 22.93467614 61.0262376  50.21341791 40.89976121]
70,30,0.8,0.01,2.0,90,3,3,153009759226660.72,5220048686895.763,27685.612946745252,27448378850471.883,0.1145116315208983,[47.68557345 87.22583478 72.41065332 58.81531757 71.46852201 11.12749932 30.76531379 12.00448006 39.55525925 64.12473765 83.90137379 22.93467614 61.0262376  50.21341791 40.89976121]
70,30,0.8,0.01,2.0,90,3,4,5.536579395255886e+19,1.845764196629823e+18,16043.912377301316,9.938420107077771e+18,0.021721117982033526,[27.74516384 65.35147946 64.15384687 61.12163758 55.28202109 56.34127655 29.00316348 75.49848292 49.68316438 38.0600316  34.61508952  7.9748482 62.9301501  64.49693034 74.36856295]
70,30,0.8,0.01,2.0,90,3,5,1860415426.7863164,66858066.57095134,16043.912377301316,333354283.05159116,0.021721117982033526,[27.74516384 65.35147946 64.15384687 61.12163758 55.28202109 56.34127655 29.00316348 75.49848292 49.68316438 38.0600316  34.61508952  7.9748482 62.9301501  64.49693034 74.36856295]
70,30,0.8,0.01,2.0,90,3,6,464648168.7713553,18075830.460473325,7158.026489961371,82996161.47104584,0.11590804046636458,[62.82559272 47.53489688 39.31581677 64.07918407 53.04932877 37.44700453 43.30481028 58.09896847 72.135543   57.1859914  27.19565852 55.01169125 89.75180253 51.7668736  67.03710702]
70,30,0.8,0.01,2.0,90,3,7,16786571.963925354,2956807.5500227516,7158.026489961371,4058546.0131813167,0.11590804046636458,[62.82559272 47.53489688 39.31581677 64.07918407 53.04932877 37.44700453 43.30481028 58.09896847 72.135543   57.1859914  27.19565852 55.01169125 89.75180253 51.7668736  67.03710702]
70,30,0.8,0.01,2.0,90,3,8,7043973.101047272,1685321.200048806,7158.026489961371,1808654.8620237964,0.11590804046636458,[62.82559272 47.53489688 39.31581677 64.07918407 53.04932877 37.44700453 43.30481028 58.09896847 72.135543   57.1859914  27.19565852 55.01169125 89.75180253 51.7668736  67.03710702]
70,30,0.8,0.01,2.0,90,3,9,1846143.0146864222,389404.73947196215,4297.562605259233,529017.901630904,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,10,301585636.2053001,11141771.140587071,4297.562605259233,54173731.459210895,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,11,2345775.6790412664,225241.4801622254,4297.562605259233,431874.3838670875,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,12,798125.5153387698,116300.04639542855,4297.562605259233,173709.38608728757,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,13,156029.37011415785,57525.343170942426,4297.562605259233,44608.75296341329,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,14,121603.8794146724,37359.210205034855,4297.562605259233,24852.657392221667,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,15,131184.73387127134,37721.804091124075,4297.562605259233,27887.430810161975,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,16,74755.32469718433,28158.9539857338,4297.562605259233,17780.55648994247,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,17,54702.342253263414,19401.660473152293,4297.562605259233,12077.211860547948,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,18,154071.6479532608,21796.270681888273,4297.562605259233,26042.132620379536,0.01605930571448361,[59.16886661 51.50496909 59.18045426 62.98431574 58.23004216 74.64608461 62.71191462 11.03879251 55.60394655 52.6126827  84.73768124 37.15904192 42.62633562 54.55187605 83.22101644]
70,30,0.8,0.01,2.0,90,3,19,25814.671961989745,14902.010767447813,1901.9652123539256,6384.239411905346,0.02903785828576518,[75.70665997 59.04980946 34.93343671 48.04240204 10.73260607 70.02083866 43.48423321 86.68553124 19.21297459 55.60413462 40.27388806 46.53454137 46.27445083 43.93814851 74.03757611]
