nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.05,2.0,70,3,0,2.1622165010942122e+59,1.081560374072371e+58,79369.15047515133,4.7123382965296916e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,3,1,5.199828963202759e+54,2.6028727097806015e+53,79369.15047515133,1.1332093138130994e+54,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,3,2,7.527629848541679e+51,3.792265505041138e+50,79369.15047515133,1.6400029473553137e+51,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,3,3,2.7572460494980447e+44,1.3793699553839096e+43,79369.15047515133,6.009107959205936e+43,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,3,4,64064176.140759125,6657922.168605209,79369.15047515133,14537542.754032964,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,3,5,42179512.48143318,3057043.475415767,79369.15047515133,9016164.165857304,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,3,6,30769119.826432817,3027215.0054179304,25563.079458530006,6682732.8348867195,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,7,3613244.580544314,671009.1561356516,25563.079458530006,962779.9600107316,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,8,854453.7636428251,240961.56228476536,25563.079458530006,239631.90722341632,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,9,602324.67805494,154315.3685978477,25563.079458530006,129241.96869961833,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,10,796643717147.7804,39832310108.74986,25563.079458530006,173624444347.49332,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,11,403667.0568335171,152683.43419769726,25563.079458530006,107812.13357464768,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,12,662269.5509519356,197785.9288575963,25563.079458530006,151188.45743775755,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,13,408770.78890980635,166451.0921936632,25563.079458530006,111006.54303520803,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,14,364828.9207989878,124827.59471363874,25563.079458530006,77695.35215763777,0.23570796355363244,[49.46923215 40.08095705 43.34030064 36.72967263 19.06036128 59.33264525 24.66303106 45.09872439 49.69861003 69.1500346  52.67270007 26.8087739 27.03902659 33.35032627 54.34392451]
70,20,0.8,0.05,2.0,70,3,15,229044.67371914577,92913.59198425067,21652.120504560662,56371.15374434421,0.2280042276339353,[57.68401625 45.20953705 25.87161989 33.09436357 52.48227259 47.94223455 61.90085531 53.27251825 18.98463142 25.36090205 49.64649718 62.5423421 49.3727991  54.47344138 51.52204425]
70,20,0.8,0.05,2.0,70,3,16,169056.29749677886,80669.01642879282,21652.120504560662,41065.17090982687,0.2280042276339353,[57.68401625 45.20953705 25.87161989 33.09436357 52.48227259 47.94223455 61.90085531 53.27251825 18.98463142 25.36090205 49.64649718 62.5423421 49.3727991  54.47344138 51.52204425]
70,20,0.8,0.05,2.0,70,3,17,164184.08071511902,67791.93534928256,12606.627720551682,39663.33065633225,0.168319808208155,[60.41058296 45.53959573 62.40059483 40.51598827 41.65438024 45.82146672 43.86744354 66.97955235 57.22221091 42.19451683 66.76161073 62.4675671 37.78720378 50.28273705 48.31895011]
70,20,0.8,0.05,2.0,70,3,18,226690.8930022162,53461.9356167312,12606.627720551682,46207.447104292536,0.168319808208155,[60.41058296 45.53959573 62.40059483 40.51598827 41.65438024 45.82146672 43.86744354 66.97955235 57.22221091 42.19451683 66.76161073 62.4675671 37.78720378 50.28273705 48.31895011]
