nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,110,0,0,1.0830918418370399e+58,3.618455622550393e+56,3837.441574163503,1.9440617175152106e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,1.0,0.05,2.0,110,0,1,5.754433781625228e+49,1.9181445938750998e+48,3733.3975671063204,1.032952476193136e+49,0.004256476194101281,[ 68.0147123   21.11897966  49.79458394  71.60930922 105.32259681  25.72644492 102.39228945 101.00277975  81.60367082  78.13658553  78.12608076  58.25829037  22.61378884  91.89400197  92.67432191]
100,30,1.0,0.05,2.0,110,0,2,33405797.288397603,2033005.2769899778,1740.475415226364,6082853.720371811,0.0009563744500116838,[101.81523233  57.31257848  64.39185045  49.27826265  99.76347084  28.03227316  67.15825701  20.37986041  84.09447044  43.58393961  84.05936656  70.91825177  32.50492082  91.20083646  68.17902094]
100,30,1.0,0.05,2.0,110,0,3,17587914.529083658,2832660.4238546267,1740.475415226364,4959747.160943956,0.0009563744500116838,[101.81523233  57.31257848  64.39185045  49.27826265  99.76347084  28.03227316  67.15825701  20.37986041  84.09447044  43.58393961  84.05936656  70.91825177  32.50492082  91.20083646  68.17902094]
100,30,1.0,0.05,2.0,110,0,4,98912717.50857094,8559236.869212719,1740.475415226364,24259624.886134416,0.0009563744500116838,[101.81523233  57.31257848  64.39185045  49.27826265  99.76347084  28.03227316  67.15825701  20.37986041  84.09447044  43.58393961  84.05936656  70.91825177  32.50492082  91.20083646  68.17902094]
100,30,1.0,0.05,2.0,110,0,5,33511439.7491796,1517398.604941376,1740.475415226364,6009863.7284266325,0.0009563744500116838,[101.81523233  57.31257848  64.39185045  49.27826265  99.76347084  28.03227316  67.15825701  20.37986041  84.09447044  43.58393961  84.05936656  70.91825177  32.50492082  91.20083646  68.17902094]
100,30,1.0,0.05,2.0,110,0,6,4.912570880870556e+47,1.637523626956852e+46,1740.475415226364,8.818334606739291e+46,0.0009563744500116838,[101.81523233  57.31257848  64.39185045  49.27826265  99.76347084  28.03227316  67.15825701  20.37986041  84.09447044  43.58393961  84.05936656  70.91825177  32.50492082  91.20083646  68.17902094]
100,30,1.0,0.05,2.0,110,0,7,5512525.595583276,592816.9278444306,1740.475415226364,1162434.1632886962,0.0009563744500116838,[101.81523233  57.31257848  64.39185045  49.27826265  99.76347084  28.03227316  67.15825701  20.37986041  84.09447044  43.58393961  84.05936656  70.91825177  32.50492082  91.20083646  68.17902094]
100,30,1.0,0.05,2.0,110,0,8,1797043.168665896,217855.94849484402,1740.475415226364,368692.4978669152,0.0009563744500116838,[101.81523233  57.31257848  64.39185045  49.27826265  99.76347084  28.03227316  67.15825701  20.37986041  84.09447044  43.58393961  84.05936656  70.91825177  32.50492082  91.20083646  68.17902094]
100,30,1.0,0.05,2.0,110,0,9,1627845.8097283884,228426.14805455535,1303.6002990511633,415007.2686366611,0.0386423503721627,[ 75.06992353  90.8642894   79.22342969 101.56662091  42.52076818  56.76116109  78.75548322  54.94613307  15.9767729   67.23622673  51.21197027  52.91031895  92.11029249 101.08404536  88.24840872]
