nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.05,2.0,70,2,0,1.7224651885689558e+55,8.612325942844804e+53,28746.09342170028,3.7540258453694035e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,2,1,2319016.8503658483,474563.2651899314,28746.09342170028,644501.1257041798,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
100,20,1.0,0.05,2.0,70,2,2,1009208.4029169923,203771.666549959,20432.516312252686,236800.61139048435,0.11767886307452288,[54.25684662 36.06575866 50.6589166  24.06209956 26.37460095 64.64448329 36.88707961 57.2977115  35.0020234  21.24750411 44.71938434 10.53212674 55.57822963 64.39189256 46.36438003]
100,20,1.0,0.05,2.0,70,2,3,1194737.9248431495,228026.43077788496,20432.516312252686,288304.0363627917,0.11767886307452288,[54.25684662 36.06575866 50.6589166  24.06209956 26.37460095 64.64448329 36.88707961 57.2977115  35.0020234  21.24750411 44.71938434 10.53212674 55.57822963 64.39189256 46.36438003]
100,20,1.0,0.05,2.0,70,2,4,323661.0202120692,102603.9762787049,20432.516312252686,78109.73147780658,0.11767886307452288,[54.25684662 36.06575866 50.6589166  24.06209956 26.37460095 64.64448329 36.88707961 57.2977115  35.0020234  21.24750411 44.71938434 10.53212674 55.57822963 64.39189256 46.36438003]
100,20,1.0,0.05,2.0,70,2,5,265311.0123842662,84469.97118186674,20157.329231707612,67682.7244256458,0.1185661871775202,[46.88758046 54.82066742 42.99428973 25.98359304 39.40675813 13.13549083 32.13285147 46.09499121 31.03231028 48.51723717 49.01539334 40.58480068 17.32590227 64.14957113 49.73266076]
100,20,1.0,0.05,2.0,70,2,6,1.0432798500052539e+56,5.216399250026269e+54,6251.508217137396,2.273775718002587e+55,0.013862337599443268,[58.93279297 60.75855876 41.94087251 47.70231557 15.31008922 26.83711834 48.67552501 39.29388939 26.61494609 24.42052802 58.58994267 29.64028662 17.5279391  58.04737699 55.54503039]
100,20,1.0,0.05,2.0,70,2,7,1066079.1111906264,101476.39631070396,6251.508217137396,225405.50287639565,0.013862337599443268,[58.93279297 60.75855876 41.94087251 47.70231557 15.31008922 26.83711834 48.67552501 39.29388939 26.61494609 24.42052802 58.58994267 29.64028662 17.5279391  58.04737699 55.54503039]
100,20,1.0,0.05,2.0,70,2,8,128056.93856381999,59230.36435924737,6251.508217137396,35910.10069776605,0.013862337599443268,[58.93279297 60.75855876 41.94087251 47.70231557 15.31008922 26.83711834 48.67552501 39.29388939 26.61494609 24.42052802 58.58994267 29.64028662 17.5279391  58.04737699 55.54503039]
100,20,1.0,0.05,2.0,70,2,9,345361.6626669449,67369.32797884868,6251.508217137396,71847.7983681483,0.013862337599443268,[58.93279297 60.75855876 41.94087251 47.70231557 15.31008922 26.83711834 48.67552501 39.29388939 26.61494609 24.42052802 58.58994267 29.64028662 17.5279391  58.04737699 55.54503039]
100,20,1.0,0.05,2.0,70,2,10,307084.40037432814,52526.70704729352,6251.508217137396,62722.49538044093,0.013862337599443268,[58.93279297 60.75855876 41.94087251 47.70231557 15.31008922 26.83711834 48.67552501 39.29388939 26.61494609 24.42052802 58.58994267 29.64028662 17.5279391  58.04737699 55.54503039]
100,20,1.0,0.05,2.0,70,2,11,163146.85178623354,45969.85204253798,6251.508217137396,35796.5589840474,0.013862337599443268,[58.93279297 60.75855876 41.94087251 47.70231557 15.31008922 26.83711834 48.67552501 39.29388939 26.61494609 24.42052802 58.58994267 29.64028662 17.5279391  58.04737699 55.54503039]
100,20,1.0,0.05,2.0,70,2,12,53831.11654160908,26761.86959665092,6251.508217137396,12145.944076653954,0.013862337599443268,[58.93279297 60.75855876 41.94087251 47.70231557 15.31008922 26.83711834 48.67552501 39.29388939 26.61494609 24.42052802 58.58994267 29.64028662 17.5279391  58.04737699 55.54503039]
