nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,110,3,0,5.3446826557519156e+54,2.672341327875971e+53,4888.63786847834,1.1648465790858588e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,0.8,0.01,2.0,110,3,1,7546192417.401221,377814866.51387304,2455.1435620827133,1644538717.4952939,0.03259852356035031,[93.94934302 50.94598594 58.41053829 58.37945873 53.56443804 20.09559384 51.44574927 50.14826343 86.63033497 26.85345253 88.64934769 32.28812254  9.52518517 57.09298516 73.04807443]
70,20,0.8,0.01,2.0,110,3,2,765820.1232804147,189341.80535458916,2455.1435620827133,184479.1210130221,0.03259852356035031,[93.94934302 50.94598594 58.41053829 58.37945873 53.56443804 20.09559384 51.44574927 50.14826343 86.63033497 26.85345253 88.64934769 32.28812254  9.52518517 57.09298516 73.04807443]
70,20,0.8,0.01,2.0,110,3,3,1449664.0081542535,268193.39650918636,2455.1435620827133,396893.10247208585,0.03259852356035031,[93.94934302 50.94598594 58.41053829 58.37945873 53.56443804 20.09559384 51.44574927 50.14826343 86.63033497 26.85345253 88.64934769 32.28812254  9.52518517 57.09298516 73.04807443]
70,20,0.8,0.01,2.0,110,3,4,611728.5041194241,114255.37254097014,2455.1435620827133,145322.58420321584,0.03259852356035031,[93.94934302 50.94598594 58.41053829 58.37945873 53.56443804 20.09559384 51.44574927 50.14826343 86.63033497 26.85345253 88.64934769 32.28812254  9.52518517 57.09298516 73.04807443]
70,20,0.8,0.01,2.0,110,3,5,92872.7639580743,27598.36795375082,1540.3016721511606,25366.658079838347,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,6,43013.42473597301,16866.164620136504,1540.3016721511606,9494.86517199207,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,7,58480.3053211643,17929.09602770764,1540.3016721511606,14728.641024291026,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,8,44568.917550857914,18451.862298118514,1540.3016721511606,12475.211451169538,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,9,21730.661104523555,9746.33978977794,1540.3016721511606,5840.578134398155,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,10,25675.019554451716,9141.742149170634,1540.3016721511606,6670.203741997783,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,11,44075.89418803339,10038.586400044744,1540.3016721511606,9508.811820951627,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,12,32142.771850467343,9795.722085834945,1540.3016721511606,8007.339113556001,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,13,24920.712787752414,8337.940989961624,1540.3016721511606,5181.666599113724,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,14,18409.591293105754,6988.762783652079,1540.3016721511606,3581.4501786831083,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,15,16118.858566326946,6666.729048438605,1540.3016721511606,3408.8541504301675,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,16,8507.881708134331,5342.028501867576,1540.3016721511606,1962.073733656847,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,17,52716.898715517134,7813.438586985561,1540.3016721511606,10491.776964355131,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,18,13149.271186147093,6689.233828761402,1540.3016721511606,2609.480450027395,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,19,12436.669427234336,6516.018406205816,1540.3016721511606,2381.241362129789,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,20,11144.450724915134,6240.760683135304,1540.3016721511606,1981.7234579237406,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,21,7795.216929644726,5515.264101070522,1540.3016721511606,1495.169180305173,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,22,10739.990561449235,5411.96437310018,1540.3016721511606,1849.279929803072,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,23,95356.21746287253,9588.58812700526,1540.3016721511606,19776.917188159776,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,24,29613.02197424818,8532.529610698139,1540.3016721511606,7369.805012497839,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,25,112268.71824462342,12330.292902566396,1540.3016721511606,23643.826474127076,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,26,26290.255810004128,7014.739102587271,1540.3016721511606,6055.908886666912,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,27,13634.883909842578,6099.593707663611,1540.3016721511606,2736.813585549144,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,28,9765.001636894844,5205.339838995255,1540.3016721511606,2312.6075908405546,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,29,7177.237555262405,4189.326430672242,1540.3016721511606,1578.1963012218876,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,30,8483.058181530763,4292.62846094975,1540.3016721511606,1739.3733842928702,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,31,6128.6779407249505,3724.8456300301596,1540.3016721511606,1114.9818112182186,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,32,6206.968139114512,3875.690312817462,1540.3016721511606,1281.4434742455296,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,33,5678.934055043289,3891.432239588976,1540.3016721511606,975.8979842749366,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,34,4693.558252351873,3265.603792198167,1540.3016721511606,830.7380649197869,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,35,5072.887499853608,3653.36332465189,1540.3016721511606,934.2164640860026,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,36,4351.204897055721,3192.765950627924,1540.3016721511606,625.2038060203948,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,37,4916.135733610017,3218.002250098121,1540.3016721511606,876.1260062685882,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,38,5333.07969084397,3434.1093858258378,1540.3016721511606,912.4207160656913,0.01721650978406317,[ 69.95313838  52.35982518  66.08711774  79.61998755  42.23574097  47.98013701  20.71052101  49.0535939   97.83107453  29.8787053  66.84913161 108.34929701  22.2778664   95.5259885   88.1431401 ]
70,20,0.8,0.01,2.0,110,3,39,20100.088669469955,4354.52553251176,1536.398303614501,3748.015706836364,0.12423852920071393,[107.55768102 106.65942139  85.21967328  40.20491392  68.50645668  48.10839083  52.10391751  50.28175336  36.63929059 101.69309582 102.53494469  65.89268975  81.42131377  66.12288229  84.92818216]
70,20,0.8,0.01,2.0,110,3,40,7519.181414912676,3548.3256161333425,1278.1970429623761,1542.0458640773481,0.12465306956269911,[107.59870076  70.89217231  56.295459    35.90984978  68.07150763  54.5460771   41.31979022  49.84786714  39.47765789  43.93775204  83.91337272  70.0805228   83.69335982  65.95433096  86.66070665]
70,20,0.8,0.01,2.0,110,3,41,10334.503748818546,3614.657154246932,1278.1970429623761,2175.52014479066,0.12465306956269911,[107.59870076  70.89217231  56.295459    35.90984978  68.07150763  54.5460771   41.31979022  49.84786714  39.47765789  43.93775204  83.91337272  70.0805228   83.69335982  65.95433096  86.66070665]
70,20,0.8,0.01,2.0,110,3,42,5832.623101601225,2744.8178980210823,1278.1970429623761,1134.4403375416425,0.12465306956269911,[107.59870076  70.89217231  56.295459    35.90984978  68.07150763  54.5460771   41.31979022  49.84786714  39.47765789  43.93775204  83.91337272  70.0805228   83.69335982  65.95433096  86.66070665]
70,20,0.8,0.01,2.0,110,3,43,41084.4258302494,4309.804075210567,1210.9912339332593,8460.033066865362,0.1355812684223274,[107.22095992  85.17176213  56.10550997  33.81505739  68.46558838  67.45036596  62.0397048   53.32609284  42.74656733  51.00672724 102.84827403  87.09235898  83.92419458  67.11740222  81.2149361 ]
