nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,1.0,0.01,2.0,90,0,0,2.5953316293870773e+58,8.662590799432792e+56,16307.166082754497,4.658552590735028e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.01,2.0,90,0,1,2.5235269131623002e+44,8.413270922638816e+42,16307.166082754497,4.529841389808827e+43,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,1.0,0.01,2.0,90,0,2,1.9632912301861753e+26,6.544304100621159e+24,13372.597643805793,3.524215612984789e+25,0.1930914303451339,[68.87719566 43.13160246 58.8963986  17.98644045 57.77532135 50.37604842 50.92831797 52.22232223 49.58755794 47.41157666 13.29898279 77.08431357 30.34266315 68.54415045 54.47647638]
150,30,1.0,0.01,2.0,90,0,3,9484363138.303705,342175123.10566574,13372.597643805793,1703374272.615889,0.1930914303451339,[68.87719566 43.13160246 58.8963986  17.98644045 57.77532135 50.37604842 50.92831797 52.22232223 49.58755794 47.41157666 13.29898279 77.08431357 30.34266315 68.54415045 54.47647638]
150,30,1.0,0.01,2.0,90,0,4,863717.4266643695,141919.07360102114,9219.943466580638,171424.24795979552,0.10000860474142936,[75.22928744 46.44406733 43.41140377 75.28099778 55.53257291 29.06227817 73.28587319 66.65113894 23.895466   23.93110526 16.66444333 56.40353712 28.96753525 52.86642592 56.17112884]
150,30,1.0,0.01,2.0,90,0,5,285991.60558507085,70718.64197223914,4873.726803100393,72035.29503330406,0.10532217663597171,[70.03257368 52.81676508 53.71065607 32.19324415 50.9298592  79.52162493 46.30981011 49.92196826 20.66609165 38.07840976 21.34616025 68.58985798 58.15993217 76.65044176 65.39880787]
150,30,1.0,0.01,2.0,90,0,6,142568.10750423273,37487.97615866271,4718.142945485904,39455.03937756532,0.09760188258202089,[69.68523924 82.49895798 36.68729452 22.07528406 48.62679302 77.03771341 66.14869205 57.48797374 18.63182685 35.92711378 23.16089541 70.2472686 35.9297902  61.25981498 76.14263817]
150,30,1.0,0.01,2.0,90,0,7,121432.45111756967,30000.049889390433,3887.766001428819,28976.332655053677,0.09393542262984075,[63.94677462 66.19848447 36.14735225 38.63347179 50.52306055 84.02247846 75.55871891 54.16562934 46.5004518  41.02094801 31.7811523  70.23922343 37.53424581 63.61458001 69.55525878]
150,30,1.0,0.01,2.0,90,0,8,139036.82917707128,29387.43013370887,3887.766001428819,28576.595538141988,0.09393542262984075,[63.94677462 66.19848447 36.14735225 38.63347179 50.52306055 84.02247846 75.55871891 54.16562934 46.5004518  41.02094801 31.7811523  70.23922343 37.53424581 63.61458001 69.55525878]
150,30,1.0,0.01,2.0,90,0,9,36613.789756781145,18615.85703266259,3887.766001428819,8323.201994832429,0.09393542262984075,[63.94677462 66.19848447 36.14735225 38.63347179 50.52306055 84.02247846 75.55871891 54.16562934 46.5004518  41.02094801 31.7811523  70.23922343 37.53424581 63.61458001 69.55525878]
150,30,1.0,0.01,2.0,90,0,10,39529.011734053376,18807.47128956915,3887.766001428819,10046.20596571978,0.09393542262984075,[63.94677462 66.19848447 36.14735225 38.63347179 50.52306055 84.02247846 75.55871891 54.16562934 46.5004518  41.02094801 31.7811523  70.23922343 37.53424581 63.61458001 69.55525878]
150,30,1.0,0.01,2.0,90,0,11,196572.45681259295,23172.09821085934,3887.766001428819,34482.758844423835,0.09393542262984075,[63.94677462 66.19848447 36.14735225 38.63347179 50.52306055 84.02247846 75.55871891 54.16562934 46.5004518  41.02094801 31.7811523  70.23922343 37.53424581 63.61458001 69.55525878]
