nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,110,1,0,5.605811015078956e+54,2.8029055075394904e+53,4208.1666342160215,1.2217581855658165e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.01,2.0,110,1,1,6.359150643937636e+26,3.1795753224376744e+25,4208.1666342160215,1.3859447511730315e+26,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.01,2.0,110,1,2,3.160123831484607e+26,1.5800619157423046e+25,4208.1666342160215,6.88733021525798e+25,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,1.0,0.01,2.0,110,1,3,1146320547.9528425,57827821.289235994,3763.322523480927,249720619.17302954,0.024532618503592833,[64.91960029 38.99941302 80.25617458 39.20696389 59.59921806 18.08644537 35.71888705 65.5883001  99.80982944 41.47874673 87.81447496 36.42091978 30.59780923 96.17659547 82.25111341]
100,20,1.0,0.01,2.0,110,1,4,88632.03629778852,22495.443668370415,2812.777552618864,20564.46347210695,0.044847525309852525,[97.8467746  79.29694764 49.47751824 68.74031697 72.95840859 44.05315447 12.54379374 73.1334419  20.18865778 56.61838537 81.77304426 29.57644352 46.87834314 79.97567476 60.70740649]
100,20,1.0,0.01,2.0,110,1,5,76501.54791340207,22948.04850754957,2812.777552618864,23055.76063428769,0.044847525309852525,[97.8467746  79.29694764 49.47751824 68.74031697 72.95840859 44.05315447 12.54379374 73.1334419  20.18865778 56.61838537 81.77304426 29.57644352 46.87834314 79.97567476 60.70740649]
100,20,1.0,0.01,2.0,110,1,6,119312.8496222424,31598.255370540293,2449.0381330287723,33644.785761164385,0.15326659888240654,[96.53886984 96.91460388 74.64010769 51.60998178 61.1582179  45.1093895 31.18285051 95.33139218 94.70511419 68.43904261 26.57514698 46.87055458 40.05820686 32.18582777 76.05007846]
100,20,1.0,0.01,2.0,110,1,7,94480.86199786903,27083.863604591905,2449.0381330287723,24650.556838698107,0.15326659888240654,[96.53886984 96.91460388 74.64010769 51.60998178 61.1582179  45.1093895 31.18285051 95.33139218 94.70511419 68.43904261 26.57514698 46.87055458 40.05820686 32.18582777 76.05007846]
100,20,1.0,0.01,2.0,110,1,8,60486.957835463276,20772.59068042765,2449.0381330287723,14602.188462218466,0.15326659888240654,[96.53886984 96.91460388 74.64010769 51.60998178 61.1582179  45.1093895 31.18285051 95.33139218 94.70511419 68.43904261 26.57514698 46.87055458 40.05820686 32.18582777 76.05007846]
100,20,1.0,0.01,2.0,110,1,9,65073.9808276002,26862.21129130192,2449.0381330287723,18572.54523511694,0.15326659888240654,[96.53886984 96.91460388 74.64010769 51.60998178 61.1582179  45.1093895 31.18285051 95.33139218 94.70511419 68.43904261 26.57514698 46.87055458 40.05820686 32.18582777 76.05007846]
100,20,1.0,0.01,2.0,110,1,10,36026.450768289295,19592.874406815925,2449.0381330287723,9064.92293203453,0.15326659888240654,[96.53886984 96.91460388 74.64010769 51.60998178 61.1582179  45.1093895 31.18285051 95.33139218 94.70511419 68.43904261 26.57514698 46.87055458 40.05820686 32.18582777 76.05007846]
100,20,1.0,0.01,2.0,110,1,11,28951.807130330784,11946.434151497024,2035.7664866230625,7917.02982346284,0.01900641049819119,[ 91.08374091 108.72968697  78.63485391  95.92131538  55.77319573  66.81381343  22.04503449  85.98710831  84.50548054  44.29712959  58.69764263  48.50527425  45.92176403  48.011106    61.10954086]
100,20,1.0,0.01,2.0,110,1,12,19392.238953851553,8169.707066709777,2035.7664866230625,5127.488772064244,0.01900641049819119,[ 91.08374091 108.72968697  78.63485391  95.92131538  55.77319573  66.81381343  22.04503449  85.98710831  84.50548054  44.29712959  58.69764263  48.50527425  45.92176403  48.011106    61.10954086]
100,20,1.0,0.01,2.0,110,1,13,52256.978080077184,10126.043489044381,2035.7664866230625,11524.089926564911,0.01900641049819119,[ 91.08374091 108.72968697  78.63485391  95.92131538  55.77319573  66.81381343  22.04503449  85.98710831  84.50548054  44.29712959  58.69764263  48.50527425  45.92176403  48.011106    61.10954086]
100,20,1.0,0.01,2.0,110,1,14,20364.64214403705,8109.496204742718,2035.7664866230625,5415.301887982038,0.01900641049819119,[ 91.08374091 108.72968697  78.63485391  95.92131538  55.77319573  66.81381343  22.04503449  85.98710831  84.50548054  44.29712959  58.69764263  48.50527425  45.92176403  48.011106    61.10954086]
100,20,1.0,0.01,2.0,110,1,15,64297.193004761546,8705.498874238354,1465.6112956796856,13855.960621318685,0.08056383417435134,[105.17598918  74.48445092  86.93736679  86.51152085  60.44047068  19.47364549  77.01975787 109.3492257   68.1805878   43.27218443  73.79727128  40.26660552  37.82823857  48.04870727  84.49593456]
