nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.01,2.0,70,0,0,7.74391552018303e+58,1.5500939578938148e+57,54747.82911394354,1.0841295439004012e+58,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,0.8,0.01,2.0,70,0,1,1.4573245362602157e+61,3.6344460227796106e+59,45466.135257201335,2.091541745733948e+60,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,0.8,0.01,2.0,70,0,2,2.909676258369046e+51,6.545165085985413e+49,45466.135257201335,4.08398590721022e+50,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
150,50,0.8,0.01,2.0,70,0,3,1.0913425987111365e+49,3.33416088502654e+47,36353.95719913323,1.693232345928896e+48,0.11707309244797355,[37.04508009 32.65408132 40.12618671 18.90986723 49.05048546 50.84622086 10.5355151  24.59199135 41.27706104 30.12282269 52.82977719 18.18489322 54.14994921 49.14998921 59.72409289]
150,50,0.8,0.01,2.0,70,0,4,6.207176623861212e+48,1.2619427504401607e+47,28913.949437698608,8.687869757328819e+47,0.17769023637378223,[34.7939168  55.00560337 50.79698604 62.4144065  51.23916354 41.43328305 28.70065722 22.39783508 43.75398259 55.73241422 50.9422372  64.02244661 67.72458536 40.01210849 48.70972696]
150,50,0.8,0.01,2.0,70,0,5,4.687228204119134e+46,9.855809319410849e+44,10577.095104100259,6.56389308635206e+45,0.030212634053214463,[54.56292096 57.36489166 67.53008792 46.99567185 35.62031161 51.41072076 36.3585723  60.13504673 50.92041034 61.3479968  51.2521965  35.41315159 42.91187517 42.0674455  40.19233001]
150,50,0.8,0.01,2.0,70,0,6,6.862808612208985e+23,3.453689187942822e+22,10577.095104100259,1.4058653904040586e+23,0.030212634053214463,[54.56292096 57.36489166 67.53008792 46.99567185 35.62031161 51.41072076 36.3585723  60.13504673 50.92041034 61.3479968  51.2521965  35.41315159 42.91187517 42.0674455  40.19233001]
150,50,0.8,0.01,2.0,70,0,7,5.184194498220292e+23,1.041443828075799e+22,10577.095104100259,7.257285996036392e+22,0.030212634053214463,[54.56292096 57.36489166 67.53008792 46.99567185 35.62031161 51.41072076 36.3585723  60.13504673 50.92041034 61.3479968  51.2521965  35.41315159 42.91187517 42.0674455  40.19233001]
150,50,0.8,0.01,2.0,70,0,8,1.5138905935495453e+17,3038967904574607.5,10577.095104100259,2.1192983367253576e+16,0.030212634053214463,[54.56292096 57.36489166 67.53008792 46.99567185 35.62031161 51.41072076 36.3585723  60.13504673 50.92041034 61.3479968  51.2521965  35.41315159 42.91187517 42.0674455  40.19233001]
150,50,0.8,0.01,2.0,70,0,9,5344564183588.678,115232962813.50578,10577.095104100259,749321812454.9469,0.030212634053214463,[54.56292096 57.36489166 67.53008792 46.99567185 35.62031161 51.41072076 36.3585723  60.13504673 50.92041034 61.3479968  51.2521965  35.41315159 42.91187517 42.0674455  40.19233001]
