nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,110,2,0,1.3961781904172846e+58,4.662663631933808e+56,9442.130189003567,2.506057534747397e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,0.8,0.05,2.0,110,2,1,3.7779472171007634e+55,1.4647647701186271e+54,3505.5190330526025,6.833522314060599e+54,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,2,3.706058075914804e+16,1235352695781466.5,3505.5190330526025,6652577840496865.0,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,3,4.598708233744913e+16,1533154022284068.2,3505.5190330526025,8254887305591429.0,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,4,4333884484640.9272,144584532866.5187,3505.5190330526025,777933733552.5798,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,5,1.1080540540849048e+38,3.693513513616349e+36,3505.5190330526025,1.9890178988202473e+37,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,6,4407340.374225708,674486.343693876,3505.5190330526025,933196.2155277457,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,7,6.84805528832105e+57,2.282685096107017e+56,3505.5190330526025,1.2292635445325952e+57,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,8,1926383.9903843964,438049.36248469446,3505.5190330526025,449558.657819199,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
70,30,0.8,0.05,2.0,110,2,9,387064954.44761276,13217100.617116563,3505.5190330526025,69422553.45012066,0.06285255909021693,[70.69330961 94.98179119 88.96412544 33.18445621 16.73495514 43.95949318 19.23847558 31.97678206 91.65420396 65.66996955 47.46568544 95.29988343 45.06280586 82.44884138 73.51243687]
