nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,70,0,0,1.495547450447506e+60,5.206684887005288e+58,211758.15034273107,2.6830783784508423e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,0.8,0.05,2.0,70,0,1,7.822292090623968e+56,2.607434846116167e+55,63942.091064119944,1.4041443255374547e+56,0.2174975586092156,[29.57950684 59.91532719 46.63644842 38.21529654 24.2878378  31.53811682 34.08386221 17.80620973 49.05790707 38.15203498 52.47393484 27.65386588 41.3812079  47.78825907 31.83621352]
70,30,0.8,0.05,2.0,70,0,2,7.532555971443154e+56,2.51522616978657e+55,49465.15311924767,1.3520560005459766e+56,0.1615071836539066,[40.32262014 57.44757775 50.1432403  24.34829629  6.08244387 64.43428996 38.28060484 59.05783686 52.24384066 35.88203234  4.80586267 30.46568187  9.67033256 29.12777496 44.47893385]
70,30,0.8,0.05,2.0,70,0,3,2.1676231443491317e+33,7.225411378319283e+31,49465.15311924767,3.891002607366662e+32,0.1615071836539066,[40.32262014 57.44757775 50.1432403  24.34829629  6.08244387 64.43428996 38.28060484 59.05783686 52.24384066 35.88203234  4.80586267 30.46568187  9.67033256 29.12777496 44.47893385]
70,30,0.8,0.05,2.0,70,0,4,6.759288371800004e+17,2.253111392624238e+16,49465.15311924767,1.2133291118650483e+17,0.1615071836539066,[40.32262014 57.44757775 50.1432403  24.34829629  6.08244387 64.43428996 38.28060484 59.05783686 52.24384066 35.88203234  4.80586267 30.46568187  9.67033256 29.12777496 44.47893385]
70,30,0.8,0.05,2.0,70,0,5,39678594.57729416,2455345.27051196,42014.48409830674,7546492.040606372,0.23142041661687554,[48.7327301  28.41159859 66.26142684 31.9862328  19.9942249  39.88841334 28.39585806 41.54966065 27.14638486 28.14005528 44.91156399 19.27460051 37.02289903 31.74112438 48.09434816]
70,30,0.8,0.05,2.0,70,0,6,19893678.77863755,1330730.4108493817,42014.48409830674,4033295.8350654407,0.23142041661687554,[48.7327301  28.41159859 66.26142684 31.9862328  19.9942249  39.88841334 28.39585806 41.54966065 27.14638486 28.14005528 44.91156399 19.27460051 37.02289903 31.74112438 48.09434816]
70,30,0.8,0.05,2.0,70,0,7,554960.4851619415,206441.40636199486,42014.48409830674,131035.16593372982,0.23142041661687554,[48.7327301  28.41159859 66.26142684 31.9862328  19.9942249  39.88841334 28.39585806 41.54966065 27.14638486 28.14005528 44.91156399 19.27460051 37.02289903 31.74112438 48.09434816]
70,30,0.8,0.05,2.0,70,0,8,304570756.90680695,10339389.12582295,42014.48409830674,54637579.67279491,0.23142041661687554,[48.7327301  28.41159859 66.26142684 31.9862328  19.9942249  39.88841334 28.39585806 41.54966065 27.14638486 28.14005528 44.91156399 19.27460051 37.02289903 31.74112438 48.09434816]
70,30,0.8,0.05,2.0,70,0,9,581233.2314180975,151044.75612079952,36595.40348044662,120624.06137296048,0.04898710367978057,[38.70933678 61.32702707 42.04204065  6.75668438 18.407628   60.5150147 23.82345493 43.29028613 49.92747729 32.67978594 52.29492183 43.22681911 44.02690462 60.66902344 30.39139843]
