nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,110,1,0,1.2550887134811257e+60,4.337673075458273e+58,55991.445831826044,2.2516082435072847e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
100,30,1.0,0.05,2.0,110,1,1,9.010165428484534e+51,3.084200383252693e+50,15638.472050950135,1.6164578854960563e+51,0.19380477312467445,[ 38.53778792  69.22039529  26.00501909  46.5751655   52.68428231  84.42848091  58.49822561  74.42275527  79.79323788  51.65174723  20.86413721 107.50848824  43.7119219   93.84894512  51.91119075]
100,30,1.0,0.05,2.0,110,1,2,4.804461625460565e+42,1.6014872084869917e+41,15638.472050950135,8.624272554219466e+41,0.19380477312467445,[ 38.53778792  69.22039529  26.00501909  46.5751655   52.68428231  84.42848091  58.49822561  74.42275527  79.79323788  51.65174723  20.86413721 107.50848824  43.7119219   93.84894512  51.91119075]
100,30,1.0,0.05,2.0,110,1,3,12218964136575.678,412517706885.0915,6773.81043459607,2192512850707.553,0.1736536915327017,[ 63.04559425  55.14622623  65.12801803  43.54553084  89.97350025 109.56305375  85.93083643  50.54858292  69.01545398  23.38062947  16.34677624  70.34044148  58.36296328  78.03193614  68.75866018]
100,30,1.0,0.05,2.0,110,1,4,1530630091769.156,51025538952.98869,6773.81043459607,274755668368.05487,0.1736536915327017,[ 63.04559425  55.14622623  65.12801803  43.54553084  89.97350025 109.56305375  85.93083643  50.54858292  69.01545398  23.38062947  16.34677624  70.34044148  58.36296328  78.03193614  68.75866018]
100,30,1.0,0.05,2.0,110,1,5,146751236919.69046,4894251072.426174,6453.295541923327,26342182377.639614,0.07176486901806481,[ 51.73876115  52.83895756 101.19980553  68.01539631  69.10671722  28.49680101  28.92969499  70.67403404  87.22838143  74.05152235  55.04079806  22.90650005  49.24019426  46.26792377  70.4991153 ]
100,30,1.0,0.05,2.0,110,1,6,5628704.49022727,750777.8916612257,6453.295541923327,1163715.009167919,0.07176486901806481,[ 51.73876115  52.83895756 101.19980553  68.01539631  69.10671722  28.49680101  28.92969499  70.67403404  87.22838143  74.05152235  55.04079806  22.90650005  49.24019426  46.26792377  70.4991153 ]
100,30,1.0,0.05,2.0,110,1,7,2702922.701271236,375288.31155874184,4561.270326838563,583703.7260106604,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,8,4246316.884334188,444798.06243134657,4561.270326838563,917385.6493366364,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,9,757718.6528202111,179723.17285228023,4561.270326838563,215461.80274995914,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,10,1076716.8993896656,130938.89083328059,4561.270326838563,201162.2121103418,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,11,1606656.8677729776,184065.61110326223,4561.270326838563,388746.1930680967,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,12,556438.5160817084,86481.94238324673,4561.270326838563,104190.2864849476,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,13,561931.0790583879,89098.86436794022,4561.270326838563,116382.95355591486,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,14,179694.2328239544,57510.21340053241,4561.270326838563,38843.213769210146,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,15,687682.1646979566,104628.79269683793,4561.270326838563,139876.7692462448,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,16,638094.9106623993,91887.31183338635,4561.270326838563,130974.94231469085,0.0909384856437318,[ 58.12399784  30.96145146 107.29402622  78.88280721  82.80506781  28.7455279   33.81000255  72.3017388   65.95181476  65.96536427  37.88497025 105.94084072  50.32700059  37.10175168  85.84884784]
100,30,1.0,0.05,2.0,110,1,17,323369.2655884236,68199.62449036348,1622.0051543676059,74762.28938533454,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,18,138163.1434618916,45348.67106623276,1622.0051543676059,41813.455322474874,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,19,110894.86217724475,36302.10910339999,1622.0051543676059,28156.74293423753,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,20,135363.31058609544,30918.18759395303,1622.0051543676059,28413.598514870497,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,21,279497.459619368,36285.70126265228,1622.0051543676059,50729.67693200805,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,22,165024.8619198246,31168.968028372838,1622.0051543676059,36520.34261175562,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,23,133020.53526304296,29515.546399194995,1622.0051543676059,28387.4860000187,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,24,68128206096591.15,2270940237054.632,1622.0051543676059,12229387255202.645,0.024628216962892076,[ 87.36875786  58.98181903  97.60951282  65.49783871  99.40362032  47.90814549  67.90740507 103.97088711  34.24741832  72.41696148 101.13183983  57.92777833  38.37817225 108.03155756  65.4024711 ]
100,30,1.0,0.05,2.0,110,1,25,2.0469133773885974e+26,7.117721494504235e+24,1275.632482797849,3.672276133257612e+25,0.13631127964490677,[91.22300099 91.5200199  49.15313613 47.43004275 18.16914493 36.42964222 46.12153278 47.35959683 66.70890908 88.61401666 94.18450642 67.87029341 69.19715463 70.6829205  91.73036972]
100,30,1.0,0.05,2.0,110,1,26,2.667604741006115e+23,8.892015803353717e+21,1275.632482797849,4.788497056870429e+22,0.13631127964490677,[91.22300099 91.5200199  49.15313613 47.43004275 18.16914493 36.42964222 46.12153278 47.35959683 66.70890908 88.61401666 94.18450642 67.87029341 69.19715463 70.6829205  91.73036972]
100,30,1.0,0.05,2.0,110,1,27,171335.12421547947,29220.570777017445,1275.632482797849,35083.8019947931,0.13631127964490677,[91.22300099 91.5200199  49.15313613 47.43004275 18.16914493 36.42964222 46.12153278 47.35959683 66.70890908 88.61401666 94.18450642 67.87029341 69.19715463 70.6829205  91.73036972]
100,30,1.0,0.05,2.0,110,1,28,504246.77772608283,37113.94676266127,1275.632482797849,91002.34881551824,0.13631127964490677,[91.22300099 91.5200199  49.15313613 47.43004275 18.16914493 36.42964222 46.12153278 47.35959683 66.70890908 88.61401666 94.18450642 67.87029341 69.19715463 70.6829205  91.73036972]
100,30,1.0,0.05,2.0,110,1,29,267431.6518244797,20935.334543524703,1174.456823318427,47537.83549999424,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
100,30,1.0,0.05,2.0,110,1,30,118103.97976557189,12693.606779988106,1174.456823318427,20755.624674916467,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
100,30,1.0,0.05,2.0,110,1,31,193881.3352287384,24159.664196514983,1174.456823318427,40345.99220980348,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
100,30,1.0,0.05,2.0,110,1,32,72510.16083520043,16182.605492699551,1174.456823318427,19024.21003663061,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
100,30,1.0,0.05,2.0,110,1,33,2.3426340467895008e+51,7.808780155965002e+49,1174.456823318427,4.205156808255302e+50,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
100,30,1.0,0.05,2.0,110,1,34,180319.0002313358,27426.29931216037,1174.456823318427,36701.82478333856,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
100,30,1.0,0.05,2.0,110,1,35,169946.2426135917,32051.799119152874,1174.456823318427,42550.526501120105,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
100,30,1.0,0.05,2.0,110,1,36,79866.39345476047,14208.751376756527,1174.456823318427,15367.16158774281,0.07151849257041568,[106.32187739  68.19813184  57.66500985  94.77014942  70.1288056  27.59908271  64.33972395  37.59253113  62.84853645  73.41499208  84.32948459  45.01576391  88.23985232  67.08842095  95.26902234]
