nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,90,2,0,2.026459215002627e+59,1.0135555118992783e+58,43429.390003865956,4.416490924970663e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.01,2.0,90,2,1,1.0742803973985686e+50,5.3714019870990784e+48,43429.390003865956,2.3413398446411004e+49,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.01,2.0,90,2,2,17139707.153431825,4153536.9621651187,43429.390003865956,4813506.262838296,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.01,2.0,90,2,3,15076185.23743866,4601776.302516228,43429.390003865956,4110892.9493555618,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.01,2.0,90,2,4,11986665.965577174,3474188.620411791,43429.390003865956,3129850.463617165,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,0.8,0.01,2.0,90,2,5,9298154.608353263,2158711.098993444,42330.01402997153,2152377.775112649,0.2256820645957557,[49.55919029 32.04512483 51.78242648 25.49150304  6.01233955 27.54621808 23.25768157 18.20628016 42.94370551 39.92617187 56.08375663 30.35243647 81.97590642 44.02748854 56.11222658]
70,20,0.8,0.01,2.0,90,2,6,8201992.004450281,2114666.9969982468,42330.01402997153,1924023.0412066926,0.2256820645957557,[49.55919029 32.04512483 51.78242648 25.49150304  6.01233955 27.54621808 23.25768157 18.20628016 42.94370551 39.92617187 56.08375663 30.35243647 81.97590642 44.02748854 56.11222658]
70,20,0.8,0.01,2.0,90,2,7,5917787.001632502,1696252.750741753,42330.01402997153,1644078.8909454995,0.2256820645957557,[49.55919029 32.04512483 51.78242648 25.49150304  6.01233955 27.54621808 23.25768157 18.20628016 42.94370551 39.92617187 56.08375663 30.35243647 81.97590642 44.02748854 56.11222658]
70,20,0.8,0.01,2.0,90,2,8,3924939.2586493213,1389561.1043236328,42330.01402997153,1111233.8251493105,0.2256820645957557,[49.55919029 32.04512483 51.78242648 25.49150304  6.01233955 27.54621808 23.25768157 18.20628016 42.94370551 39.92617187 56.08375663 30.35243647 81.97590642 44.02748854 56.11222658]
70,20,0.8,0.01,2.0,90,2,9,5515583.431050078,1413593.3349941336,42330.01402997153,1427013.9362965834,0.2256820645957557,[49.55919029 32.04512483 51.78242648 25.49150304  6.01233955 27.54621808 23.25768157 18.20628016 42.94370551 39.92617187 56.08375663 30.35243647 81.97590642 44.02748854 56.11222658]
70,20,0.8,0.01,2.0,90,2,10,2534327.255429239,621364.5209974559,42330.01402997153,667053.8636429645,0.2256820645957557,[49.55919029 32.04512483 51.78242648 25.49150304  6.01233955 27.54621808 23.25768157 18.20628016 42.94370551 39.92617187 56.08375663 30.35243647 81.97590642 44.02748854 56.11222658]
70,20,0.8,0.01,2.0,90,2,11,1194012.30333417,356268.45872686105,11216.995554517694,349691.9794109156,0.22344921032488615,[66.69651165 65.60919508 58.13300856 44.03556904 45.63716421 27.91566296 51.72856557 56.82173735 44.85545591 30.82117609 76.69496111 86.79301642 43.93975266 38.13076544 60.70573269]
70,20,0.8,0.01,2.0,90,2,12,606893.0053455762,98521.1691761082,9033.00694772053,135060.48052362073,0.22344921032488615,[66.69651165 65.60919508 58.13300856 44.03556904 45.63716421 27.91566296 51.72856557 56.82173735 44.85545591 30.82117609 76.69496111 86.79301642 43.93975266 38.13076544 60.70573269]
70,20,0.8,0.01,2.0,90,2,13,179571.99706218485,66708.74539621084,9033.00694772053,57271.85553054978,0.22344921032488615,[66.69651165 65.60919508 58.13300856 44.03556904 45.63716421 27.91566296 51.72856557 56.82173735 44.85545591 30.82117609 76.69496111 86.79301642 43.93975266 38.13076544 60.70573269]
70,20,0.8,0.01,2.0,90,2,14,138898.995770517,41065.079257246616,5418.835515030249,32207.256288779925,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,15,118047.05689139295,31585.195727925697,5418.835515030249,25743.00837648407,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,16,57691.52634957919,26593.107421932375,5418.835515030249,12749.96905095825,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,17,37827.56212846805,18684.556123233007,5418.835515030249,7172.883949338548,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,18,28577.180573549736,18079.904317705317,5418.835515030249,6193.195288240056,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,19,26866.568033382253,14341.504779930465,5418.835515030249,5587.778756738211,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,20,33983.50615466453,13725.299714495239,5418.835515030249,6010.889816924867,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,21,23712.11512675842,12847.510823235434,5418.835515030249,5292.937302977957,0.0019978144602168283,[60.18475021 60.553566   50.35776274 55.81665209 48.40298664 18.48463232 45.33503808 55.2082912  47.96059248 45.24151077 30.16604336 75.57093108 45.32990113 51.95723651 51.47688756]
70,20,0.8,0.01,2.0,90,2,22,24958.668560704366,10145.432375325832,5402.1266282974375,4984.092311188493,0.10977386409924317,[73.25922035 60.72203739 58.23931904 61.015372   46.14099821 16.11601152 59.50934843 73.18316091 37.76682863 29.07411634 75.85063326 75.24144437 71.02123616 57.16328931 58.03086656]
70,20,0.8,0.01,2.0,90,2,23,13386.687593256986,8609.891817312502,4570.390494597054,2933.0729311337295,0.08874007640824133,[74.95456735 61.12060525 59.63702352 49.11839239 45.51016195 16.1449515 55.12617852 62.92691071 37.97028028 25.3430883  59.44985984 73.77033998 62.86487586 59.6258516  82.34684583]
70,20,0.8,0.01,2.0,90,2,24,17855.51600750903,7251.594583908703,2654.6277454746987,3072.4645403724367,0.08157346316791309,[87.370394   62.03150386 57.18714515 74.19041477 46.31082549 16.12066821 56.95946641 79.08446163 35.14124877 32.90514494 42.19995861 74.16940903 77.04963514 57.145516   75.76669295]
70,20,0.8,0.01,2.0,90,2,25,8557.117102958106,5694.763306301684,1943.568467945794,1915.1016462139587,0.08157346316791309,[87.370394   62.03150386 57.18714515 74.19041477 46.31082549 16.12066821 56.95946641 79.08446163 35.14124877 32.90514494 42.19995861 74.16940903 77.04963514 57.145516   75.76669295]
70,20,0.8,0.01,2.0,90,2,26,6648.26382121187,4265.777688413245,1943.568467945794,1385.7507191487402,0.08157346316791309,[87.370394   62.03150386 57.18714515 74.19041477 46.31082549 16.12066821 56.95946641 79.08446163 35.14124877 32.90514494 42.19995861 74.16940903 77.04963514 57.145516   75.76669295]
70,20,0.8,0.01,2.0,90,2,27,8167.612133775491,4576.180358633657,1943.568467945794,1609.2266804335973,0.08157346316791309,[87.370394   62.03150386 57.18714515 74.19041477 46.31082549 16.12066821 56.95946641 79.08446163 35.14124877 32.90514494 42.19995861 74.16940903 77.04963514 57.145516   75.76669295]
70,20,0.8,0.01,2.0,90,2,28,6484.361655887488,3713.2200710719903,1942.0936405333252,1240.6695466449298,0.08830387533593653,[88.37827893 56.22590418 55.94793277 85.54897114 46.34286075 16.84491533 59.49551677 71.37634996 40.10486886 33.25548177 40.33133501 66.98932506 73.76895302 56.55086002 74.01693281]
70,20,0.8,0.01,2.0,90,2,29,6026.232765926422,3593.5683209647386,1868.025287585253,1294.6344317447424,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,30,19302.68161357626,4289.527618572921,1868.025287585253,3543.0644680233772,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,31,5015.610131755632,3143.896923217296,1868.025287585253,835.3047699879319,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,32,46250.28076656282,5134.856300596139,1868.025287585253,9446.214717167151,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,33,4595.337465720994,3163.708609646942,1868.025287585253,741.4680681657316,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,34,4900.253114926561,3243.65678688977,1868.025287585253,694.1127436294358,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,35,4436.750756319619,3312.279029849101,1868.025287585253,718.8582339420557,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,36,4131.642081116827,3189.4749130093633,1868.025287585253,612.071348843276,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
70,20,0.8,0.01,2.0,90,2,37,11256.343102647163,3397.4334777632203,1868.025287585253,2116.7183073482233,0.08485305719164331,[86.90033849 62.05031193 58.60663089 68.83970742 45.98371869 18.84339723 59.23408428 85.82337298 35.15169675 35.8970715  46.11136177 68.72097724 75.19137801 51.78129373 74.25768079]
