nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.05,2.0,110,0,0,1.7329946394827477e+59,8.66666970598533e+57,18751.84219627118,3.7769354027951706e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.05,2.0,110,0,1,7.0769903671779215e+47,3.538495183588961e+46,18751.84219627118,1.5423942917469684e+47,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.05,2.0,110,0,2,3.318728095158283e+46,2.068993542586399e+45,18751.84219627118,7.358326782108717e+45,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.05,2.0,110,0,3,4.0244712075533644e+45,2.248434362367879e+44,4185.843523607483,8.777367628819799e+44,0.051248179118931154,[ 60.62220484  67.01270258  36.15621223  72.81068935 107.31961686  75.62304369  52.26082982  31.12234919  27.28814363  46.429943  77.19417405  52.83528879  79.27804243  65.67909533  62.71583438]
100,20,1.0,0.05,2.0,110,0,4,4.622140195945356e+27,2.3110700979749402e+26,4185.843523607483,1.0073721008501026e+27,0.051248179118931154,[ 60.62220484  67.01270258  36.15621223  72.81068935 107.31961686  75.62304369  52.26082982  31.12234919  27.28814363  46.429943  77.19417405  52.83528879  79.27804243  65.67909533  62.71583438]
100,20,1.0,0.05,2.0,110,0,5,5.606829894821085e+21,2.8034149474105462e+20,4185.843523607483,1.2219802452573946e+21,0.051248179118931154,[ 60.62220484  67.01270258  36.15621223  72.81068935 107.31961686  75.62304369  52.26082982  31.12234919  27.28814363  46.429943  77.19417405  52.83528879  79.27804243  65.67909533  62.71583438]
100,20,1.0,0.05,2.0,110,0,6,724590.6827682379,80517.40442110081,3391.1921200453357,157574.77014760138,0.0648206462700553,[98.31211764 54.16965998 71.23159065 91.74013829 79.86790798 29.28729023 67.68943507 23.14773492 38.19477395 94.59893762 69.50485514 60.13165259 80.48788825 66.59442742 62.36055514]
100,20,1.0,0.05,2.0,110,0,7,236854.59059372992,59809.698770709474,3391.1921200453357,66162.39898071316,0.0648206462700553,[98.31211764 54.16965998 71.23159065 91.74013829 79.86790798 29.28729023 67.68943507 23.14773492 38.19477395 94.59893762 69.50485514 60.13165259 80.48788825 66.59442742 62.36055514]
100,20,1.0,0.05,2.0,110,0,8,494839.3575716313,73259.87104244418,3391.1921200453357,109118.80417054272,0.0648206462700553,[98.31211764 54.16965998 71.23159065 91.74013829 79.86790798 29.28729023 67.68943507 23.14773492 38.19477395 94.59893762 69.50485514 60.13165259 80.48788825 66.59442742 62.36055514]
100,20,1.0,0.05,2.0,110,0,9,255253.28866836565,43188.02341272332,3250.7659050754955,55154.22580484414,0.09383194908064213,[ 70.38836964  54.45974366  24.57109982  27.26293702  46.35995275  55.6576054   84.40835743  46.94466879 108.02416119  73.33949078  34.15839368  72.48906244  88.64300323  46.18111313  80.89027642]
100,20,1.0,0.05,2.0,110,0,10,57364.27464942323,18733.889619708985,1343.849551802191,17365.776534349505,0.04056178943044523,[ 61.25129242  56.70974486  66.48719777  77.17180419  66.52530304  59.32191365  92.75398244  59.47816952  39.20273173  76.47995494  49.5423946   73.81847218  78.15738706 107.52009996  97.91572524]
100,20,1.0,0.05,2.0,110,0,11,132642.30705304627,20458.315853357402,1343.849551802191,32118.576387799854,0.04056178943044523,[ 61.25129242  56.70974486  66.48719777  77.17180419  66.52530304  59.32191365  92.75398244  59.47816952  39.20273173  76.47995494  49.5423946   73.81847218  78.15738706 107.52009996  97.91572524]
100,20,1.0,0.05,2.0,110,0,12,84682.42051726978,26402.640277856757,1343.849551802191,27463.580493926864,0.04056178943044523,[ 61.25129242  56.70974486  66.48719777  77.17180419  66.52530304  59.32191365  92.75398244  59.47816952  39.20273173  76.47995494  49.5423946   73.81847218  78.15738706 107.52009996  97.91572524]
100,20,1.0,0.05,2.0,110,0,13,15426.413322943476,5387.117921835393,1343.849551802191,4021.998194247865,0.04056178943044523,[ 61.25129242  56.70974486  66.48719777  77.17180419  66.52530304  59.32191365  92.75398244  59.47816952  39.20273173  76.47995494  49.5423946   73.81847218  78.15738706 107.52009996  97.91572524]
100,20,1.0,0.05,2.0,110,0,14,15507.901500921444,4441.380427635856,1227.537365766207,3646.4855768811353,0.05781768534944602,[ 94.81909923  70.64118155  52.03112263  76.16432816  59.92925777  75.95812889  45.2352754   34.49396077  60.81820844  64.03742962  32.87042203  58.62361314 106.98822247  41.68060642  98.73052562]
