nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.05,2.0,110,2,0,1.1270280844803462e+59,5.638342066429188e+57,22014.845159864675,2.4562277061798536e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.05,2.0,110,2,1,1.9097031931359954e+47,9.54851596570284e+45,22014.845159864675,4.162101615517845e+46,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,0.8,0.05,2.0,110,2,2,1.3440050986745703e+32,6.720025562417624e+30,11154.141078873228,2.9291912007789364e+31,0.27384566766946017,[100.67113262  65.85852768  32.87725042  58.25509193  73.26323467  37.98665795  53.92931861  34.70234691   2.6379129   76.36180403  84.50182595  65.31245904  97.09924958  67.94776432  75.82752759]
100,20,0.8,0.05,2.0,110,2,3,2.610299850734727e+23,1.3060006634038533e+22,2272.175883366546,5.688822045197292e+22,0.034341160423975864,[ 79.10465835  98.29129013  42.61639529  61.16252576 100.58532591  26.6229175   54.24254403  41.02832996  11.98842964 103.64362906  96.42224384  87.75839731  15.02981474  38.4629957   70.81940372]
100,20,0.8,0.05,2.0,110,2,4,1.016724040099394e+20,5.083620200501632e+18,1662.7532342125583,2.2158986721307206e+19,0.034341160423975864,[ 79.10465835  98.29129013  42.61639529  61.16252576 100.58532591  26.6229175   54.24254403  41.02832996  11.98842964 103.64362906  96.42224384  87.75839731  15.02981474  38.4629957   70.81940372]
100,20,0.8,0.05,2.0,110,2,5,1.7243289258861727e+20,1.5644719460501717e+19,1485.816763181459,4.720560605924407e+19,0.16032083930296115,[ 97.99843559  77.26617003 108.38864981  61.79102914  59.6716526  51.91475697  51.58941675  38.85500635  26.3552006   42.24250394  87.46051579  65.45105277  96.69985547  81.26960287  95.9716492 ]
100,20,0.8,0.05,2.0,110,2,6,3.6369295954458655e+28,1.8184648158569754e+27,1485.816763181459,7.926504281500161e+27,0.16032083930296115,[ 97.99843559  77.26617003 108.38864981  61.79102914  59.6716526  51.91475697  51.58941675  38.85500635  26.3552006   42.24250394  87.46051579  65.45105277  96.69985547  81.26960287  95.9716492 ]
100,20,0.8,0.05,2.0,110,2,7,7.882467050061941e+21,4.07776365477752e+20,1485.816763181459,1.715220635228117e+21,0.16032083930296115,[ 97.99843559  77.26617003 108.38864981  61.79102914  59.6716526  51.91475697  51.58941675  38.85500635  26.3552006   42.24250394  87.46051579  65.45105277  96.69985547  81.26960287  95.9716492 ]
100,20,0.8,0.05,2.0,110,2,8,4.97341988681655e+26,2.4867109367644715e+25,1485.816763181459,1.0839317117323299e+26,0.16032083930296115,[ 97.99843559  77.26617003 108.38864981  61.79102914  59.6716526  51.91475697  51.58941675  38.85500635  26.3552006   42.24250394  87.46051579  65.45105277  96.69985547  81.26960287  95.9716492 ]
100,20,0.8,0.05,2.0,110,2,9,5600640.497355788,529972.4138045717,1485.816763181459,1261830.681709317,0.16032083930296115,[ 97.99843559  77.26617003 108.38864981  61.79102914  59.6716526  51.91475697  51.58941675  38.85500635  26.3552006   42.24250394  87.46051579  65.45105277  96.69985547  81.26960287  95.9716492 ]
