nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,90,3,0,1.2847570633370137e+60,4.4645109688207275e+58,97557.8658563839,2.3048811742979565e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,1.0,0.01,2.0,90,3,1,9.934736871109854e+55,3.3115790284850335e+54,53232.269264101415,1.7833398442213145e+55,0.4658826136640377,[77.51071221 19.35631202 43.73529722 89.38889373 67.86690056 54.61205858 46.8141686  30.4599177  76.12373095 84.55672015 68.32073574 55.90644484 74.7738534  78.95151031 64.23200794]
100,30,1.0,0.01,2.0,90,3,2,3.377293803357059e+44,1.125764950945218e+43,13007.027660318317,6.062427846103156e+43,0.18541033172974875,[78.11017778 15.90863016 53.35286258 61.19923251 69.27253041 49.85358295 33.23398505 50.47414961 49.50898341 46.4440857  58.79406489 45.80411574 80.23861802 83.84084792 68.35949198]
100,30,1.0,0.01,2.0,90,3,3,46794521.06262713,2147687.7228761585,13007.027660318317,8380735.1199474875,0.18541033172974875,[78.11017778 15.90863016 53.35286258 61.19923251 69.27253041 49.85358295 33.23398505 50.47414961 49.50898341 46.4440857  58.79406489 45.80411574 80.23861802 83.84084792 68.35949198]
100,30,1.0,0.01,2.0,90,3,4,994344.4095392836,213821.5043143363,13007.027660318317,206717.79327893507,0.18541033172974875,[78.11017778 15.90863016 53.35286258 61.19923251 69.27253041 49.85358295 33.23398505 50.47414961 49.50898341 46.4440857  58.79406489 45.80411574 80.23861802 83.84084792 68.35949198]
100,30,1.0,0.01,2.0,90,3,5,526332.9444273075,110222.59927327646,11053.24514816369,107052.20904918975,0.058627477058718146,[75.93986834 41.09930375 47.27598055 82.42887326 71.46125365 80.65396385 21.27566323 57.48882606 56.91139023 84.91476958 37.17647535 63.56065422 24.15326509  7.61921017 63.50295558]
100,30,1.0,0.01,2.0,90,3,6,251575.65910391245,71855.23475844087,11053.24514816369,55475.13363592435,0.058627477058718146,[75.93986834 41.09930375 47.27598055 82.42887326 71.46125365 80.65396385 21.27566323 57.48882606 56.91139023 84.91476958 37.17647535 63.56065422 24.15326509  7.61921017 63.50295558]
100,30,1.0,0.01,2.0,90,3,7,158406.42425327667,57599.216804567914,11053.24514816369,35008.265252350684,0.058627477058718146,[75.93986834 41.09930375 47.27598055 82.42887326 71.46125365 80.65396385 21.27566323 57.48882606 56.91139023 84.91476958 37.17647535 63.56065422 24.15326509  7.61921017 63.50295558]
100,30,1.0,0.01,2.0,90,3,8,244818.26975671633,55050.56060854124,11053.24514816369,47508.37460541822,0.058627477058718146,[75.93986834 41.09930375 47.27598055 82.42887326 71.46125365 80.65396385 21.27566323 57.48882606 56.91139023 84.91476958 37.17647535 63.56065422 24.15326509  7.61921017 63.50295558]
100,30,1.0,0.01,2.0,90,3,9,139030.44480309926,50363.537904340315,8732.332955765023,38218.03823461908,0.040033212893297,[79.68368062 40.22188347 56.21378671 44.66719473 88.47564775 35.94772326 69.87540468 53.56250629 59.69465402 78.20491585 35.13843788 70.55326192 45.72890885 74.55443567 40.24908014]
100,30,1.0,0.01,2.0,90,3,10,168038.91810394652,43828.69328747239,6828.7731403286025,35597.52576744812,0.1370518807225313,[55.30981529 39.53001975 45.08350764 72.80473404 76.11608255 37.65175487 70.19937228 74.83470978 19.92907704 44.06301395 45.06655008 78.06616783 82.40499674 71.41306891 65.23208556]
100,30,1.0,0.01,2.0,90,3,11,125399.9790638474,39588.871763765186,4768.980945955031,26384.393617595688,0.1125999782110752,[66.12560366 46.00018648 45.36108456 72.0853371  82.7747037  36.09922203 70.05596694 75.84835684 45.8548584  44.06759514 52.73556889 46.46177471 82.73609446 61.29910757 65.06920544]
100,30,1.0,0.01,2.0,90,3,12,84860.23473948847,43951.8682924681,4349.5541501524485,21069.3216051567,0.04881193723890647,[66.53595113 52.61041665 40.28342895 80.51034701 74.21653466 49.66018646 74.98156076 56.98377679 46.06065211 48.03693534 41.17383011 30.92432457 65.22843855 43.66880062 71.79163775]
100,30,1.0,0.01,2.0,90,3,13,98875.1500403323,49170.381679810984,4349.5541501524485,25294.04821959446,0.04881193723890647,[66.53595113 52.61041665 40.28342895 80.51034701 74.21653466 49.66018646 74.98156076 56.98377679 46.06065211 48.03693534 41.17383011 30.92432457 65.22843855 43.66880062 71.79163775]
100,30,1.0,0.01,2.0,90,3,14,133447.9606389336,41738.6269697684,4349.5541501524485,24687.07407212541,0.04881193723890647,[66.53595113 52.61041665 40.28342895 80.51034701 74.21653466 49.66018646 74.98156076 56.98377679 46.06065211 48.03693534 41.17383011 30.92432457 65.22843855 43.66880062 71.79163775]
100,30,1.0,0.01,2.0,90,3,15,129139.87093906516,39480.8977335324,4349.5541501524485,30145.70209923708,0.04881193723890647,[66.53595113 52.61041665 40.28342895 80.51034701 74.21653466 49.66018646 74.98156076 56.98377679 46.06065211 48.03693534 41.17383011 30.92432457 65.22843855 43.66880062 71.79163775]
100,30,1.0,0.01,2.0,90,3,16,398591.71801871364,61645.90386515613,4349.5541501524485,90368.71592334312,0.04881193723890647,[66.53595113 52.61041665 40.28342895 80.51034701 74.21653466 49.66018646 74.98156076 56.98377679 46.06065211 48.03693534 41.17383011 30.92432457 65.22843855 43.66880062 71.79163775]
100,30,1.0,0.01,2.0,90,3,17,304445.6263865246,45332.62345585235,4124.8427449451965,69285.67527749258,0.02048320612451926,[77.31681751 62.89193806 30.48116924 79.31032212 68.22478735 64.66974321 42.31966188 64.0187202  76.99916298 82.50507274 32.75653227 43.36501483 69.32701756 46.06241631 49.65987769]
100,30,1.0,0.01,2.0,90,3,18,176243.2716126671,24832.12687398545,4032.568168360338,31597.396667784487,0.014262772893287246,[61.230662   85.11350314 28.31246418 81.89649663 69.97369494 55.09606786 45.55588866 66.31780277 79.77048134 86.1762045  34.18186636 43.34308888 76.37826902 53.4568998  50.67824404]
100,30,1.0,0.01,2.0,90,3,19,42890.33526844127,15016.666048279934,3204.527429350285,9704.367012721339,0.005474382689602608,[58.78700751 80.86340388 22.73417773 82.71285429 73.31343453 56.14336855 34.69449728 66.3760722  76.76993108 78.96482739 33.51321197 44.8906776 74.93017429 57.94528079 58.62171666]
100,30,1.0,0.01,2.0,90,3,20,52001.68917556566,16346.58724156157,2651.4532917129613,11709.612756181483,0.006230557567419638,[70.3478221  63.46876525 42.85845924 68.49364151 59.07062406 57.71927754 75.75509143 42.79580799 14.18051814 58.57755862 32.78500494 17.31792279 69.89519822 31.38624027 86.82775821]
100,30,1.0,0.01,2.0,90,3,21,32457.996737755682,14449.765667515208,2651.4532917129613,6664.865587472817,0.006230557567419638,[70.3478221  63.46876525 42.85845924 68.49364151 59.07062406 57.71927754 75.75509143 42.79580799 14.18051814 58.57755862 32.78500494 17.31792279 69.89519822 31.38624027 86.82775821]
