nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.01,2.0,110,0,0,2.9122992966824487e+58,5.834980383648509e+56,11092.33109898147,4.077072784711583e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.01,2.0,110,0,1,9.424537106038881e+55,1.8857624097899032e+54,4546.246495237713,1.3194231102155695e+55,0.23090410884993345,[ 85.40364479  82.66550993  80.3004076   38.35007845 109.66795144  48.3290053   27.38007058  58.72422591  62.173757    77.93012265  44.91376897  34.11461359  87.21298876  55.91257389 100.74907382]
100,50,0.8,0.01,2.0,110,0,2,1.9455787956077433e+55,3.928418877575863e+53,3258.6576871183693,2.723372234923643e+54,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,3,1.0797203807987374e+33,2.1594410039397794e+31,3258.6576871183693,1.5116085296562086e+32,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,4,593148001476.0858,11883529982.550913,3258.6576871183693,83037812173.25066,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,5,612688048.8274496,13423581.020678503,3258.6576871183693,85673624.86416455,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,6,1854337.0903314904,312910.6380400664,3258.6576871183693,409304.30458243954,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,7,952695.8076083276,220975.22569984477,3258.6576871183693,236913.87724076476,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,8,1192096.1660450024,216041.6266931503,3258.6576871183693,305608.8526675299,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,9,941467.2562987319,150728.84983510998,3258.6576871183693,220768.48387487765,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,10,745902.2021430071,94475.66055351947,3258.6576871183693,115642.37778964758,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,11,287202.4587043744,70120.51679260249,3258.6576871183693,60009.83801036981,0.08178641754610255,[108.27885979  37.44762072  34.52282111  84.70063845  40.4431418  65.78724776  55.10305003  56.9443941   46.93572026  56.84220854  54.43726414  79.17979423  37.83190228  30.51965057  74.11272715]
100,50,0.8,0.01,2.0,110,0,12,428790.1505241673,70298.61014608231,3091.6195463228146,76202.8490034432,0.003691778436294414,[ 92.28761988  58.58836717  16.67419029  44.6072497   22.32087983  74.20571861  61.32581635  54.35093243  40.33171275  70.21515355  53.15235614 102.19201276  32.15047119  60.6736519   61.55933171]
100,50,0.8,0.01,2.0,110,0,13,181418.8588085863,57715.50653189061,2354.2622927648513,48382.493407120586,0.003691778436294414,[ 92.28761988  58.58836717  16.67419029  44.6072497   22.32087983  74.20571861  61.32581635  54.35093243  40.33171275  70.21515355  53.15235614 102.19201276  32.15047119  60.6736519   61.55933171]
100,50,0.8,0.01,2.0,110,0,14,163518.73907621807,45101.82220327678,2354.2622927648513,36675.17385240498,0.003691778436294414,[ 92.28761988  58.58836717  16.67419029  44.6072497   22.32087983  74.20571861  61.32581635  54.35093243  40.33171275  70.21515355  53.15235614 102.19201276  32.15047119  60.6736519   61.55933171]
100,50,0.8,0.01,2.0,110,0,15,127628.87631519248,32164.45651255912,1772.0597646495087,28678.06538193293,0.005793985378231042,[ 80.43842227  57.80080908  25.89506841  57.54246218  41.66864669 105.77699078  74.03671599  48.18376958  58.55411154  72.58452966  41.26916653  27.70953901  30.36315217  64.49129397  60.04576924]
