nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.05,2.0,110,1,0,2.58272624546136e+58,5.175584457178454e+56,10108.580912048152,3.615674277237423e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
70,50,1.0,0.05,2.0,110,1,1,1.8667913456542362e+52,3.807529535883716e+50,5403.394054007179,2.61296041318219e+51,0.0648325422995108,[ 39.66016178  93.68481263  92.06313402  53.20825571  12.28571494  48.19734136  90.04149382  94.3571851   17.25458078  46.40263554  23.74589432  47.84949125  75.29561102 106.75983153  71.16301116]
70,50,1.0,0.05,2.0,110,1,2,2.2348992052172795e+57,6.4283458872759e+55,2376.1372990312693,3.367166218751186e+56,0.11141698565426812,[ 73.00931811  50.75671375 103.3497898   51.83600604  47.75216653 102.06245305  36.66832816  40.18079455  80.80649814 109.29694388  60.72952102  28.884277   105.66314012 109.33904942  79.90871612]
70,50,1.0,0.05,2.0,110,1,3,1.2577156224703476e+39,2.51543125259481e+37,2376.1372990312693,1.7608018713491423e+38,0.11141698565426812,[ 73.00931811  50.75671375 103.3497898   51.83600604  47.75216653 102.06245305  36.66832816  40.18079455  80.80649814 109.29694388  60.72952102  28.884277   105.66314012 109.33904942  79.90871612]
70,50,1.0,0.05,2.0,110,1,4,4.155257812757735e+37,8.311168558566879e+35,2376.1372990312693,5.817351626502331e+36,0.11141698565426812,[ 73.00931811  50.75671375 103.3497898   51.83600604  47.75216653 102.06245305  36.66832816  40.18079455  80.80649814 109.29694388  60.72952102  28.884277   105.66314012 109.33904942  79.90871612]
70,50,1.0,0.05,2.0,110,1,5,8.898477505506497e+44,1.7796955011195627e+43,2376.1372990312693,1.2457868507706487e+44,0.11141698565426812,[ 73.00931811  50.75671375 103.3497898   51.83600604  47.75216653 102.06245305  36.66832816  40.18079455  80.80649814 109.29694388  60.72952102  28.884277   105.66314012 109.33904942  79.90871612]
70,50,1.0,0.05,2.0,110,1,6,7.159541584563418e+32,1.4978403091300713e+31,1608.4512992412322,1.002334924325964e+32,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,7,9.944426341800935e+40,1.988885268360187e+39,1608.4512992412322,1.3922196878521314e+40,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,8,5.40966998332887e+41,1.0819339966657741e+40,1608.4512992412322,7.573537976660417e+40,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,9,1552157319.3721452,37221762.627665706,1608.4512992412322,218944010.74436235,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,10,7202620.378160225,527107.6243182415,1608.4512992412322,1420923.1385017044,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,11,1.4003332419980932e+44,2.800666483996186e+42,1608.4512992412322,1.9604665387973308e+43,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,12,8.613224399795938e+29,1.7226449143692032e+28,1608.4512992412322,1.20585141547986e+29,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,13,7.129308416809765e+44,1.4258802035286733e+43,1608.4512992412322,9.981029138637157e+43,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,14,951375153.1002827,30554920.152023662,1608.4512992412322,152511947.15488362,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,15,1.7892487448581463e+40,3.578497489716293e+38,1608.4512992412322,2.504948242801405e+39,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,16,6.787785565113111e+46,1.3575571130227258e+45,1608.4512992412322,9.502899791158339e+45,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,17,5.674240911405797e+42,1.134848201535461e+41,1608.4512992412322,7.943937273217502e+41,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,18,5.355313388351938e+51,1.07106267767039e+50,1608.4512992412322,7.497438743692714e+50,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,19,4.62552087987642e+50,9.611923639804549e+48,1608.4512992412322,6.475501055935962e+49,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,20,7.592358790625521e+46,1.5184717581527393e+45,1608.4512992412322,1.0629302306871781e+46,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,21,1775369.453577177,102818.90428621657,1608.4512992412322,256719.51693882476,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,22,845309.6140142978,80573.9455039673,1608.4512992412322,153426.50325537813,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,23,3059709.7936125468,117671.55946965444,1608.4512992412322,428240.7745194429,0.027504359094280603,[88.15382216 79.21959676 77.44338823 40.58695495 52.69204812 47.44415496 59.97860388 42.58999549 41.5337258  24.66447255 43.43822264 71.60605586 37.5167938  74.12885767 81.22837472]
70,50,1.0,0.05,2.0,110,1,24,7.0200241521505096e+44,1.404004830431091e+43,1512.218535377321,9.82803381301057e+43,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,25,2.0108918908941256e+43,4.0217837817882515e+41,1512.218535377321,2.8152486472517756e+42,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,26,1.2516153309079349e+25,2.5032306618158698e+23,1512.218535377321,1.752261463271109e+24,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,27,3.5422600060336286e+27,7.084520750413741e+25,1512.218535377321,4.9591639978993006e+26,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,28,9.800020663107942e+35,1.9600041414138048e+34,1512.218535377321,1.372002892709509e+35,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,29,4.9774672955561215e+50,9.954934592413823e+48,1512.218535377321,6.968454213759976e+49,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,30,1.6781521924965722e+26,3.356315044343661e+24,1512.218535377321,2.3494129172305994e+25,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,31,5.458577362941679e+35,1.0944687373412116e+34,1512.218535377321,7.641639213389287e+34,0.16037207536511805,[ 92.14369948  58.17655135  52.78142782  57.00631644  32.21856489  78.60696868  75.18379121  61.82716858  74.49893683  56.62338113  71.12154311  72.45629447 100.03233202  71.51722063  72.06349762]
70,50,1.0,0.05,2.0,110,1,32,1.7903052082608668e+40,3.582864029106256e+38,1337.271660953246,2.506395593342395e+39,0.019535279630262838,[ 96.55505247  57.90176033  98.441422    63.28575947  67.81342671 107.50265548  88.46280433  66.69014592  35.99594966  28.80375965  78.08789598  38.81872973  32.58834439  64.3659755   88.15801726]
70,50,1.0,0.05,2.0,110,1,33,6.528255671722118e+30,1.3056511343475083e+29,1175.2778623317213,9.139557940410523e+29,0.048556555279634886,[107.55252511  63.36197979  87.77835689  58.90746109  44.81419173  96.55916214  88.80348762  71.60441162  37.37379898  28.16227173  79.42975548  90.61405796  44.75965036  70.53824265  89.45701614]
70,50,1.0,0.05,2.0,110,1,34,1828035946.0745332,53154042.56453723,1175.2778623317213,275948688.5250389,0.048556555279634886,[107.55252511  63.36197979  87.77835689  58.90746109  44.81419173  96.55916214  88.80348762  71.60441162  37.37379898  28.16227173  79.42975548  90.61405796  44.75965036  70.53824265  89.45701614]
