nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.05,2.0,70,2,0,7.005260435861032e+54,3.5026302179305412e+53,26870.66710522501,1.5267611156550958e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.05,2.0,70,2,1,3664659.4459866057,755619.857246645,26870.66710522501,1038922.4831786822,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.05,2.0,70,2,2,1714789.7529292426,401944.1792621711,26870.66710522501,481767.42286558176,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.05,2.0,70,2,3,3920245.4192484347,459023.4756117266,26870.66710522501,843770.8700886627,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.05,2.0,70,2,4,1121574.3111498584,410727.96544238756,26870.66710522501,357619.2413944808,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.05,2.0,70,2,5,1383457.5021135537,225228.7547524251,26870.66710522501,330087.61764304637,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.05,2.0,70,2,6,620594.6320328597,161104.04062161583,26870.66710522501,157315.22860233838,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,0.8,0.05,2.0,70,2,7,397683.9377644376,110538.2765901738,14385.369934888955,92089.87502102194,0.021234467164807737,[45.58238104 67.32404654 23.84063797 32.19000048 58.90075633 55.1706099 37.18654223 68.65764574 46.63187463  3.39303446 43.47179038 53.81357552 62.7490718  26.7806701  61.35427914]
150,20,0.8,0.05,2.0,70,2,8,1088285173.8924136,54497062.61504346,14040.237852237604,237167277.3809064,0.04488893328634917,[50.5059208  68.98074966 23.78123147 32.39736796 56.50264452 62.63834662 37.59275839 67.56793665 46.61387852 22.65128981 42.19575149 43.49025302 62.6271479   8.45782123 54.50524001]
150,20,0.8,0.05,2.0,70,2,9,583471.675911134,69690.23536986166,9055.342637661632,121949.36721497934,0.0955476356729861,[49.62447058 56.55838043 25.3053322  33.02955206 51.96913382 62.46899426 36.67142287 40.47992081 46.42521448 26.86414031 39.42589455 43.80644819  9.00858498 57.5809388  61.86446192]
150,20,0.8,0.05,2.0,70,2,10,733979639.0267488,36833949.673428446,7281.746195332885,159936565.4442595,0.04924256331633938,[57.46707912 41.22718753 23.17684743 35.67255502 33.69644248 26.93801136 26.46207531 53.02314137 48.13727028 38.3860146  40.97164265 28.63078924 49.65542171 45.19986328 68.97316185]
150,20,0.8,0.05,2.0,70,2,11,1361663.372955593,128456.27125811872,7281.746195332885,291471.07420004456,0.04924256331633938,[57.46707912 41.22718753 23.17684743 35.67255502 33.69644248 26.93801136 26.46207531 53.02314137 48.13727028 38.3860146  40.97164265 28.63078924 49.65542171 45.19986328 68.97316185]
