nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,70,1,0,1.0205480358337454e+60,3.571819620662803e+58,186081.75360757852,1.8310103514969294e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,0.8,0.05,2.0,70,1,1,5.260514570919874e+58,1.7884030585194706e+57,72817.6980479748,9.437375802734341e+57,0.34995078719035383,[41.23785505 44.54424529 57.24860593 23.48288761 53.13277948 22.83717813 26.68833812 48.87151033 26.71782015 22.4603067  37.32079445 51.8063096 41.880982   29.28916324 56.46724269]
70,30,0.8,0.05,2.0,70,1,2,4.859990682308014e+52,1.6199968941026714e+51,45218.94540010112,8.723950261788907e+51,0.2988501384816273,[48.16162741 63.45430382 61.76750073 13.08427176 67.58718194 63.13552555 31.7734433  50.49911972 20.18216592 48.65911589 53.10224412 51.81169519 41.83102432 40.34532858 40.71892093]
70,30,0.8,0.05,2.0,70,1,3,5776797165189.917,284480673393.7448,45218.94540010112,1099664351118.0027,0.2988501384816273,[48.16162741 63.45430382 61.76750073 13.08427176 67.58718194 63.13552555 31.7734433  50.49911972 20.18216592 48.65911589 53.10224412 51.81169519 41.83102432 40.34532858 40.71892093]
70,30,0.8,0.05,2.0,70,1,4,1316745946.419642,101430974.16158909,45218.94540010112,320054586.03488034,0.2988501384816273,[48.16162741 63.45430382 61.76750073 13.08427176 67.58718194 63.13552555 31.7734433  50.49911972 20.18216592 48.65911589 53.10224412 51.81169519 41.83102432 40.34532858 40.71892093]
70,30,0.8,0.05,2.0,70,1,5,1209632360.6048987,87679217.06756836,45218.94540010112,267660182.01223,0.2988501384816273,[48.16162741 63.45430382 61.76750073 13.08427176 67.58718194 63.13552555 31.7734433  50.49911972 20.18216592 48.65911589 53.10224412 51.81169519 41.83102432 40.34532858 40.71892093]
70,30,0.8,0.05,2.0,70,1,6,325279935.0778779,18165887.8138156,45218.94540010112,60651860.79503571,0.2988501384816273,[48.16162741 63.45430382 61.76750073 13.08427176 67.58718194 63.13552555 31.7734433  50.49911972 20.18216592 48.65911589 53.10224412 51.81169519 41.83102432 40.34532858 40.71892093]
70,30,0.8,0.05,2.0,70,1,7,35282122.920042604,3616755.8056529555,21973.592059938168,7131051.983171675,0.04910727570883672,[62.27217262 64.4293854  29.46114628 26.3862012  37.69956435 62.24312399 11.6549725  53.03726527 44.37919713 63.09493166 45.75737251 49.05649024 31.74738294 28.43299543 32.65935567]
70,30,0.8,0.05,2.0,70,1,8,7999788.788954902,1601557.6860891564,21973.592059938168,2057699.0746758766,0.04910727570883672,[62.27217262 64.4293854  29.46114628 26.3862012  37.69956435 62.24312399 11.6549725  53.03726527 44.37919713 63.09493166 45.75737251 49.05649024 31.74738294 28.43299543 32.65935567]
70,30,0.8,0.05,2.0,70,1,9,7850550.3978985585,998458.44227024,21973.592059938168,1457595.6924464619,0.04910727570883672,[62.27217262 64.4293854  29.46114628 26.3862012  37.69956435 62.24312399 11.6549725  53.03726527 44.37919713 63.09493166 45.75737251 49.05649024 31.74738294 28.43299543 32.65935567]
