nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,70,2,0,1.3391282431264363e+60,4.8198713170030853e+58,208938.19835625592,2.404740582862057e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
150,30,0.8,0.01,2.0,70,2,1,4.957662882270624e+58,1.6541229737196126e+57,57920.435385625235,8.898989934070176e+57,0.10341339648414904,[28.88783153 36.28779936 63.75997874 60.49808118  7.06508238 33.39445574 31.12929186 49.65974225 39.03825823 20.86327726 68.1287286  10.05096749 59.45955743 30.93593744 32.61661753]
150,30,0.8,0.01,2.0,70,2,2,6.638071870929512e+57,2.2126906236432e+56,41726.48836945142,1.1915703675519695e+57,0.08443992150347732,[34.33610068 31.05478349 58.7985537  24.91837917 50.72060705 39.83743551 11.81055206 45.74753919 24.81927312 19.4165861  60.25856212 56.97745277 33.093832   50.24184874 36.55102488]
150,30,0.8,0.01,2.0,70,2,3,4.280758645633031e+42,1.4269195492178886e+41,41726.48836945142,7.68419693530818e+41,0.08443992150347732,[34.33610068 31.05478349 58.7985537  24.91837917 50.72060705 39.83743551 11.81055206 45.74753919 24.81927312 19.4165861  60.25856212 56.97745277 33.093832   50.24184874 36.55102488]
150,30,0.8,0.01,2.0,70,2,4,4.2219882018957696e+17,1.4073616603594912e+16,33846.62261384118,7.57869477183644e+16,0.08636976774342509,[68.52771206 29.18321626 32.7452022  24.34315606 16.63284401 30.01259982 55.40727599 48.95360572 14.57161541 12.55360879 38.05781986 48.26399337  8.02441839 33.93807322 29.23445258]
150,30,0.8,0.01,2.0,70,2,5,8938080.820113907,780952.7730333662,30558.70576257062,1666201.975912488,0.08636976774342509,[68.52771206 29.18321626 32.7452022  66.53347668 16.63284401 30.01259982 55.40727599 48.95360572 14.57161541 12.55360879 38.05781986 48.26399337  8.02441839 33.93807322 29.23445258]
150,30,0.8,0.01,2.0,70,2,6,1396749.6449679427,378713.6730628954,30558.70576257062,339050.1689749792,0.08636976774342509,[68.52771206 29.18321626 32.7452022  66.53347668 16.63284401 30.01259982 55.40727599 48.95360572 14.57161541 12.55360879 38.05781986 48.26399337  8.02441839 33.93807322 29.23445258]
150,30,0.8,0.01,2.0,70,2,7,1142695.733427013,345669.3648097478,26719.19639089972,284075.9510550473,0.2937032488091408,[46.60201192 58.17782946 42.35899065 64.49332358 50.39370613 49.75421444 49.36443346 35.80449534 41.58157824 38.19417006 38.77007888 55.22969921 38.24125485 68.80830706 56.28119695]
150,30,0.8,0.01,2.0,70,2,8,949905.6225617017,219339.38154841153,21741.621396486724,207109.12667132335,0.14203710585878146,[46.51837193 59.08877522 65.18351885 60.57863587 15.20087202 51.73280769 47.53877921 35.91417146 22.72447832 37.02822427 32.53200335 33.7938805 34.45208874 11.89077272 56.05653998]
150,30,0.8,0.01,2.0,70,2,9,925013.2752684671,233499.73823277288,15982.418569152796,238304.4603046602,0.17224329053472187,[51.02910205 50.39440829 34.04149067 36.6866572  66.06058956 61.39420744 46.16384426 32.07522854 29.01799521 27.60377226 38.51472382 48.20192275 47.57478834 55.40395419 54.73808997]
150,30,0.8,0.01,2.0,70,2,10,448447.42565804144,143550.5917573443,15388.303721898032,109971.0052055777,0.060149694642169425,[43.29499471 59.34429357 41.0175952  44.47900958 57.27264891 46.1324342 53.00594048 28.59063189 50.56649052 34.84903467 33.8819043  29.56289731 27.69469309 35.53463961 38.6021664 ]
150,30,0.8,0.01,2.0,70,2,11,592648.3093581371,143968.02124762099,15332.830313985914,132917.53492318265,0.21598865413953963,[46.42116827 50.69467917 43.59117737 30.60708419 57.71894541 62.14915934 44.67787337 26.90928908 35.09469591 63.8489058  45.33869704 44.57611794 31.63803842 64.78225759 59.15111543]
150,30,0.8,0.01,2.0,70,2,12,363060.53986292164,96694.63650095774,13584.196310432726,88597.40479090884,0.002897911324971284,[41.38111991 49.27669119 37.78045959 27.81656963 29.40736883 48.4007096 22.0691912  29.5570615  29.90848219 37.61523395 29.04255807 45.18158845 34.56452866 23.9690691  45.96263962]
150,30,0.8,0.01,2.0,70,2,13,129526.77861365415,59348.762920231515,13584.196310432726,28461.496170820097,0.002897911324971284,[41.38111991 49.27669119 37.78045959 27.81656963 29.40736883 48.4007096 22.0691912  29.5570615  29.90848219 37.61523395 29.04255807 45.18158845 34.56452866 23.9690691  45.96263962]
150,30,0.8,0.01,2.0,70,2,14,89438.86786663879,45460.47137753366,13584.196310432726,18420.33055984157,0.002897911324971284,[41.38111991 49.27669119 37.78045959 27.81656963 29.40736883 48.4007096 22.0691912  29.5570615  29.90848219 37.61523395 29.04255807 45.18158845 34.56452866 23.9690691  45.96263962]
150,30,0.8,0.01,2.0,70,2,15,540810.296445259,66270.978551037,13584.196310432726,91641.51348040413,0.002897911324971284,[41.38111991 49.27669119 37.78045959 27.81656963 29.40736883 48.4007096 22.0691912  29.5570615  29.90848219 37.61523395 29.04255807 45.18158845 34.56452866 23.9690691  45.96263962]
150,30,0.8,0.01,2.0,70,2,16,129493.88771337956,49810.00381879213,13584.196310432726,27588.54204278831,0.002897911324971284,[41.38111991 49.27669119 37.78045959 27.81656963 29.40736883 48.4007096 22.0691912  29.5570615  29.90848219 37.61523395 29.04255807 45.18158845 34.56452866 23.9690691  45.96263962]
