nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,70,3,0,2.270582708054799e+59,1.1358109118284337e+58,74106.1673222557,4.948501602526785e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,3,1,1.225716807161663e+57,6.128584036498647e+55,74106.1673222557,2.6713878478926723e+56,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,3,2,7.454984069384494e+16,3727492035496652.0,18990.643103705526,1.6247761091891768e+16,0.06891043541138031,[39.40439098 68.43131211 16.73361755 25.28254592 56.82553304 24.94859842 21.41024642 39.79329509 33.11411146 54.66142775 28.2193937  43.28959205 69.8615408  23.03951178 57.40694543]
70,20,1.0,0.05,2.0,70,3,3,497233.8984023513,162908.36157014564,18990.643103705526,140799.64359861906,0.06891043541138031,[39.40439098 68.43131211 16.73361755 25.28254592 56.82553304 24.94859842 21.41024642 39.79329509 33.11411146 54.66142775 28.2193937  43.28959205 69.8615408  23.03951178 57.40694543]
70,20,1.0,0.05,2.0,70,3,4,424015.05776544736,130551.95012027686,9439.332732747165,114480.1608363942,0.08370020501804792,[58.85281598 61.96143865 11.42599558 45.5988047  47.30758193 31.02166497 24.25068764 48.02682081 53.2116893  52.81304533 38.54703727 39.1515525 55.38763564 58.78394608 62.04134267]
70,20,1.0,0.05,2.0,70,3,5,341653.42330983595,106137.90746541982,9367.674289113684,110691.80530959985,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,6,271561.968930843,79873.53719875807,9367.674289113684,78345.76989307317,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,7,546708.8265410507,105511.04721399056,9367.674289113684,121239.20625421048,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,8,253515.50179103954,95972.82494262881,9367.674289113684,67768.56898706946,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,9,730542.6223685245,116515.68718905114,9367.674289113684,159577.66742247477,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,10,537407.3496948049,92757.76708861062,9367.674289113684,119153.85919586563,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,11,104520.91289863396,55723.71207011782,9367.674289113684,25165.077006712396,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,12,206936.96909325148,62665.959306725345,9367.674289113684,50731.367406664765,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,13,696204183.8723475,34895424.045834966,9367.674289113684,151714649.54531702,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,14,612513.2329199008,123177.79469292727,9367.674289113684,143414.76414962637,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,15,143971.05984756144,75686.75058430483,9367.674289113684,35310.14552720984,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,16,223006.6354050211,106634.42767434307,9367.674289113684,64764.687067058374,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,17,186869.42042524213,79720.84417053862,9367.674289113684,43666.98649295898,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
70,20,1.0,0.05,2.0,70,3,18,204828.65891926657,62795.548359146786,9367.674289113684,39555.4342070384,0.06841201081283188,[61.53786457 62.98098884 15.70552256 36.21372798 53.81551774 34.69241777 23.25522461 49.50977504 52.95863546 52.53583931 39.96707619 29.10184691 58.23708388 57.62161052 57.74986966]
