nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.05,2.0,70,4,0,9.878477069686553e+54,4.939238534843298e+53,28298.200916615533,2.152964163142374e+54,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,4,1,1685569795713867.8,84408832030242.33,28298.200916615533,367331890300464.06,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,4,2,2.788582579704956e+21,1.3942919440100526e+20,28298.200916615533,6.077574680252457e+20,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,4,3,14919589435.374537,747522591.489843,28298.200916615533,3251296365.4112363,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,4,4,2.546947483925973e+46,1.2734737419629865e+45,28298.200916615533,5.550943348469251e+45,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,4,5,190290057852633.44,9514503524458.793,28298.200916615533,41472756462055.805,0.034859840810256726,[55.24692265 33.43174014 57.49027299 19.14986509 33.15892944 16.42939813 37.65647689 29.42568538 63.18953966 19.38705439 45.82261469 29.72857462  5.39265936 54.03667607 34.68515226]
150,20,1.0,0.05,2.0,70,4,6,1310332.7399977345,426054.7337437227,22518.613270927526,366626.653437933,0.04771249506846159,[33.61959228 41.00706634 39.89823152 23.56703024 19.71546701 62.30954019 10.83415191 65.15287809 24.27571778 51.45387133 33.51465589 21.70442691 14.68279968 52.15245689 49.53348889]
150,20,1.0,0.05,2.0,70,4,7,3384106.8135551494,425504.13441977056,22518.613270927526,738249.5819128357,0.04771249506846159,[33.61959228 41.00706634 39.89823152 23.56703024 19.71546701 62.30954019 10.83415191 65.15287809 24.27571778 51.45387133 33.51465589 21.70442691 14.68279968 52.15245689 49.53348889]
150,20,1.0,0.05,2.0,70,4,8,1607617.7023236316,328636.4415238589,17897.486272771384,401273.07108961267,0.14263988593766969,[58.06599858 26.50218572 39.83257717 18.50817953 17.23230465 66.075943 15.81159559 58.37022084 19.09731247 55.71409844 33.71027564 58.92559881 22.83120009 55.4133639  69.55410691]
150,20,1.0,0.05,2.0,70,4,9,1825882.1839080963,275691.74311458506,17897.486272771384,422062.6829853356,0.14263988593766969,[58.06599858 26.50218572 39.83257717 18.50817953 17.23230465 66.075943 15.81159559 58.37022084 19.09731247 55.71409844 33.71027564 58.92559881 22.83120009 55.4133639  69.55410691]
